Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
03/16/2019 00:00,CAPITL,61757,25.60,1.27,-5.95
03/16/2019 00:00,CENTRL,61754,19.34,0.22,-0.74
03/16/2019 00:00,DUNWOD,61760,24.78,2.08,-4.32
03/16/2019 00:00,GENESE,61753,18.50,-0.42,-0.54
03/16/2019 00:00,H Q,61844,17.76,-0.63,0.00
03/16/2019 00:00,HUD VL,61758,24.48,1.84,-4.26
03/16/2019 00:00,LONGIL,61762,25.17,2.46,-4.33
03/16/2019 00:00,MHK VL,61756,19.56,0.39,-0.79
03/16/2019 00:00,MILLWD,61759,24.74,2.00,-4.35
03/16/2019 00:00,N.Y.C.,61761,24.97,2.26,-4.32
03/16/2019 00:00,NORTH,61755,17.28,-1.10,0.00
03/16/2019 00:00,NPX,61845,25.25,1.21,-5.65
03/16/2019 00:00,O H,61846,18.59,-0.50,-0.71
03/16/2019 00:00,PJM,61847,21.45,0.79,-2.28
03/16/2019 00:00,WEST,61752,18.86,-0.22,-0.70
03/16/2019 01:00,CAPITL,61757,22.58,1.27,-2.82
03/16/2019 01:00,CENTRL,61754,19.07,0.24,-0.35
03/16/2019 01:00,DUNWOD,61760,22.53,2.00,-2.05
03/16/2019 01:00,GENESE,61753,18.35,-0.39,-0.26
03/16/2019 01:00,H Q,61844,17.85,-0.63,0.00
03/16/2019 01:00,HUD VL,61758,22.28,1.77,-2.02
03/16/2019 01:00,LONGIL,61762,22.92,2.39,-2.05
03/16/2019 01:00,MHK VL,61756,19.25,0.39,-0.38
03/16/2019 01:00,MILLWD,61759,22.47,1.92,-2.07
03/16/2019 01:00,N.Y.C.,61761,22.68,2.14,-2.05
03/16/2019 01:00,NORTH,61755,17.35,-1.13,0.00
03/16/2019 01:00,NPX,61845,22.44,1.27,-2.68
03/16/2019 01:00,O H,61846,18.45,-0.37,-0.34
03/16/2019 01:00,PJM,61847,20.38,0.81,-1.08
03/16/2019 01:00,WEST,61752,18.74,-0.07,-0.33
03/16/2019 02:00,CAPITL,61757,21.13,1.27,-1.67
03/16/2019 02:00,CENTRL,61754,18.55,0.16,-0.21
03/16/2019 02:00,DUNWOD,61760,21.25,1.86,-1.21
03/16/2019 02:00,GENESE,61753,17.86,-0.47,-0.15
03/16/2019 02:00,H Q,61844,17.62,-0.56,0.00
03/16/2019 02:00,HUD VL,61758,21.04,1.65,-1.20
03/16/2019 02:00,LONGIL,61762,21.53,2.13,-1.22
03/16/2019 02:00,MHK VL,61756,18.73,0.33,-0.22
