Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
09/01/2021 00:00,CAPITL,61757,35.64,2.29,-0.16
09/01/2021 00:00,CENTRL,61754,33.52,0.33,0.00
09/01/2021 00:00,DUNWOD,61760,36.80,3.62,0.00
09/01/2021 00:00,GENESE,61753,32.92,-0.27,0.00
09/01/2021 00:00,H Q,61844,31.18,-0.96,1.04
09/01/2021 00:00,HUD VL,61758,36.27,3.09,0.00
09/01/2021 00:00,LONGIL,61762,56.30,4.08,-19.04
09/01/2021 00:00,MHK VL,61756,34.05,1.29,0.43
09/01/2021 00:00,MILLWD,61759,36.53,3.35,0.00
09/01/2021 00:00,N.Y.C.,61761,37.20,4.01,0.00
09/01/2021 00:00,NORTH,61755,28.04,-1.03,4.12
09/01/2021 00:00,NPX,61845,35.51,2.32,0.00
09/01/2021 00:00,O H,61846,31.56,-1.63,0.00
09/01/2021 00:00,PJM,61847,34.48,1.29,0.00
09/01/2021 00:00,WEST,61752,32.42,-0.76,0.00
09/01/2021 01:00,CAPITL,61757,32.44,2.09,-0.11
09/01/2021 01:00,CENTRL,61754,30.57,0.33,0.00
09/01/2021 01:00,DUNWOD,61760,33.45,3.20,0.00
09/01/2021 01:00,GENESE,61753,30.03,-0.21,0.00
09/01/2021 01:00,H Q,61844,28.66,-0.88,0.70
09/01/2021 01:00,HUD VL,61758,32.96,2.72,0.00
09/01/2021 01:00,LONGIL,61762,52.85,3.60,-19.01
09/01/2021 01:00,MHK VL,61756,31.13,1.18,0.29
09/01/2021 01:00,MILLWD,61759,33.24,2.99,0.00
09/01/2021 01:00,N.Y.C.,61761,33.78,3.54,0.00
09/01/2021 01:00,NORTH,61755,26.53,-0.94,2.77
09/01/2021 01:00,NPX,61845,32.36,2.12,0.00
09/01/2021 01:00,O H,61846,29.00,-1.24,0.00
09/01/2021 01:00,PJM,61847,31.48,1.24,0.00
09/01/2021 01:00,WEST,61752,29.79,-0.45,0.00
09/01/2021 02:00,CAPITL,61757,31.49,2.11,-0.13
09/01/2021 02:00,CENTRL,61754,29.34,0.09,0.00
09/01/2021 02:00,DUNWOD,61760,32.32,3.07,0.00
09/01/2021 02:00,GENESE,61753,28.66,-0.58,0.00
09/01/2021 02:00,H Q,61844,27.59,-0.82,0.84
09/01/2021 02:00,HUD VL,61758,31.88,2.63,0.00
09/01/2021 02:00,LONGIL,61762,48.11,3.33,-15.53
09/01/2021 02:00,MHK VL,61756,29.93,1.02,0.35
09/01/2021 02:00,MILLWD,61759,32.17,2.92,0.00
09/01/2021 02:00,N.Y.C.,61761,32.55,3.30,0.00
09/01/2021 02:00,NORTH,61755,25.05,-0.88,3.33
09/01/2021 02:00,NPX,61845,31.38,2.13,0.00
09/01/2021 02:00,O H,61846,27.38,-1.87,0.00
09/01/2021 02:00,PJM,61847,30.19,0.94,0.00
09/01/2021 02:00,WEST,61752,28.14,-1.11,0.00
09/01/2021 03:00,CAPITL,61757,30.65,1.97,-0.11
09/01/2021 03:00,CENTRL,61754,28.66,0.09,0.00
09/01/2021 03:00,DUNWOD,61760,31.60,3.03,0.00
09/01/2021 03:00,GENESE,61753,27.94,-0.63,0.00
09/01/2021 03:00,H Q,61844,27.10,-0.80,0.67
09/01/2021 03:00,HUD VL,61758,31.17,2.60,0.00
09/01/2021 03:00,LONGIL,61762,47.25,3.31,-15.36
09/01/2021 03:00,MHK VL,61756,29.30,1.00,0.28
09/01/2021 03:00,MILLWD,61759,31.49,2.92,0.00
09/01/2021 03:00,N.Y.C.,61761,31.89,3.31,0.00
09/01/2021 03:00,NORTH,61755,25.06,-0.86,2.65
09/01/2021 03:00,NPX,61845,30.69,2.11,0.00
09/01/2021 03:00,O H,61846,26.72,-1.86,0.00
09/01/2021 03:00,PJM,61847,29.49,0.91,0.00
09/01/2021 03:00,WEST,61752,27.40,-1.17,0.00
09/01/2021 04:00,CAPITL,61757,30.32,1.95,-0.09
09/01/2021 04:00,CENTRL,61754,28.45,0.17,0.00
09/01/2021 04:00,DUNWOD,61760,31.17,2.89,0.00
09/01/2021 04:00,GENESE,61753,27.83,-0.45,0.00
09/01/2021 04:00,H Q,61844,26.91,-0.79,0.58
09/01/2021 04:00,HUD VL,61758,30.77,2.49,0.00
09/01/2021 04:00,LONGIL,61762,36.54,3.11,-5.15
09/01/2021 04:00,MHK VL,61756,29.03,0.99,0.24
09/01/2021 04:00,MILLWD,61759,30.97,2.69,0.00
09/01/2021 04:00,N.Y.C.,61761,31.42,3.14,0.00
09/01/2021 04:00,NORTH,61755,25.13,-0.85,2.30
09/01/2021 04:00,NPX,61845,30.32,2.04,0.00
09/01/2021 04:00,O H,61846,26.75,-1.53,0.00
09/01/2021 04:00,PJM,61847,29.24,0.96,0.00
09/01/2021 04:00,WEST,61752,27.40,-0.88,0.00
09/01/2021 05:00,CAPITL,61757,30.83,2.01,-0.11
09/01/2021 05:00,CENTRL,61754,28.94,0.23,0.00
09/01/2021 05:00,DUNWOD,61760,31.67,2.96,0.00
09/01/2021 05:00,GENESE,61753,28.31,-0.40,0.00
