Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
05/12/2021 00:00,CAPITL,61757,30.14,0.46,-21.37
05/12/2021 00:00,CENTRL,61754,11.42,0.13,-2.97
05/12/2021 00:00,DUNWOD,61760,24.55,0.75,-15.49
05/12/2021 00:00,GENESE,61753,10.98,0.07,-2.60
05/12/2021 00:00,H Q,61844,6.75,-0.17,1.39
05/12/2021 00:00,HUD VL,61758,24.12,0.63,-15.18
05/12/2021 00:00,LONGIL,61762,24.75,0.92,-15.52
05/12/2021 00:00,MHK VL,61756,10.33,-0.03,-2.06
05/12/2021 00:00,MILLWD,61759,24.58,0.71,-15.55
05/12/2021 00:00,N.Y.C.,61761,24.62,0.81,-15.50
05/12/2021 00:00,NORTH,61755,1.96,-0.22,6.13
05/12/2021 00:00,NPX,61845,26.71,0.45,-17.95
05/12/2021 00:00,O H,61846,11.29,0.04,-2.94
05/12/2021 00:00,PJM,61847,18.30,0.42,-9.56
05/12/2021 00:00,WEST,61752,11.67,0.27,-3.09
05/12/2021 01:00,CAPITL,61757,26.62,0.41,-19.16
05/12/2021 01:00,CENTRL,61754,9.84,0.12,-2.67
05/12/2021 01:00,DUNWOD,61760,21.52,0.58,-13.89
05/12/2021 01:00,GENESE,61753,9.46,0.08,-2.33
05/12/2021 01:00,H Q,61844,5.79,-0.15,1.11
05/12/2021 01:00,HUD VL,61758,21.16,0.50,-13.61
05/12/2021 01:00,LONGIL,61762,21.62,0.67,-13.90
05/12/2021 01:00,MHK VL,61756,8.95,-0.01,-1.91
05/12/2021 01:00,MILLWD,61759,21.56,0.56,-13.94
05/12/2021 01:00,N.Y.C.,61761,21.59,0.64,-13.90
05/12/2021 01:00,NORTH,61755,1.90,-0.21,4.94
05/12/2021 01:00,NPX,61845,23.52,0.38,-16.09
05/12/2021 01:00,O H,61846,9.75,0.06,-2.64
05/12/2021 01:00,PJM,61847,15.98,0.35,-8.58
05/12/2021 01:00,WEST,61752,10.08,0.25,-2.77
05/12/2021 02:00,CAPITL,61757,27.16,0.25,-22.29
05/12/2021 02:00,CENTRL,61754,7.78,0.06,-3.09
05/12/2021 02:00,DUNWOD,61760,20.87,0.39,-15.86
05/12/2021 02:00,GENESE,61753,7.36,0.04,-2.71
05/12/2021 02:00,H Q,61844,3.93,-0.09,0.60
05/12/2021 02:00,HUD VL,61758,20.77,0.34,-15.81
05/12/2021 02:00,LONGIL,61762,20.94,0.44,-15.88
05/12/2021 02:00,MHK VL,61756,7.12,-0.04,-2.55
05/12/2021 02:00,MILLWD,61759,21.04,0.38,-16.04
05/12/2021 02:00,N.Y.C.,61761,20.92,0.42,-15.88
05/12/2021 02:00,NORTH,61755,1.83,-0.13,2.65
05/12/2021 02:00,NPX,61845,23.56,0.24,-18.71
05/12/2021 02:00,O H,61846,7.70,0.02,-3.07
05/12/2021 02:00,PJM,61847,14.80,0.23,-9.95
05/12/2021 02:00,WEST,61752,7.98,0.14,-3.22
05/12/2021 03:00,CAPITL,61757,25.80,0.38,-18.68
05/12/2021 03:00,CENTRL,61754,9.43,0.09,-2.59
05/12/2021 03:00,DUNWOD,61760,20.63,0.60,-13.29
05/12/2021 03:00,GENESE,61753,9.05,0.03,-2.27
05/12/2021 03:00,H Q,61844,5.61,-0.14,0.99
05/12/2021 03:00,HUD VL,61758,20.51,0.52,-13.25
05/12/2021 03:00,LONGIL,61762,20.77,0.72,-13.31
05/12/2021 03:00,MHK VL,61756,8.69,-0.01,-1.95
05/12/2021 03:00,MILLWD,61759,20.89,0.59,-13.56
05/12/2021 03:00,N.Y.C.,61761,20.69,0.64,-13.31
05/12/2021 03:00,NORTH,61755,2.15,-0.19,4.41
05/12/2021 03:00,NPX,61845,22.77,0.36,-15.67
05/12/2021 03:00,O H,61846,9.32,0.01,-2.57
05/12/2021 03:00,PJM,61847,15.42,0.34,-8.34
05/12/2021 03:00,WEST,61752,9.64,0.20,-2.70
05/12/2021 04:00,CAPITL,61757,26.49,0.26,-21.59
05/12/2021 04:00,CENTRL,61754,7.70,0.07,-2.99
05/12/2021 04:00,DUNWOD,61760,20.41,0.41,-15.36
05/12/2021 04:00,GENESE,61753,7.30,0.04,-2.62
05/12/2021 04:00,H Q,61844,4.00,-0.09,0.55
05/12/2021 04:00,HUD VL,61758,20.31,0.35,-15.31
05/12/2021 04:00,LONGIL,61762,21.39,0.50,-16.25
05/12/2021 04:00,MHK VL,61756,7.09,-0.03,-2.48
05/12/2021 04:00,MILLWD,61759,20.71,0.39,-15.68
05/12/2021 04:00,N.Y.C.,61761,20.46,0.44,-15.38
05/12/2021 04:00,NORTH,61755,2.09,-0.13,2.43
05/12/2021 04:00,NPX,61845,23.00,0.25,-18.11
05/12/2021 04:00,O H,61846,7.63,0.02,-2.97
05/12/2021 04:00,PJM,61847,14.52,0.24,-9.64
05/12/2021 04:00,WEST,61752,7.90,0.14,-3.12
05/12/2021 05:00,CAPITL,61757,27.53,0.51,-18.42
05/12/2021 05:00,CENTRL,61754,11.30,0.15,-2.55
05/12/2021 05:00,DUNWOD,61760,22.44,0.73,-13.10
05/12/2021 05:00,GENESE,61753,10.89,0.05,-2.24
05/12/2021 05:00,H Q,61844,7.02,-0.18,1.40
05/12/2021 05:00,HUD VL,61758,22.30,0.64,-13.07
05/12/2021 05:00,LONGIL,61762,22.85,0.90,-13.35
05/12/2021 05:00,MHK VL,61756,10.33,0.00,-1.73
05/12/2021 05:00,MILLWD,61759,22.67,0.69,-13.38
05/12/2021 05:00,N.Y.C.,61761,22.51,0.78,-13.12
05/12/2021 05:00,NORTH,61755,2.19,-0.23,6.18
05/12/2021 05:00,NPX,61845,24.50,0.45,-15.45
05/12/2021 05:00,O H,61846,11.10,-0.03,-2.53
05/12/2021 05:00,PJM,61847,17.24,0.41,-8.22
05/12/2021 05:00,WEST,61752,11.45,0.19,-2.66
05/12/2021 06:00,CAPITL,61757,31.65,0.70,-19.40
05/12/2021 06:00,CENTRL,61754,14.44,0.21,-2.69
05/12/2021 06:00,DUNWOD,61760,26.34,0.99,-13.81
05/12/2021 06:00,GENESE,61753,13.94,0.03,-2.36
