Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
12/31/2017 00:00,CAPITL,61757,109.58,4.90,-41.02
12/31/2017 00:00,CENTRL,61754,67.21,-1.46,-5.01
12/31/2017 00:00,DUNWOD,61760,99.40,5.03,-30.71
12/31/2017 00:00,GENESE,61753,63.67,-3.82,-3.82
12/31/2017 00:00,H Q,61844,63.15,-0.51,0.00
12/31/2017 00:00,HUD VL,61758,99.14,4.97,-30.51
12/31/2017 00:00,LONGIL,61762,103.92,6.88,-33.38
12/31/2017 00:00,MHK VL,61756,70.31,1.47,-5.18
12/31/2017 00:00,MILLWD,61759,99.87,5.22,-30.99
12/31/2017 00:00,N.Y.C.,61761,100.00,5.60,-30.73
12/31/2017 00:00,NORTH,61755,63.92,0.26,0.00
12/31/2017 00:00,NPX,61845,127.60,4.78,-59.16
12/31/2017 00:00,O H,61846,63.50,-5.35,-5.19
12/31/2017 00:00,PJM,61847,75.57,1.15,-10.76
12/31/2017 00:00,WEST,61752,64.38,-4.26,-4.99
12/31/2017 01:00,CAPITL,61757,109.21,3.86,-54.47
12/31/2017 01:00,CENTRL,61754,56.41,-1.12,-6.65
12/31/2017 01:00,DUNWOD,61760,95.67,4.02,-40.78
12/31/2017 01:00,GENESE,61753,52.85,-3.10,-5.08
12/31/2017 01:00,H Q,61844,50.42,-0.46,0.00
12/31/2017 01:00,HUD VL,61758,95.37,3.97,-40.52
12/31/2017 01:00,LONGIL,61762,99.64,5.80,-42.97
12/31/2017 01:00,MHK VL,61756,58.83,1.07,-6.88
12/31/2017 01:00,MILLWD,61759,96.20,4.17,-41.15
12/31/2017 01:00,N.Y.C.,61761,96.11,4.42,-40.81
12/31/2017 01:00,NORTH,61755,50.82,-0.05,0.00
12/31/2017 01:00,NPX,61845,119.60,3.86,-64.86
12/31/2017 01:00,O H,61846,53.59,-4.17,-6.89
12/31/2017 01:00,PJM,61847,62.80,0.96,-10.96
12/31/2017 01:00,WEST,61752,54.14,-3.36,-6.62
12/31/2017 02:00,CAPITL,61757,112.76,3.62,-60.91
12/31/2017 02:00,CENTRL,61754,54.57,-1.11,-7.44
12/31/2017 02:00,DUNWOD,61760,97.31,3.47,-45.60
12/31/2017 02:00,GENESE,61753,50.88,-3.04,-5.68
