Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
08/13/2020 00:00,CAPITL,61757,20.50,1.32,0.00
08/13/2020 00:00,CENTRL,61754,19.64,0.46,0.00
08/13/2020 00:00,DUNWOD,61760,21.38,2.20,0.00
08/13/2020 00:00,GENESE,61753,19.50,0.33,0.00
08/13/2020 00:00,H Q,61844,18.47,-0.71,0.00
08/13/2020 00:00,HUD VL,61758,21.00,1.82,0.00
08/13/2020 00:00,LONGIL,61762,31.41,2.91,-9.32
08/13/2020 00:00,MHK VL,61756,19.68,0.50,0.00
08/13/2020 00:00,MILLWD,61759,21.29,2.11,0.00
08/13/2020 00:00,N.Y.C.,61761,21.92,2.32,-0.42
08/13/2020 00:00,NORTH,61755,18.16,-1.02,0.00
08/13/2020 00:00,NPX,61845,23.44,1.53,-2.73
08/13/2020 00:00,O H,61846,19.20,0.02,0.00
08/13/2020 00:00,PJM,61847,20.32,1.11,-0.03
08/13/2020 00:00,WEST,61752,19.79,0.61,0.00
08/13/2020 01:00,CAPITL,61757,18.87,1.20,0.00
08/13/2020 01:00,CENTRL,61754,17.95,0.28,0.00
08/13/2020 01:00,DUNWOD,61760,19.61,1.94,0.00
08/13/2020 01:00,GENESE,61753,17.74,0.07,0.00
08/13/2020 01:00,H Q,61844,17.07,-0.60,0.00
08/13/2020 01:00,HUD VL,61758,19.31,1.64,0.00
08/13/2020 01:00,LONGIL,61762,30.04,2.61,-9.76
08/13/2020 01:00,MHK VL,61756,18.09,0.42,0.00
08/13/2020 01:00,MILLWD,61759,19.56,1.89,0.00
08/13/2020 01:00,N.Y.C.,61761,19.73,2.05,-0.01
08/13/2020 01:00,NORTH,61755,16.87,-0.79,0.00
08/13/2020 01:00,NPX,61845,21.15,1.36,-2.12
08/13/2020 01:00,O H,61846,17.40,-0.26,0.00
08/13/2020 01:00,PJM,61847,18.54,0.87,0.00
08/13/2020 01:00,WEST,61752,17.92,0.25,0.00
08/13/2020 02:00,CAPITL,61757,18.06,1.18,0.00
08/13/2020 02:00,CENTRL,61754,17.08,0.20,0.00
08/13/2020 02:00,DUNWOD,61760,18.79,1.91,0.00
08/13/2020 02:00,GENESE,61753,16.74,-0.14,0.00
08/13/2020 02:00,H Q,61844,16.29,-0.59,0.00
08/13/2020 02:00,HUD VL,61758,18.47,1.59,0.00
08/13/2020 02:00,LONGIL,61762,25.57,2.56,-6.13
