Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
12/31/2018 00:00,CAPITL,61757,26.45,1.24,-8.50
12/31/2018 00:00,CENTRL,61754,17.90,0.12,-1.07
12/31/2018 00:00,DUNWOD,61760,24.46,1.42,-6.33
12/31/2018 00:00,GENESE,61753,17.08,-0.42,-0.79
12/31/2018 00:00,H Q,61844,16.26,-0.45,0.00
12/31/2018 00:00,HUD VL,61758,24.39,1.35,-6.33
12/31/2018 00:00,LONGIL,61762,25.14,2.09,-6.34
12/31/2018 00:00,MHK VL,61756,18.14,0.30,-1.13
12/31/2018 00:00,MILLWD,61759,24.51,1.39,-6.42
12/31/2018 00:00,N.Y.C.,61761,24.63,1.59,-6.33
12/31/2018 00:00,NORTH,61755,16.13,-0.59,0.00
12/31/2018 00:00,NPX,61845,25.52,1.30,-7.51
12/31/2018 00:00,O H,61846,17.03,-0.72,-1.03
12/31/2018 00:00,PJM,61847,21.15,0.53,-3.90
12/31/2018 00:00,WEST,61752,17.28,-0.45,-1.02
12/31/2018 01:00,CAPITL,61757,22.86,1.20,-4.96
12/31/2018 01:00,CENTRL,61754,17.40,0.08,-0.63
12/31/2018 01:00,DUNWOD,61760,21.79,1.40,-3.69
12/31/2018 01:00,GENESE,61753,16.65,-0.50,-0.46
12/31/2018 01:00,H Q,61844,16.26,-0.43,0.00
12/31/2018 01:00,HUD VL,61758,21.74,1.35,-3.69
12/31/2018 01:00,LONGIL,61762,22.36,1.97,-3.70
12/31/2018 01:00,MHK VL,61756,17.64,0.28,-0.66
12/31/2018 01:00,MILLWD,61759,21.82,1.38,-3.74
12/31/2018 01:00,N.Y.C.,61761,21.94,1.55,-3.70
12/31/2018 01:00,NORTH,61755,16.14,-0.55,0.00
12/31/2018 01:00,NPX,61845,22.36,1.29,-4.38
12/31/2018 01:00,O H,61846,16.46,-0.83,-0.60
12/31/2018 01:00,PJM,61847,19.46,0.48,-2.28
12/31/2018 01:00,WEST,61752,16.70,-0.58,-0.59
12/31/2018 02:00,CAPITL,61757,21.98,1.21,-4.12
12/31/2018 02:00,CENTRL,61754,17.18,0.02,-0.52
12/31/2018 02:00,DUNWOD,61760,21.08,1.36,-3.07
12/31/2018 02:00,GENESE,61753,16.43,-0.60,-0.38
12/31/2018 02:00,H Q,61844,16.26,-0.38,0.00
12/31/2018 02:00,HUD VL,61758,21.02,1.31,-3.07
12/31/2018 02:00,LONGIL,61762,21.64,1.93,-3.07
12/31/2018 02:00,MHK VL,61756,17.46,0.27,-0.55
12/31/2018 02:00,MILLWD,61759,21.08,1.33,-3.11
12/31/2018 02:00,N.Y.C.,61761,21.23,1.51,-3.07
12/31/2018 02:00,NORTH,61755,16.16,-0.48,0.00
12/31/2018 02:00,NPX,61845,21.55,1.26,-3.64
12/31/2018 02:00,O H,61846,16.24,-0.90,-0.50
12/31/2018 02:00,PJM,61847,18.97,0.43,-1.89
12/31/2018 02:00,WEST,61752,16.47,-0.67,-0.49
12/31/2018 03:00,CAPITL,61757,21.73,1.21,-3.89
12/31/2018 03:00,CENTRL,61754,17.12,0.00,-0.49
12/31/2018 03:00,DUNWOD,61760,20.89,1.36,-2.90
12/31/2018 03:00,GENESE,61753,16.35,-0.63,-0.36
12/31/2018 03:00,H Q,61844,16.26,-0.37,0.00
12/31/2018 03:00,HUD VL,61758,20.83,1.31,-2.90
12/31/2018 03:00,LONGIL,61762,21.45,1.93,-2.90
12/31/2018 03:00,MHK VL,61756,17.41,0.27,-0.52
12/31/2018 03:00,MILLWD,61759,20.89,1.33,-2.94
12/31/2018 03:00,N.Y.C.,61761,21.02,1.50,-2.90
12/31/2018 03:00,NORTH,61755,16.16,-0.47,0.00
12/31/2018 03:00,NPX,61845,21.32,1.26,-3.44
12/31/2018 03:00,O H,61846,16.13,-0.96,-0.47
12/31/2018 03:00,PJM,61847,18.79,0.38,-1.79
12/31/2018 03:00,WEST,61752,16.36,-0.73,-0.47
12/31/2018 04:00,CAPITL,61757,22.24,1.26,-4.33
12/31/2018 04:00,CENTRL,61754,17.21,0.02,-0.55
12/31/2018 04:00,DUNWOD,61760,21.20,1.33,-3.23
12/31/2018 04:00,GENESE,61753,16.45,-0.60,-0.40
12/31/2018 04:00,H Q,61844,16.26,-0.38,0.00
12/31/2018 04:00,HUD VL,61758,21.17,1.30,-3.23
12/31/2018 04:00,LONGIL,61762,21.72,1.85,-3.23
12/31/2018 04:00,MHK VL,61756,17.48,0.27,-0.58
12/31/2018 04:00,MILLWD,61759,21.21,1.30,-3.27
12/31/2018 04:00,N.Y.C.,61761,21.35,1.48,-3.23
12/31/2018 04:00,NORTH,61755,16.16,-0.48,0.00
12/31/2018 04:00,NPX,61845,21.72,1.25,-3.83
12/31/2018 04:00,O H,61846,16.25,-0.92,-0.53
12/31/2018 04:00,PJM,61847,19.03,0.40,-1.99
12/31/2018 04:00,WEST,61752,16.49,-0.67,-0.52
12/31/2018 05:00,CAPITL,61757,23.99,1.22,-6.08
12/31/2018 05:00,CENTRL,61754,17.56,0.10,-0.77
12/31/2018 05:00,DUNWOD,61760,22.61,1.38,-4.53
12/31/2018 05:00,GENESE,61753,16.79,-0.47,-0.56
12/31/2018 05:00,H Q,61844,16.26,-0.43,0.00
12/31/2018 05:00,HUD VL,61758,22.56,1.34,-4.53
12/31/2018 05:00,LONGIL,61762,23.32,2.09,-4.54
12/31/2018 05:00,MHK VL,61756,17.85,0.35,-0.81
12/31/2018 05:00,MILLWD,61759,22.62,1.34,-4.59
12/31/2018 05:00,N.Y.C.,61761,22.73,1.50,-4.53
12/31/2018 05:00,NORTH,61755,16.16,-0.53,0.00
12/31/2018 05:00,NPX,61845,23.37,1.30,-5.37
12/31/2018 05:00,O H,61846,16.63,-0.80,-0.74
12/31/2018 05:00,PJM,61847,19.97,0.48,-2.79
12/31/2018 05:00,WEST,61752,16.90,-0.52,-0.73
12/31/2018 06:00,CAPITL,61757,26.60,1.38,-7.48
12/31/2018 06:00,CENTRL,61754,18.97,0.28,-0.94
12/31/2018 06:00,DUNWOD,61760,24.90,1.60,-5.57
12/31/2018 06:00,GENESE,61753,18.22,-0.21,-0.69
12/31/2018 06:00,H Q,61844,17.17,-0.57,0.00
12/31/2018 06:00,HUD VL,61758,24.83,1.53,-5.57
12/31/2018 06:00,LONGIL,61762,28.65,2.38,-8.54
