Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
08/11/2017 00:00,CAPITL,61757,19.78,1.20,-1.66
08/11/2017 00:00,CENTRL,61754,17.39,0.29,-0.19
08/11/2017 00:00,DUNWOD,61760,20.12,1.96,-1.25
08/11/2017 00:00,GENESE,61753,17.10,0.03,-0.15
08/11/2017 00:00,H Q,61844,15.59,-0.71,0.62
08/11/2017 00:00,HUD VL,61758,19.95,1.79,-1.24
08/11/2017 00:00,LONGIL,61762,21.21,2.57,-1.72
08/11/2017 00:00,MHK VL,61756,17.57,0.44,-0.22
08/11/2017 00:00,MILLWD,61759,20.07,1.89,-1.26
08/11/2017 00:00,N.Y.C.,61761,20.38,2.20,-1.26
08/11/2017 00:00,NORTH,61755,15.73,-1.18,0.00
08/11/2017 00:00,NPX,61845,19.79,1.40,-1.47
08/11/2017 00:00,O H,61846,16.80,-0.32,-0.21
08/11/2017 00:00,PJM,61847,18.21,0.68,-0.62
08/11/2017 00:00,WEST,61752,17.13,0.02,-0.20
08/11/2017 01:00,CAPITL,61757,17.35,0.98,-2.34
08/11/2017 01:00,CENTRL,61754,14.57,0.27,-0.27
08/11/2017 01:00,DUNWOD,61760,17.43,1.64,-1.76
08/11/2017 01:00,GENESE,61753,14.32,0.07,-0.22
08/11/2017 01:00,H Q,61844,13.44,-0.59,0.00
08/11/2017 01:00,HUD VL,61758,17.27,1.49,-1.75
08/11/2017 01:00,LONGIL,61762,17.89,2.09,-1.76
08/11/2017 01:00,MHK VL,61756,14.68,0.34,-0.31
08/11/2017 01:00,MILLWD,61759,17.39,1.59,-1.77
08/11/2017 01:00,N.Y.C.,61761,17.58,1.78,-1.76
08/11/2017 01:00,NORTH,61755,13.01,-1.02,0.00
08/11/2017 01:00,NPX,61845,17.28,1.18,-2.07
08/11/2017 01:00,O H,61846,14.17,-0.15,-0.29
08/11/2017 01:00,PJM,61847,15.54,0.63,-0.87
08/11/2017 01:00,WEST,61752,14.44,0.13,-0.28
08/11/2017 02:00,CAPITL,61757,16.17,0.82,-3.48
08/11/2017 02:00,CENTRL,61754,12.49,0.21,-0.40
08/11/2017 02:00,DUNWOD,61760,15.85,1.36,-2.61
08/11/2017 02:00,GENESE,61753,12.23,0.04,-0.32
08/11/2017 02:00,H Q,61844,11.31,-0.51,0.05
08/11/2017 02:00,HUD VL,61758,15.72,1.25,-2.60
08/11/2017 02:00,LONGIL,61762,16.26,1.77,-2.62
08/11/2017 02:00,MHK VL,61756,12.60,0.27,-0.46
08/11/2017 02:00,MILLWD,61759,15.83,1.32,-2.64
08/11/2017 02:00,N.Y.C.,61761,16.02,1.53,-2.62
08/11/2017 02:00,NORTH,61755,10.99,-0.88,0.00
08/11/2017 02:00,NPX,61845,15.94,0.98,-3.08
08/11/2017 02:00,O H,61846,12.20,-0.11,-0.43
08/11/2017 02:00,PJM,61847,13.71,0.53,-1.30
08/11/2017 02:00,WEST,61752,12.41,0.12,-0.42
08/11/2017 03:00,CAPITL,61757,15.25,0.81,-2.80
08/11/2017 03:00,CENTRL,61754,12.19,0.23,-0.32
08/11/2017 03:00,DUNWOD,61760,15.01,1.27,-2.10
08/11/2017 03:00,GENESE,61753,11.95,0.06,-0.26
