Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
06/15/2018 00:00,CAPITL,61757,22.91,1.08,-5.99
06/15/2018 00:00,CENTRL,61754,16.71,0.19,-0.67
06/15/2018 00:00,DUNWOD,61760,21.71,1.63,-4.23
06/15/2018 00:00,GENESE,61753,16.19,-0.16,-0.51
06/15/2018 00:00,H Q,61844,12.05,-0.51,3.28
06/15/2018 00:00,HUD VL,61758,21.58,1.55,-4.19
06/15/2018 00:00,LONGIL,61762,25.98,2.31,-7.83
06/15/2018 00:00,MHK VL,61756,16.78,0.33,-0.60
06/15/2018 00:00,MILLWD,61759,21.70,1.58,-4.27
06/15/2018 00:00,N.Y.C.,61761,21.95,1.87,-4.24
06/15/2018 00:00,NORTH,61755,9.55,-0.63,5.65
06/15/2018 00:00,NPX,61845,22.20,1.16,-5.21
06/15/2018 00:00,O H,61846,16.25,-0.27,-0.68
06/15/2018 00:00,PJM,61847,19.24,0.82,-2.58
06/15/2018 00:00,WEST,61752,16.57,0.06,-0.66
06/15/2018 01:00,CAPITL,61757,19.97,0.85,-6.57
06/15/2018 01:00,CENTRL,61754,13.45,0.16,-0.74
06/15/2018 01:00,DUNWOD,61760,18.45,1.27,-4.64
06/15/2018 01:00,GENESE,61753,12.99,-0.11,-0.55
06/15/2018 01:00,H Q,61844,11.28,-0.41,0.85
06/15/2018 01:00,HUD VL,61758,18.34,1.20,-4.59
06/15/2018 01:00,LONGIL,61762,20.37,1.82,-6.00
06/15/2018 01:00,MHK VL,61756,13.45,0.24,-0.66
06/15/2018 01:00,MILLWD,61759,18.47,1.24,-4.68
06/15/2018 01:00,N.Y.C.,61761,18.64,1.44,-4.65
06/15/2018 01:00,NORTH,61755,7.56,-0.51,4.47
06/15/2018 01:00,NPX,61845,19.17,0.92,-5.71
06/15/2018 01:00,O H,61846,13.20,-0.10,-0.75
06/15/2018 01:00,PJM,61847,16.06,0.69,-2.82
06/15/2018 01:00,WEST,61752,13.45,0.18,-0.72
06/15/2018 02:00,CAPITL,61757,17.99,0.79,-5.80
