Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
12/18/2020 00:00,CAPITL,61757,77.32,1.81,-54.68
12/18/2020 00:00,CENTRL,61754,27.53,0.27,-6.44
12/18/2020 00:00,DUNWOD,61760,61.38,1.91,-38.64
12/18/2020 00:00,GENESE,61753,25.63,-0.10,-4.91
12/18/2020 00:00,H Q,61844,20.22,-0.60,0.00
12/18/2020 00:00,HUD VL,61758,61.12,1.73,-38.57
12/18/2020 00:00,LONGIL,61762,93.41,2.64,-69.94
12/18/2020 00:00,MHK VL,61756,28.56,0.71,-7.03
12/18/2020 00:00,MILLWD,61759,61.86,1.91,-39.12
12/18/2020 00:00,N.Y.C.,61761,61.54,2.08,-38.63
12/18/2020 00:00,NORTH,61755,20.18,-0.65,0.00
12/18/2020 00:00,NPX,61845,68.92,1.69,-46.41
12/18/2020 00:00,O H,61846,26.25,-0.52,-5.94
12/18/2020 00:00,PJM,61847,45.60,0.77,-24.00
12/18/2020 00:00,WEST,61752,27.33,0.13,-6.38
12/18/2020 01:00,CAPITL,61757,74.63,1.52,-54.58
12/18/2020 01:00,CENTRL,61754,25.20,0.24,-6.43
12/18/2020 01:00,DUNWOD,61760,58.74,1.65,-38.56
12/18/2020 01:00,GENESE,61753,23.30,-0.13,-4.90
12/18/2020 01:00,H Q,61844,17.99,-0.54,0.00
12/18/2020 01:00,HUD VL,61758,58.51,1.48,-38.50
12/18/2020 01:00,LONGIL,61762,80.01,2.30,-59.18
12/18/2020 01:00,MHK VL,61756,26.18,0.63,-7.02
12/18/2020 01:00,MILLWD,61759,59.23,1.65,-39.05
12/18/2020 01:00,N.Y.C.,61761,58.87,1.78,-38.56
12/18/2020 01:00,NORTH,61755,17.94,-0.59,0.00
12/18/2020 01:00,NPX,61845,66.34,1.48,-46.32
12/18/2020 01:00,O H,61846,24.00,-0.46,-5.93
12/18/2020 01:00,PJM,61847,43.16,0.67,-23.96
12/18/2020 01:00,WEST,61752,25.00,0.09,-6.37
12/18/2020 02:00,CAPITL,61757,72.11,1.37,-53.97
12/18/2020 02:00,CENTRL,61754,23.32,0.20,-6.35
12/18/2020 02:00,DUNWOD,61760,56.39,1.49,-38.13
12/18/2020 02:00,GENESE,61753,21.44,-0.17,-4.85
12/18/2020 02:00,H Q,61844,16.28,-0.49,0.00
12/18/2020 02:00,HUD VL,61758,56.17,1.34,-38.06
12/18/2020 02:00,LONGIL,61762,76.66,2.06,-57.84
12/18/2020 02:00,MHK VL,61756,24.31,0.60,-6.94
12/18/2020 02:00,MILLWD,61759,56.86,1.49,-38.61
12/18/2020 02:00,N.Y.C.,61761,56.46,1.58,-38.13
12/18/2020 02:00,NORTH,61755,16.19,-0.57,0.00
12/18/2020 02:00,NPX,61845,63.91,1.34,-45.81
12/18/2020 02:00,O H,61846,22.14,-0.49,-5.86
12/18/2020 02:00,PJM,61847,41.04,0.59,-23.69
12/18/2020 02:00,WEST,61752,23.08,0.02,-6.30
12/18/2020 03:00,CAPITL,61757,70.45,1.52,-50.35
12/18/2020 03:00,CENTRL,61754,24.73,0.22,-5.93
12/18/2020 03:00,DUNWOD,61760,55.77,1.62,-35.58
12/18/2020 03:00,GENESE,61753,22.95,-0.15,-4.52
