Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
06/27/2018 00:00,CAPITL,61757,25.03,1.15,-7.88
06/27/2018 00:00,CENTRL,61754,17.47,0.37,-1.10
06/27/2018 00:00,DUNWOD,61760,23.16,1.58,-5.58
06/27/2018 00:00,GENESE,61753,16.67,0.03,-0.65
06/27/2018 00:00,H Q,61844,13.12,-0.62,2.25
06/27/2018 00:00,HUD VL,61758,22.98,1.47,-5.52
06/27/2018 00:00,LONGIL,61762,23.99,2.42,-5.58
06/27/2018 00:00,MHK VL,61756,17.50,0.38,-1.12
06/27/2018 00:00,MILLWD,61759,23.18,1.55,-5.63
06/27/2018 00:00,N.Y.C.,61761,23.40,1.82,-5.58
06/27/2018 00:00,NORTH,61755,13.35,-0.90,1.75
06/27/2018 00:00,NPX,61845,24.06,1.21,-6.85
06/27/2018 00:00,O H,61846,16.00,-0.10,-0.10
06/27/2018 00:00,PJM,61847,20.26,0.88,-3.39
06/27/2018 00:00,WEST,61752,17.12,0.27,-0.85
06/27/2018 01:00,CAPITL,61757,23.07,0.94,-9.12
06/27/2018 01:00,CENTRL,61754,14.29,0.29,-1.00
06/27/2018 01:00,DUNWOD,61760,20.71,1.25,-6.46
06/27/2018 01:00,GENESE,61753,13.79,0.04,-0.75
06/27/2018 01:00,H Q,61844,12.41,-0.48,0.11
06/27/2018 01:00,HUD VL,61758,20.58,1.18,-6.39
06/27/2018 01:00,LONGIL,61762,21.39,1.91,-6.47
06/27/2018 01:00,MHK VL,61756,14.20,0.30,-0.90
06/27/2018 01:00,MILLWD,61759,20.75,1.22,-6.52
06/27/2018 01:00,N.Y.C.,61761,20.89,1.42,-6.47
06/27/2018 01:00,NORTH,61755,12.37,-0.64,0.00
06/27/2018 01:00,NPX,61845,21.90,0.96,-7.93
06/27/2018 01:00,O H,61846,13.00,-0.01,-0.01
06/27/2018 01:00,PJM,61847,17.64,0.71,-3.92
06/27/2018 01:00,WEST,61752,14.28,0.29,-0.99
06/27/2018 02:00,CAPITL,61757,21.10,0.81,-8.86
06/27/2018 02:00,CENTRL,61754,12.63,0.23,-0.98
06/27/2018 02:00,DUNWOD,61760,18.77,1.06,-6.27
06/27/2018 02:00,GENESE,61753,12.15,-0.01,-0.73
06/27/2018 02:00,H Q,61844,11.02,-0.41,0.00
06/27/2018 02:00,HUD VL,61758,18.64,1.01,-6.21
06/27/2018 02:00,LONGIL,61762,19.46,1.75,-6.28
06/27/2018 02:00,MHK VL,61756,12.55,0.25,-0.87
06/27/2018 02:00,MILLWD,61759,18.80,1.03,-6.34
06/27/2018 02:00,N.Y.C.,61761,18.90,1.19,-6.28
06/27/2018 02:00,NORTH,61755,10.84,-0.59,0.00
06/27/2018 02:00,NPX,61845,19.96,0.82,-7.71
06/27/2018 02:00,O H,61846,12.00,-0.05,-0.61
06/27/2018 02:00,PJM,61847,15.84,0.59,-3.81
06/27/2018 02:00,WEST,61752,12.59,0.19,-0.96
06/27/2018 03:00,CAPITL,61757,19.18,0.81,-6.91
06/27/2018 03:00,CENTRL,61754,12.47,0.25,-0.76
06/27/2018 03:00,DUNWOD,61760,17.41,1.07,-4.89
06/27/2018 03:00,GENESE,61753,12.06,0.03,-0.57
06/27/2018 03:00,H Q,61844,11.02,-0.44,0.00
06/27/2018 03:00,HUD VL,61758,17.31,1.02,-4.84
06/27/2018 03:00,LONGIL,61762,18.15,1.79,-4.91
06/27/2018 03:00,MHK VL,61756,12.43,0.30,-0.68
06/27/2018 03:00,MILLWD,61759,17.43,1.03,-4.94
06/27/2018 03:00,N.Y.C.,61761,17.53,1.18,-4.90
06/27/2018 03:00,NORTH,61755,10.84,-0.62,0.00
