Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
06/29/2021 00:00,CAPITL,61757,40.43,3.30,0.00
06/29/2021 00:00,CENTRL,61754,37.80,0.67,0.00
06/29/2021 00:00,DUNWOD,61760,41.18,4.05,0.00
06/29/2021 00:00,GENESE,61753,37.46,0.33,0.00
06/29/2021 00:00,H Q,61844,35.83,-1.30,0.00
06/29/2021 00:00,HUD VL,61758,40.59,3.45,0.00
06/29/2021 00:00,LONGIL,61762,44.98,4.94,-2.91
06/29/2021 00:00,MHK VL,61756,38.73,1.60,0.00
06/29/2021 00:00,MILLWD,61759,40.99,3.86,0.00
06/29/2021 00:00,N.Y.C.,61761,41.51,4.38,0.00
06/29/2021 00:00,NORTH,61755,35.35,-1.78,0.00
06/29/2021 00:00,NPX,61845,39.95,2.82,0.00
06/29/2021 00:00,O H,61846,36.76,-0.37,0.00
06/29/2021 00:00,PJM,61847,39.02,1.89,0.00
06/29/2021 00:00,WEST,61752,37.95,0.82,0.00
06/29/2021 01:00,CAPITL,61757,36.87,2.95,0.00
06/29/2021 01:00,CENTRL,61754,34.57,0.64,0.00
06/29/2021 01:00,DUNWOD,61760,37.35,3.42,0.00
06/29/2021 01:00,GENESE,61753,34.26,0.34,0.00
06/29/2021 01:00,H Q,61844,32.77,-1.15,0.00
06/29/2021 01:00,HUD VL,61758,36.91,2.99,0.00
06/29/2021 01:00,LONGIL,61762,44.26,4.31,-6.02
06/29/2021 01:00,MHK VL,61756,35.38,1.46,0.00
06/29/2021 01:00,MILLWD,61759,37.25,3.33,0.00
06/29/2021 01:00,N.Y.C.,61761,37.66,3.73,0.00
06/29/2021 01:00,NORTH,61755,32.36,-1.56,0.00
06/29/2021 01:00,NPX,61845,36.40,2.48,0.00
06/29/2021 01:00,O H,61846,33.72,-0.20,0.00
06/29/2021 01:00,PJM,61847,35.62,1.70,0.00
06/29/2021 01:00,WEST,61752,34.74,0.81,0.00
06/29/2021 02:00,CAPITL,61757,34.73,2.66,0.00
06/29/2021 02:00,CENTRL,61754,32.61,0.54,0.00
06/29/2021 02:00,DUNWOD,61760,35.27,3.21,0.00
06/29/2021 02:00,GENESE,61753,32.23,0.16,0.00
06/29/2021 02:00,H Q,61844,31.01,-1.06,0.00
06/29/2021 02:00,HUD VL,61758,34.89,2.82,0.00
06/29/2021 02:00,LONGIL,61762,42.91,4.04,-6.81
06/29/2021 02:00,MHK VL,61756,33.41,1.35,0.00
06/29/2021 02:00,MILLWD,61759,35.18,3.11,0.00
06/29/2021 02:00,N.Y.C.,61761,35.53,3.46,0.00
06/29/2021 02:00,NORTH,61755,30.62,-1.44,0.00
06/29/2021 02:00,NPX,61845,34.38,2.31,0.00
06/29/2021 02:00,O H,61846,31.71,-0.35,0.00
06/29/2021 02:00,PJM,61847,33.60,1.54,0.00
06/29/2021 02:00,WEST,61752,32.64,0.58,0.00
06/29/2021 03:00,CAPITL,61757,32.98,2.53,0.00
06/29/2021 03:00,CENTRL,61754,30.94,0.49,0.00
06/29/2021 03:00,DUNWOD,61760,33.56,3.11,0.00
06/29/2021 03:00,GENESE,61753,30.58,0.12,0.00
06/29/2021 03:00,H Q,61844,29.45,-1.00,0.00
06/29/2021 03:00,HUD VL,61758,33.16,2.71,0.00
06/29/2021 03:00,LONGIL,61762,39.46,3.90,-5.11
06/29/2021 03:00,MHK VL,61756,31.61,1.16,0.00
06/29/2021 03:00,MILLWD,61759,33.47,3.02,0.00
06/29/2021 03:00,N.Y.C.,61761,33.81,3.35,0.00
06/29/2021 03:00,NORTH,61755,29.08,-1.37,0.00
06/29/2021 03:00,NPX,61845,32.71,2.25,0.00
06/29/2021 03:00,O H,61846,30.15,-0.30,0.00
06/29/2021 03:00,PJM,61847,31.95,1.49,0.00
06/29/2021 03:00,WEST,61752,31.00,0.55,0.00
06/29/2021 04:00,CAPITL,61757,33.02,2.56,0.00
06/29/2021 04:00,CENTRL,61754,30.95,0.49,0.00
06/29/2021 04:00,DUNWOD,61760,33.54,3.08,0.00
06/29/2021 04:00,GENESE,61753,30.59,0.12,0.00
06/29/2021 04:00,H Q,61844,29.46,-1.00,0.00
06/29/2021 04:00,HUD VL,61758,33.14,2.68,0.00
06/29/2021 04:00,LONGIL,61762,35.47,3.87,-1.14
06/29/2021 04:00,MHK VL,61756,31.65,1.19,0.00
06/29/2021 04:00,MILLWD,61759,33.39,2.92,0.00
06/29/2021 04:00,N.Y.C.,61761,33.76,3.29,0.00
06/29/2021 04:00,NORTH,61755,29.09,-1.37,0.00
06/29/2021 04:00,NPX,61845,32.69,2.22,0.00
06/29/2021 04:00,O H,61846,30.13,-0.33,0.00
06/29/2021 04:00,PJM,61847,31.96,1.49,0.00
06/29/2021 04:00,WEST,61752,31.01,0.55,0.00
06/29/2021 05:00,CAPITL,61757,34.03,2.61,0.00
06/29/2021 05:00,CENTRL,61754,32.05,0.63,0.00
06/29/2021 05:00,DUNWOD,61760,34.56,3.14,0.00
06/29/2021 05:00,GENESE,61753,31.70,0.28,0.00
06/29/2021 05:00,H Q,61844,30.38,-1.04,0.00
06/29/2021 05:00,HUD VL,61758,34.15,2.73,0.00
06/29/2021 05:00,LONGIL,61762,38.08,3.99,-2.68
06/29/2021 05:00,MHK VL,61756,32.71,1.29,0.00
06/29/2021 05:00,MILLWD,61759,34.37,2.95,0.00
06/29/2021 05:00,N.Y.C.,61761,34.82,3.39,0.00
06/29/2021 05:00,NORTH,61755,30.07,-1.35,0.00
06/29/2021 05:00,NPX,61845,33.65,2.23,0.00
06/29/2021 05:00,O H,61846,31.29,-0.13,0.00
06/29/2021 05:00,PJM,61847,33.02,1.60,0.00
06/29/2021 05:00,WEST,61752,32.23,0.82,0.00
06/29/2021 06:00,CAPITL,61757,34.80,2.76,0.00
06/29/2021 06:00,CENTRL,61754,32.68,0.64,0.00
06/29/2021 06:00,DUNWOD,61760,35.31,3.27,0.00
06/29/2021 06:00,GENESE,61753,32.30,0.26,0.00
06/29/2021 06:00,H Q,61844,30.99,-1.06,0.00
06/29/2021 06:00,HUD VL,61758,34.89,2.85,0.00
06/29/2021 06:00,LONGIL,61762,44.02,4.14,-7.84
06/29/2021 06:00,MHK VL,61756,33.36,1.31,0.00
06/29/2021 06:00,MILLWD,61759,35.12,3.08,0.00
06/29/2021 06:00,N.Y.C.,61761,35.63,3.59,0.00
06/29/2021 06:00,NORTH,61755,30.67,-1.38,0.00
06/29/2021 06:00,NPX,61845,34.41,2.37,0.00
06/29/2021 06:00,O H,61846,31.66,-0.38,0.00
06/29/2021 06:00,PJM,61847,33.65,1.60,0.00
06/29/2021 06:00,WEST,61752,32.65,0.61,0.00
06/29/2021 07:00,CAPITL,61757,39.45,3.22,0.00
06/29/2021 07:00,CENTRL,61754,36.66,0.44,0.00
06/29/2021 07:00,DUNWOD,61760,40.32,4.09,0.00
06/29/2021 07:00,GENESE,61753,35.86,-0.36,0.00
06/29/2021 07:00,H Q,61844,35.07,-1.16,0.00
06/29/2021 07:00,HUD VL,61758,39.70,3.48,0.00
06/29/2021 07:00,LONGIL,61762,45.64,4.96,-4.45
06/29/2021 07:00,MHK VL,61756,37.71,1.49,0.00
06/29/2021 07:00,MILLWD,61759,40.06,3.84,0.00
06/29/2021 07:00,N.Y.C.,61761,40.76,4.53,0.00
06/29/2021 07:00,NORTH,61755,34.71,-1.52,0.00
06/29/2021 07:00,NPX,61845,39.48,2.83,-0.43
06/29/2021 07:00,O H,61846,34.56,-1.67,0.00
06/29/2021 07:00,PJM,61847,37.68,1.45,0.00
06/29/2021 07:00,WEST,61752,35.68,-0.54,0.00
06/29/2021 08:00,CAPITL,61757,46.14,3.77,0.00
06/29/2021 08:00,CENTRL,61754,42.84,0.47,0.00
06/29/2021 08:00,DUNWOD,61760,47.20,4.83,0.00
06/29/2021 08:00,GENESE,61753,41.78,-0.59,0.00
06/29/2021 08:00,H Q,61844,41.02,-1.36,0.00
06/29/2021 08:00,HUD VL,61758,46.44,4.07,0.00
06/29/2021 08:00,LONGIL,61762,48.76,5.59,-0.80
06/29/2021 08:00,MHK VL,61756,44.32,1.95,0.00
06/29/2021 08:00,MILLWD,61759,46.91,4.54,0.00
06/29/2021 08:00,N.Y.C.,61761,47.63,5.25,0.00
06/29/2021 08:00,NORTH,61755,40.63,-1.74,0.00
06/29/2021 08:00,NPX,61845,48.92,3.26,-3.28
06/29/2021 08:00,O H,61846,40.30,-2.08,0.00
06/29/2021 08:00,PJM,61847,43.98,1.61,0.00
06/29/2021 08:00,WEST,61752,41.69,-0.68,0.00
06/29/2021 09:00,CAPITL,61757,50.30,4.11,0.00
06/29/2021 09:00,CENTRL,61754,46.92,0.74,0.00
06/29/2021 09:00,DUNWOD,61760,51.27,5.08,0.00
06/29/2021 09:00,GENESE,61753,46.14,-0.05,0.00
06/29/2021 09:00,H Q,61844,44.62,-1.57,0.00
06/29/2021 09:00,HUD VL,61758,50.53,4.34,0.00
06/29/2021 09:00,LONGIL,61762,52.01,5.82,0.00
06/29/2021 09:00,MHK VL,61756,48.50,2.31,0.00
06/29/2021 09:00,MILLWD,61759,50.99,4.80,0.00
06/29/2021 09:00,N.Y.C.,61761,51.68,5.54,0.05
06/29/2021 09:00,NORTH,61755,43.88,-2.31,0.00
06/29/2021 09:00,NPX,61845,51.00,3.47,-1.35
06/29/2021 09:00,O H,61846,44.48,-1.71,0.00
06/29/2021 09:00,PJM,61847,47.94,1.89,0.14
06/29/2021 09:00,WEST,61752,46.05,-0.14,0.00
06/29/2021 10:00,CAPITL,61757,52.20,4.35,0.00
06/29/2021 10:00,CENTRL,61754,48.56,0.72,0.00
06/29/2021 10:00,DUNWOD,61760,53.39,5.55,0.00
06/29/2021 10:00,GENESE,61753,47.56,-0.29,0.00
06/29/2021 10:00,H Q,61844,46.17,-1.68,0.00
06/29/2021 10:00,HUD VL,61758,52.63,4.78,0.00
06/29/2021 10:00,LONGIL,61762,55.93,6.60,-1.48
06/29/2021 10:00,MHK VL,61756,50.38,2.53,0.00
06/29/2021 10:00,MILLWD,61759,53.11,5.26,0.00
06/29/2021 10:00,N.Y.C.,61761,55.53,5.98,-1.70
06/29/2021 10:00,NORTH,61755,45.26,-2.58,0.00
06/29/2021 10:00,NPX,61845,56.00,3.73,-4.42
06/29/2021 10:00,O H,61846,45.69,-2.15,0.01
06/29/2021 10:00,PJM,61847,49.83,2.06,0.07
06/29/2021 10:00,WEST,61752,47.34,-0.53,-0.02
06/29/2021 11:00,CAPITL,61757,54.78,4.43,0.00
06/29/2021 11:00,CENTRL,61754,51.36,1.01,0.00
06/29/2021 11:00,DUNWOD,61760,55.94,5.59,0.00
06/29/2021 11:00,GENESE,61753,50.50,0.15,0.00
06/29/2021 11:00,H Q,61844,48.58,-1.76,0.00
06/29/2021 11:00,HUD VL,61758,55.14,4.79,0.00
06/29/2021 11:00,LONGIL,61762,99.00,6.75,-41.90
06/29/2021 11:00,MHK VL,61756,53.32,2.97,0.00
06/29/2021 11:00,MILLWD,61759,55.69,5.33,0.00
06/29/2021 11:00,N.Y.C.,61761,56.21,5.94,0.08
06/29/2021 11:00,NORTH,61755,47.67,-2.67,0.01
06/29/2021 11:00,NPX,61845,58.09,3.67,-4.07
06/29/2021 11:00,O H,61846,48.73,-1.61,0.01
06/29/2021 11:00,PJM,61847,52.38,2.21,0.19
06/29/2021 11:00,WEST,61752,50.47,0.10,-0.02
06/29/2021 12:00,CAPITL,61757,67.06,5.71,0.00
06/29/2021 12:00,CENTRL,61754,62.21,0.86,0.00
06/29/2021 12:00,DUNWOD,61760,68.90,7.54,0.00
06/29/2021 12:00,GENESE,61753,60.74,-0.61,0.00
06/29/2021 12:00,H Q,61844,59.14,-2.21,0.00
06/29/2021 12:00,HUD VL,61758,67.79,6.44,0.00
06/29/2021 12:00,LONGIL,61762,158.79,8.96,-88.48
06/29/2021 12:00,MHK VL,61756,64.55,3.19,0.00
06/29/2021 12:00,MILLWD,61759,68.65,7.30,0.00
06/29/2021 12:00,N.Y.C.,61761,70.53,7.86,-1.32
06/29/2021 12:00,NORTH,61755,57.78,-3.56,0.01
06/29/2021 12:00,NPX,61845,66.26,4.91,0.00
06/29/2021 12:00,O H,61846,58.09,-3.25,0.01
06/29/2021 12:00,PJM,61847,62.91,2.52,0.96
06/29/2021 12:00,WEST,61752,60.21,-1.17,-0.02
06/29/2021 13:00,CAPITL,61757,72.22,5.84,0.00
06/29/2021 13:00,CENTRL,61754,70.39,1.00,-3.02
06/29/2021 13:00,DUNWOD,61760,74.47,8.09,0.00
06/29/2021 13:00,GENESE,61753,65.84,-0.53,0.00
06/29/2021 13:00,H Q,61844,57.18,-2.33,6.87
06/29/2021 13:00,HUD VL,61758,73.28,6.90,0.00
06/29/2021 13:00,LONGIL,61762,165.00,9.69,-88.93
06/29/2021 13:00,MHK VL,61756,75.77,3.58,-5.81
06/29/2021 13:00,MILLWD,61759,74.34,7.96,0.00
06/29/2021 13:00,N.Y.C.,61761,74.98,8.63,0.02
06/29/2021 13:00,NORTH,61755,43.34,-3.52,19.51
06/29/2021 13:00,NPX,61845,72.00,5.24,-0.38
06/29/2021 13:00,O H,61846,63.05,-3.32,0.01
