Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
01/02/2020 00:00,CAPITL,61757,22.47,0.34,-17.01
01/02/2020 00:00,CENTRL,61754,7.34,0.06,-2.16
01/02/2020 00:00,DUNWOD,61760,18.11,0.43,-12.55
01/02/2020 00:00,GENESE,61753,6.66,-0.05,-1.58
01/02/2020 00:00,H Q,61844,5.00,-0.12,0.00
01/02/2020 00:00,HUD VL,61758,18.01,0.38,-12.50
01/02/2020 00:00,LONGIL,61762,20.45,0.66,-14.66
01/02/2020 00:00,MHK VL,61756,7.54,0.11,-2.31
01/02/2020 00:00,MILLWD,61759,18.25,0.40,-12.73
01/02/2020 00:00,N.Y.C.,61761,18.16,0.49,-12.55
01/02/2020 00:00,NORTH,61755,4.94,-0.18,0.00
01/02/2020 00:00,NPX,61845,20.10,0.34,-14.64
01/02/2020 00:00,O H,61846,7.01,-0.15,-2.03
01/02/2020 00:00,PJM,61847,13.01,0.17,-7.72
01/02/2020 00:00,WEST,61752,7.13,-0.04,-2.05
01/02/2020 01:00,CAPITL,61757,19.98,0.33,-14.53
01/02/2020 01:00,CENTRL,61754,7.00,0.05,-1.84
01/02/2020 01:00,DUNWOD,61760,16.24,0.40,-10.72
01/02/2020 01:00,GENESE,61753,6.39,-0.08,-1.35
01/02/2020 01:00,H Q,61844,5.00,-0.11,0.00
01/02/2020 01:00,HUD VL,61758,16.15,0.36,-10.68
01/02/2020 01:00,LONGIL,61762,18.50,0.63,-12.76
01/02/2020 01:00,MHK VL,61756,7.19,0.10,-1.97
01/02/2020 01:00,MILLWD,61759,16.37,0.39,-10.87
01/02/2020 01:00,N.Y.C.,61761,16.28,0.45,-10.72
01/02/2020 01:00,NORTH,61755,4.94,-0.17,0.00
01/02/2020 01:00,NPX,61845,17.96,0.34,-12.50
01/02/2020 01:00,O H,61846,6.67,-0.17,-1.74
01/02/2020 01:00,PJM,61847,11.86,0.15,-6.59
