Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
12/01/2017 00:00,CAPITL,61757,28.00,0.37,-20.97
12/01/2017 00:00,CENTRL,61754,8.96,0.10,-2.21
12/01/2017 00:00,DUNWOD,61760,22.16,0.58,-14.92
12/01/2017 00:00,GENESE,61753,8.20,-0.09,-1.64
12/01/2017 00:00,H Q,61844,6.46,-0.20,0.00
12/01/2017 00:00,HUD VL,61758,21.73,0.57,-14.51
12/01/2017 00:00,LONGIL,61762,30.48,0.75,-23.07
12/01/2017 00:00,MHK VL,61756,9.03,0.12,-2.26
12/01/2017 00:00,MILLWD,61759,22.35,0.59,-15.11
12/01/2017 00:00,N.Y.C.,61761,22.27,0.66,-14.95
12/01/2017 00:00,NORTH,61755,6.37,-0.29,0.00
12/01/2017 00:00,NPX,61845,25.33,0.48,-18.20
12/01/2017 00:00,O H,61846,8.70,-0.15,-2.20
12/01/2017 00:00,PJM,61847,16.12,0.29,-9.17
12/01/2017 00:00,WEST,61752,8.70,-0.01,-2.06
12/01/2017 01:00,CAPITL,61757,27.50,0.32,-21.28
12/01/2017 01:00,CENTRL,61754,8.23,0.09,-2.24
12/01/2017 01:00,DUNWOD,61760,21.54,0.50,-15.14
12/01/2017 01:00,GENESE,61753,7.50,-0.07,-1.67
12/01/2017 01:00,H Q,61844,5.72,-0.18,0.00
12/01/2017 01:00,HUD VL,61758,21.11,0.49,-14.72
12/01/2017 01:00,LONGIL,61762,31.57,0.67,-25.00
12/01/2017 01:00,MHK VL,61756,8.29,0.10,-2.29
12/01/2017 01:00,MILLWD,61759,21.73,0.51,-15.33
12/01/2017 01:00,N.Y.C.,61761,21.63,0.57,-15.17
12/01/2017 01:00,NORTH,61755,5.65,-0.25,0.00
12/01/2017 01:00,NPX,61845,24.80,0.44,-18.46
12/01/2017 01:00,O H,61846,8.02,-0.11,-2.23
12/01/2017 01:00,PJM,61847,15.46,0.26,-9.30
12/01/2017 01:00,WEST,61752,8.00,0.01,-2.09
12/01/2017 02:00,CAPITL,61757,27.15,0.29,-21.46
12/01/2017 02:00,CENTRL,61754,7.72,0.06,-2.26
12/01/2017 02:00,DUNWOD,61760,21.11,0.44,-15.27
12/01/2017 02:00,GENESE,61753,6.97,-0.11,-1.68
12/01/2017 02:00,H Q,61844,5.26,-0.15,0.00
12/01/2017 02:00,HUD VL,61758,20.69,0.43,-14.85
12/01/2017 02:00,LONGIL,61762,28.26,0.59,-22.26
12/01/2017 02:00,MHK VL,61756,7.81,0.09,-2.31
12/01/2017 02:00,MILLWD,61759,21.31,0.45,-15.46
12/01/2017 02:00,N.Y.C.,61761,21.19,0.49,-15.30
12/01/2017 02:00,NORTH,61755,5.21,-0.20,0.00
12/01/2017 02:00,NPX,61845,24.41,0.38,-18.62
12/01/2017 02:00,O H,61846,7.48,-0.17,-2.25
