Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
01/03/2018 00:00,CAPITL,61757,150.00,5.87,-71.63
01/03/2018 00:00,CENTRL,61754,81.75,0.22,-9.04
01/03/2018 00:00,DUNWOD,61760,132.61,6.45,-53.66
01/03/2018 00:00,GENESE,61753,77.95,-1.30,-6.75
01/03/2018 00:00,H Q,61844,70.91,-1.60,0.00
01/03/2018 00:00,HUD VL,61758,132.08,6.24,-53.34
01/03/2018 00:00,LONGIL,61762,134.69,8.48,-53.71
01/03/2018 00:00,MHK VL,61756,85.02,2.32,-10.20
01/03/2018 00:00,MILLWD,61759,133.46,6.74,-54.22
01/03/2018 00:00,N.Y.C.,61761,133.38,7.18,-53.70
01/03/2018 00:00,NORTH,61755,71.20,-1.30,0.00
01/03/2018 00:00,NPX,61845,141.51,5.73,-63.29
01/03/2018 00:00,O H,61846,80.00,-1.60,-9.09
01/03/2018 00:00,PJM,61847,113.06,3.48,-37.08
01/03/2018 00:00,WEST,61752,81.50,0.22,-8.78
01/03/2018 01:00,CAPITL,61757,143.23,6.64,-52.51
01/03/2018 01:00,CENTRL,61754,90.28,-0.42,-6.62
01/03/2018 01:00,DUNWOD,61760,130.14,6.73,-39.34
01/03/2018 01:00,GENESE,61753,85.92,-3.11,-4.95
01/03/2018 01:00,H Q,61844,82.30,-1.77,0.00
01/03/2018 01:00,HUD VL,61758,129.82,6.64,-39.11
01/03/2018 01:00,LONGIL,61762,132.03,8.58,-39.38
01/03/2018 01:00,MHK VL,61756,93.90,2.35,-7.48
01/03/2018 01:00,MILLWD,61759,130.89,7.06,-39.75
01/03/2018 01:00,N.Y.C.,61761,130.76,7.31,-39.37
01/03/2018 01:00,NORTH,61755,82.47,-1.60,0.00
01/03/2018 01:00,NPX,61845,136.61,6.13,-46.40
01/03/2018 01:00,O H,61846,86.88,-3.87,-6.67
01/03/2018 01:00,PJM,61847,114.12,2.86,-27.19
01/03/2018 01:00,WEST,61752,88.49,-2.02,-6.44
01/03/2018 02:00,CAPITL,61757,142.55,5.90,-61.96
01/03/2018 02:00,CENTRL,61754,82.28,-0.22,-7.82
01/03/2018 02:00,DUNWOD,61760,127.09,5.98,-46.42
01/03/2018 02:00,GENESE,61753,77.99,-2.54,-5.84
01/03/2018 02:00,H Q,61844,73.12,-1.57,0.00
01/03/2018 02:00,HUD VL,61758,126.73,5.90,-46.15
01/03/2018 02:00,LONGIL,61762,128.55,7.40,-46.47
01/03/2018 02:00,MHK VL,61756,85.60,2.09,-8.82
01/03/2018 02:00,MILLWD,61759,127.86,6.27,-46.90
