Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
11/03/2021 00:00,CAPITL,61757,51.54,1.76,-17.20
11/03/2021 00:00,CENTRL,61754,34.79,0.23,-1.98
11/03/2021 00:00,DUNWOD,61760,47.15,2.67,-11.90
11/03/2021 00:00,GENESE,61753,33.23,-0.81,-1.47
11/03/2021 00:00,H Q,61844,32.02,-0.55,0.00
11/03/2021 00:00,HUD VL,61758,46.25,2.25,-11.43
11/03/2021 00:00,LONGIL,61762,47.91,3.39,-11.94
11/03/2021 00:00,MHK VL,61756,35.56,0.95,-2.04
11/03/2021 00:00,MILLWD,61759,46.97,2.47,-11.92
11/03/2021 00:00,N.Y.C.,61761,47.46,2.96,-11.92
11/03/2021 00:00,NORTH,61755,31.86,-0.72,0.00
11/03/2021 00:00,NPX,61845,48.22,1.86,-13.79
11/03/2021 00:00,O H,61846,32.00,-2.38,-1.80
11/03/2021 00:00,PJM,61847,39.52,0.39,-6.55
11/03/2021 00:00,WEST,61752,33.13,-1.37,-1.92
11/03/2021 01:00,CAPITL,61757,47.44,1.81,-12.62
11/03/2021 01:00,CENTRL,61754,34.82,0.36,-1.46
11/03/2021 01:00,DUNWOD,61760,44.44,2.71,-8.73
11/03/2021 01:00,GENESE,61753,33.52,-0.56,-1.08
11/03/2021 01:00,H Q,61844,32.34,-0.66,0.00
11/03/2021 01:00,HUD VL,61758,43.73,2.34,-8.39
11/03/2021 01:00,LONGIL,61762,45.13,3.37,-8.76
11/03/2021 01:00,MHK VL,61756,35.48,0.99,-1.50
11/03/2021 01:00,MILLWD,61759,44.29,2.54,-8.75
11/03/2021 01:00,N.Y.C.,61761,44.72,2.97,-8.75
11/03/2021 01:00,NORTH,61755,32.18,-0.82,0.00
11/03/2021 01:00,NPX,61845,45.00,1.88,-10.12
11/03/2021 01:00,O H,61846,32.47,-1.85,-1.32
11/03/2021 01:00,PJM,61847,38.50,0.69,-4.81
11/03/2021 01:00,WEST,61752,33.55,-0.86,-1.41
11/03/2021 02:00,CAPITL,61757,48.51,1.81,-13.77
11/03/2021 02:00,CENTRL,61754,34.75,0.23,-1.59
11/03/2021 02:00,DUNWOD,61760,45.09,2.64,-9.53
11/03/2021 02:00,GENESE,61753,33.32,-0.79,-1.18
11/03/2021 02:00,H Q,61844,32.34,-0.59,0.00
11/03/2021 02:00,HUD VL,61758,44.32,2.24,-9.15
11/03/2021 02:00,LONGIL,61762,45.65,3.16,-9.56
11/03/2021 02:00,MHK VL,61756,35.55,0.99,-1.63
11/03/2021 02:00,MILLWD,61759,44.97,2.50,-9.54
11/03/2021 02:00,N.Y.C.,61761,45.31,2.83,-9.54
11/03/2021 02:00,NORTH,61755,32.24,-0.69,0.00
11/03/2021 02:00,NPX,61845,45.78,1.81,-11.04
11/03/2021 02:00,O H,61846,32.23,-2.14,-1.44
11/03/2021 02:00,PJM,61847,38.67,0.49,-5.25
11/03/2021 02:00,WEST,61752,33.25,-1.22,-1.54
11/03/2021 03:00,CAPITL,61757,47.47,1.74,-12.80
11/03/2021 03:00,CENTRL,61754,34.64,0.23,-1.47
11/03/2021 03:00,DUNWOD,61760,44.42,2.64,-8.85
11/03/2021 03:00,GENESE,61753,33.20,-0.82,-1.09
11/03/2021 03:00,H Q,61844,32.34,-0.59,0.00
11/03/2021 03:00,HUD VL,61758,43.67,2.24,-8.50
11/03/2021 03:00,LONGIL,61762,44.94,3.13,-8.88
11/03/2021 03:00,MHK VL,61756,35.44,0.99,-1.52
11/03/2021 03:00,MILLWD,61759,44.30,2.50,-8.87
11/03/2021 03:00,N.Y.C.,61761,44.63,2.83,-8.87
11/03/2021 03:00,NORTH,61755,32.24,-0.69,0.00
11/03/2021 03:00,NPX,61845,45.00,1.81,-10.26
11/03/2021 03:00,O H,61846,32.10,-2.17,-1.34
11/03/2021 03:00,PJM,61847,38.33,0.53,-4.87
11/03/2021 03:00,WEST,61752,33.14,-1.22,-1.43
11/03/2021 04:00,CAPITL,61757,47.44,1.75,-13.27
11/03/2021 04:00,CENTRL,61754,34.27,0.32,-1.53
11/03/2021 04:00,DUNWOD,61760,44.20,2.59,-9.19
11/03/2021 04:00,GENESE,61753,32.87,-0.68,-1.13
11/03/2021 04:00,H Q,61844,31.80,-0.62,0.00
11/03/2021 04:00,HUD VL,61758,43.47,2.24,-8.82
11/03/2021 04:00,LONGIL,61762,44.74,3.11,-9.22
11/03/2021 04:00,MHK VL,61756,35.03,1.04,-1.57
11/03/2021 04:00,MILLWD,61759,44.05,2.43,-9.20
11/03/2021 04:00,N.Y.C.,61761,44.40,2.79,-9.20
11/03/2021 04:00,NORTH,61755,31.70,-0.71,0.00
11/03/2021 04:00,NPX,61845,44.87,1.81,-10.64
11/03/2021 04:00,O H,61846,31.80,-2.01,-1.39
