Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
05/10/2017 00:00,CAPITL,61757,23.76,1.17,0.00
05/10/2017 00:00,CENTRL,61754,23.13,0.54,0.00
05/10/2017 00:00,DUNWOD,61760,25.30,2.71,0.00
05/10/2017 00:00,GENESE,61753,22.79,0.20,0.00
05/10/2017 00:00,H Q,61844,21.82,-0.77,0.00
05/10/2017 00:00,HUD VL,61758,25.07,2.48,0.00
05/10/2017 00:00,LONGIL,61762,28.85,3.48,-2.78
05/10/2017 00:00,MHK VL,61756,23.15,0.56,0.00
05/10/2017 00:00,MILLWD,61759,25.23,2.64,0.00
05/10/2017 00:00,N.Y.C.,61761,25.57,2.98,0.00
05/10/2017 00:00,NORTH,61755,21.34,-1.24,0.00
05/10/2017 00:00,NPX,61845,24.53,1.94,0.00
05/10/2017 00:00,O H,61846,22.45,-0.13,0.00
05/10/2017 00:00,PJM,61847,24.01,1.42,0.00
05/10/2017 00:00,WEST,61752,22.95,0.36,0.00
05/10/2017 01:00,CAPITL,61757,21.17,1.14,0.00
05/10/2017 01:00,CENTRL,61754,20.51,0.48,0.00
05/10/2017 01:00,DUNWOD,61760,22.32,2.28,0.00
05/10/2017 01:00,GENESE,61753,20.25,0.22,0.00
05/10/2017 01:00,H Q,61844,19.37,-0.66,0.00
05/10/2017 01:00,HUD VL,61758,22.14,2.10,0.00
05/10/2017 01:00,LONGIL,61762,25.96,2.95,-2.98
05/10/2017 01:00,MHK VL,61756,20.49,0.46,0.00
05/10/2017 01:00,MILLWD,61759,22.26,2.22,0.00
05/10/2017 01:00,N.Y.C.,61761,22.50,2.46,0.00
05/10/2017 01:00,NORTH,61755,19.01,-1.02,0.00
05/10/2017 01:00,NPX,61845,21.69,1.66,0.00
05/10/2017 01:00,O H,61846,19.99,-0.04,0.00
05/10/2017 01:00,PJM,61847,21.26,1.22,0.00
05/10/2017 01:00,WEST,61752,20.45,0.42,0.00
05/10/2017 02:00,CAPITL,61757,18.32,0.97,0.00
05/10/2017 02:00,CENTRL,61754,17.79,0.43,0.00
05/10/2017 02:00,DUNWOD,61760,19.29,1.94,0.00
05/10/2017 02:00,GENESE,61753,17.59,0.24,0.00
05/10/2017 02:00,H Q,61844,16.80,-0.56,0.00
05/10/2017 02:00,HUD VL,61758,19.17,1.82,0.00
05/10/2017 02:00,LONGIL,61762,23.32,2.52,-3.45
05/10/2017 02:00,MHK VL,61756,17.72,0.36,0.00
05/10/2017 02:00,MILLWD,61759,19.26,1.91,0.00
05/10/2017 02:00,N.Y.C.,61761,19.43,2.08,0.00
05/10/2017 02:00,NORTH,61755,16.43,-0.92,0.00
05/10/2017 02:00,NPX,61845,18.82,1.42,-0.05
05/10/2017 02:00,O H,61846,17.40,0.05,0.00
05/10/2017 02:00,PJM,61847,18.45,1.09,0.00
05/10/2017 02:00,WEST,61752,17.80,0.45,0.00
05/10/2017 03:00,CAPITL,61757,17.23,0.90,0.00
05/10/2017 03:00,CENTRL,61754,16.75,0.42,0.00
05/10/2017 03:00,DUNWOD,61760,18.13,1.80,0.00
05/10/2017 03:00,GENESE,61753,16.59,0.26,0.00
05/10/2017 03:00,H Q,61844,15.81,-0.52,0.00
05/10/2017 03:00,HUD VL,61758,18.01,1.68,0.00
05/10/2017 03:00,LONGIL,61762,22.28,2.32,-3.63
05/10/2017 03:00,MHK VL,61756,16.69,0.36,0.00
05/10/2017 03:00,MILLWD,61759,18.10,1.76,0.00
05/10/2017 03:00,N.Y.C.,61761,18.24,1.91,0.00
05/10/2017 03:00,NORTH,61755,15.48,-0.85,0.00
05/10/2017 03:00,NPX,61845,17.75,1.32,-0.10
05/10/2017 03:00,O H,61846,16.43,0.10,0.00
05/10/2017 03:00,PJM,61847,17.36,1.03,0.00
05/10/2017 03:00,WEST,61752,16.80,0.47,0.00
05/10/2017 04:00,CAPITL,61757,18.78,0.93,0.00
05/10/2017 04:00,CENTRL,61754,18.35,0.50,0.00
05/10/2017 04:00,DUNWOD,61760,19.87,2.02,0.00
05/10/2017 04:00,GENESE,61753,18.19,0.34,0.00
05/10/2017 04:00,H Q,61844,17.26,-0.59,0.00
05/10/2017 04:00,HUD VL,61758,19.73,1.87,0.00
05/10/2017 04:00,LONGIL,61762,24.02,2.63,-3.55
05/10/2017 04:00,MHK VL,61756,18.26,0.41,0.00
05/10/2017 04:00,MILLWD,61759,19.82,1.96,0.00
05/10/2017 04:00,N.Y.C.,61761,19.99,2.14,0.00
05/10/2017 04:00,NORTH,61755,16.91,-0.95,0.00
05/10/2017 04:00,NPX,61845,20.03,1.46,-0.71
05/10/2017 04:00,O H,61846,17.99,0.14,0.00
05/10/2017 04:00,PJM,61847,19.03,1.18,0.00
05/10/2017 04:00,WEST,61752,18.42,0.57,0.00
05/10/2017 05:00,CAPITL,61757,21.60,1.03,0.00
05/10/2017 05:00,CENTRL,61754,21.18,0.62,0.00
05/10/2017 05:00,DUNWOD,61760,22.85,2.28,0.00
05/10/2017 05:00,GENESE,61753,20.98,0.41,0.00
05/10/2017 05:00,H Q,61844,19.89,-0.68,0.00
