Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
04/13/2021 00:00,CAPITL,61757,25.69,0.30,-20.73
04/13/2021 00:00,CENTRL,61754,7.15,0.09,-2.40
04/13/2021 00:00,DUNWOD,61760,19.04,0.35,-14.03
04/13/2021 00:00,GENESE,61753,6.56,0.03,-1.87
04/13/2021 00:00,H Q,61844,4.55,-0.11,0.00
04/13/2021 00:00,HUD VL,61758,18.70,0.34,-13.70
04/13/2021 00:00,LONGIL,61762,26.66,0.48,-21.52
04/13/2021 00:00,MHK VL,61756,6.90,0.08,-2.16
04/13/2021 00:00,MILLWD,61759,19.15,0.34,-14.15
04/13/2021 00:00,N.Y.C.,61761,19.09,0.39,-14.04
04/13/2021 00:00,NORTH,61755,4.49,-0.16,0.00
04/13/2021 00:00,NPX,61845,21.57,0.26,-16.66
04/13/2021 00:00,O H,61846,6.91,0.00,-2.25
04/13/2021 00:00,PJM,61847,13.57,0.22,-8.70
04/13/2021 00:00,WEST,61752,7.18,0.12,-2.40
04/13/2021 01:00,CAPITL,61757,24.20,0.31,-19.05
04/13/2021 01:00,CENTRL,61754,7.14,0.09,-2.20
04/13/2021 01:00,DUNWOD,61760,18.13,0.38,-12.90
04/13/2021 01:00,GENESE,61753,6.59,0.02,-1.72
04/13/2021 01:00,H Q,61844,4.73,-0.11,0.00
04/13/2021 01:00,HUD VL,61758,17.80,0.36,-12.60
04/13/2021 01:00,LONGIL,61762,22.64,0.51,-17.28
04/13/2021 01:00,MHK VL,61756,6.91,0.08,-1.99
04/13/2021 01:00,MILLWD,61759,18.22,0.36,-13.01
04/13/2021 01:00,N.Y.C.,61761,18.18,0.43,-12.91
04/13/2021 01:00,NORTH,61755,4.67,-0.17,0.00
04/13/2021 01:00,NPX,61845,20.42,0.27,-15.31
04/13/2021 01:00,O H,61846,6.92,0.00,-2.07
04/13/2021 01:00,PJM,61847,13.08,0.24,-8.00
04/13/2021 01:00,WEST,61752,7.17,0.12,-2.21
04/13/2021 02:00,CAPITL,61757,22.91,0.29,-17.97
04/13/2021 02:00,CENTRL,61754,6.82,0.08,-2.08
04/13/2021 02:00,DUNWOD,61760,17.20,0.38,-12.16
04/13/2021 02:00,GENESE,61753,6.31,0.02,-1.62
04/13/2021 02:00,H Q,61844,4.55,-0.11,0.00
04/13/2021 02:00,HUD VL,61758,16.89,0.35,-11.88
04/13/2021 02:00,LONGIL,61762,20.11,0.50,-14.95
04/13/2021 02:00,MHK VL,61756,6.60,0.07,-1.87
04/13/2021 02:00,MILLWD,61759,17.28,0.36,-12.27
04/13/2021 02:00,N.Y.C.,61761,17.25,0.42,-12.17
04/13/2021 02:00,NORTH,61755,4.49,-0.16,0.00
04/13/2021 02:00,NPX,61845,19.36,0.26,-14.44
04/13/2021 02:00,O H,61846,6.63,0.02,-1.95
04/13/2021 02:00,PJM,61847,12.44,0.24,-7.54
04/13/2021 02:00,WEST,61752,6.86,0.13,-2.08
04/13/2021 03:00,CAPITL,61757,22.43,0.32,-16.85
04/13/2021 03:00,CENTRL,61754,7.31,0.10,-1.95
04/13/2021 03:00,DUNWOD,61760,17.08,0.42,-11.40
04/13/2021 03:00,GENESE,61753,6.81,0.03,-1.52
04/13/2021 03:00,H Q,61844,5.14,-0.12,0.00
