Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
06/11/2020 00:00,CAPITL,61757,16.06,1.07,-0.52
06/11/2020 00:00,CENTRL,61754,14.83,0.36,0.00
06/11/2020 00:00,DUNWOD,61760,15.69,1.22,0.00
06/11/2020 00:00,GENESE,61753,14.78,0.30,0.00
06/11/2020 00:00,H Q,61844,10.76,-0.48,3.23
06/11/2020 00:00,HUD VL,61758,15.64,1.17,0.00
06/11/2020 00:00,LONGIL,61762,18.63,1.69,-2.47
06/11/2020 00:00,MHK VL,61756,13.31,0.39,1.55
06/11/2020 00:00,MILLWD,61759,15.69,1.22,0.00
06/11/2020 00:00,N.Y.C.,61761,15.79,1.32,0.00
06/11/2020 00:00,NORTH,61755,0.60,-0.74,13.13
06/11/2020 00:00,NPX,61845,15.43,0.95,0.00
06/11/2020 00:00,O H,61846,11.00,-0.10,3.37
06/11/2020 00:00,PJM,61847,15.17,0.69,0.00
06/11/2020 00:00,WEST,61752,14.88,0.40,0.00
06/11/2020 01:00,CAPITL,61757,15.75,1.02,-0.51
06/11/2020 01:00,CENTRL,61754,14.48,0.27,0.00
06/11/2020 01:00,DUNWOD,61760,15.42,1.21,0.00
06/11/2020 01:00,GENESE,61753,14.34,0.13,0.00
06/11/2020 01:00,H Q,61844,10.56,-0.47,3.18
06/11/2020 01:00,HUD VL,61758,15.39,1.18,0.00
06/11/2020 01:00,LONGIL,61762,17.21,1.70,-1.30
06/11/2020 01:00,MHK VL,61756,13.05,0.37,1.53
06/11/2020 01:00,MILLWD,61759,15.42,1.21,0.00
06/11/2020 01:00,N.Y.C.,61761,15.52,1.31,0.00
06/11/2020 01:00,NORTH,61755,0.56,-0.71,12.94
06/11/2020 01:00,NPX,61845,15.16,0.95,0.00
06/11/2020 01:00,O H,61846,11.11,-0.30,2.80
06/11/2020 01:00,PJM,61847,14.82,0.61,0.00
06/11/2020 01:00,WEST,61752,14.37,0.16,0.00
06/11/2020 02:00,CAPITL,61757,15.91,0.94,-2.12
06/11/2020 02:00,CENTRL,61754,13.27,0.22,-0.20
06/11/2020 02:00,DUNWOD,61760,15.16,1.09,-1.22
06/11/2020 02:00,GENESE,61753,13.09,0.08,-0.16
06/11/2020 02:00,H Q,61844,9.57,-0.41,2.87
06/11/2020 02:00,HUD VL,61758,15.08,1.03,-1.20
06/11/2020 02:00,LONGIL,61762,15.57,1.50,-1.22
06/11/2020 02:00,MHK VL,61756,11.95,0.28,1.18
06/11/2020 02:00,MILLWD,61759,15.23,1.16,-1.23
06/11/2020 02:00,N.Y.C.,61761,15.21,1.14,-1.22
06/11/2020 02:00,NORTH,61755,0.53,-0.64,11.68
06/11/2020 02:00,NPX,61845,15.18,0.89,-1.44
06/11/2020 02:00,O H,61846,10.00,-0.30,2.56
06/11/2020 02:00,PJM,61847,14.13,0.53,-0.75
06/11/2020 02:00,WEST,61752,13.16,0.10,-0.21
06/11/2020 03:00,CAPITL,61757,15.64,0.82,-3.51
06/11/2020 03:00,CENTRL,61754,11.87,0.18,-0.38
06/11/2020 03:00,DUNWOD,61760,14.55,0.96,-2.28
06/11/2020 03:00,GENESE,61753,11.65,0.05,-0.29
06/11/2020 03:00,H Q,61844,8.43,-0.36,2.52
06/11/2020 03:00,HUD VL,61758,14.46,0.89,-2.26
06/11/2020 03:00,LONGIL,61762,14.92,1.33,-2.28
06/11/2020 03:00,MHK VL,61756,10.72,0.25,0.84
06/11/2020 03:00,MILLWD,61759,14.61,1.01,-2.30
06/11/2020 03:00,N.Y.C.,61761,14.59,1.01,-2.28
06/11/2020 03:00,NORTH,61755,0.50,-0.57,10.24
06/11/2020 03:00,NPX,61845,14.79,0.78,-2.71
06/11/2020 03:00,O H,61846,10.00,-0.29,1.01
06/11/2020 03:00,PJM,61847,13.18,0.46,-1.41
06/11/2020 03:00,WEST,61752,11.75,0.06,-0.39
06/11/2020 04:00,CAPITL,61757,15.48,0.82,-3.21
