Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
02/24/2018 00:00,CAPITL,61757,25.52,0.86,-11.78
02/24/2018 00:00,CENTRL,61754,14.66,0.32,-1.46
02/24/2018 00:00,DUNWOD,61760,23.02,1.38,-8.77
02/24/2018 00:00,GENESE,61753,14.00,0.03,-1.10
02/24/2018 00:00,H Q,61844,12.36,-0.52,0.00
02/24/2018 00:00,HUD VL,61758,22.83,1.25,-8.71
02/24/2018 00:00,LONGIL,61762,23.55,1.89,-8.79
02/24/2018 00:00,MHK VL,61756,14.83,0.31,-1.65
02/24/2018 00:00,MILLWD,61759,23.09,1.36,-8.85
02/24/2018 00:00,N.Y.C.,61761,23.19,1.53,-8.78
02/24/2018 00:00,NORTH,61755,12.08,-0.80,0.00
02/24/2018 00:00,NPX,61845,24.27,1.00,-10.39
02/24/2018 00:00,O H,61846,14.30,-0.08,-1.50
02/24/2018 00:00,PJM,61847,18.71,0.72,-5.12
02/24/2018 00:00,WEST,61752,14.49,0.17,-1.45
02/24/2018 01:00,CAPITL,61757,25.48,0.65,-15.30
02/24/2018 01:00,CENTRL,61754,11.64,0.20,-1.90
02/24/2018 01:00,DUNWOD,61760,21.91,0.99,-11.39
02/24/2018 01:00,GENESE,61753,10.93,-0.03,-1.43
02/24/2018 01:00,H Q,61844,9.17,-0.36,0.00
02/24/2018 01:00,HUD VL,61758,21.78,0.93,-11.31
02/24/2018 01:00,LONGIL,61762,22.20,1.26,-11.41
02/24/2018 01:00,MHK VL,61756,11.88,0.21,-2.14
02/24/2018 01:00,MILLWD,61759,22.03,1.00,-11.50
02/24/2018 01:00,N.Y.C.,61761,22.04,1.11,-11.41
02/24/2018 01:00,NORTH,61755,8.96,-0.57,0.00
02/24/2018 01:00,NPX,61845,23.76,0.73,-13.49
02/24/2018 01:00,O H,61846,11.40,-0.09,-1.95
02/24/2018 01:00,PJM,61847,16.69,0.51,-6.64
