Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
08/03/2017 00:00,CAPITL,61757,24.00,1.68,0.00
08/03/2017 00:00,CENTRL,61754,22.62,0.29,0.00
08/03/2017 00:00,DUNWOD,61760,25.12,2.79,0.00
08/03/2017 00:00,GENESE,61753,22.26,-0.07,0.00
08/03/2017 00:00,H Q,61844,17.32,-0.92,4.09
08/03/2017 00:00,HUD VL,61758,24.89,2.57,0.00
08/03/2017 00:00,LONGIL,61762,33.83,3.64,-7.86
08/03/2017 00:00,MHK VL,61756,23.00,0.67,0.00
08/03/2017 00:00,MILLWD,61759,25.05,2.72,0.00
08/03/2017 00:00,N.Y.C.,61761,28.85,3.06,-3.46
08/03/2017 00:00,NORTH,61755,20.72,-1.61,0.00
08/03/2017 00:00,NPX,61845,24.38,2.05,0.00
08/03/2017 00:00,O H,61846,21.79,-0.54,0.00
08/03/2017 00:00,PJM,61847,23.88,1.05,-0.51
08/03/2017 00:00,WEST,61752,22.28,-0.04,0.00
08/03/2017 01:00,CAPITL,61757,24.37,1.56,-1.67
08/03/2017 01:00,CENTRL,61754,21.61,0.27,-0.19
08/03/2017 01:00,DUNWOD,61760,24.97,2.58,-1.25
08/03/2017 01:00,GENESE,61753,21.21,-0.08,-0.15
08/03/2017 01:00,H Q,61844,18.56,-0.87,1.71
08/03/2017 01:00,HUD VL,61758,24.76,2.37,-1.25
08/03/2017 01:00,LONGIL,61762,27.47,3.30,-3.03
08/03/2017 01:00,MHK VL,61756,22.00,0.63,-0.22
08/03/2017 01:00,MILLWD,61759,24.92,2.51,-1.26
08/03/2017 01:00,N.Y.C.,61761,25.76,2.81,-1.81
08/03/2017 01:00,NORTH,61755,19.64,-1.50,0.00
08/03/2017 01:00,NPX,61845,24.52,1.90,-1.48
08/03/2017 01:00,O H,61846,20.84,-0.51,-0.21
08/03/2017 01:00,PJM,61847,22.92,0.99,-0.79
08/03/2017 01:00,WEST,61752,21.28,-0.06,-0.20
08/03/2017 02:00,CAPITL,61757,22.51,1.52,-0.39
08/03/2017 02:00,CENTRL,61754,20.88,0.25,-0.05
08/03/2017 02:00,DUNWOD,61760,23.29,2.41,-0.30
08/03/2017 02:00,GENESE,61753,20.50,-0.12,-0.04
08/03/2017 02:00,H Q,61844,17.68,-0.80,2.10
08/03/2017 02:00,HUD VL,61758,23.09,2.20,-0.29
08/03/2017 02:00,LONGIL,61762,23.96,3.07,-0.30
08/03/2017 02:00,MHK VL,61756,21.24,0.60,-0.05
08/03/2017 02:00,MILLWD,61759,23.25,2.37,-0.30
08/03/2017 02:00,N.Y.C.,61761,23.57,2.68,-0.31
08/03/2017 02:00,NORTH,61755,19.27,-1.32,0.00
