Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
01/30/2019 00:00,CAPITL,61757,50.53,2.19,-21.33
01/30/2019 00:00,CENTRL,61754,30.36,0.65,-2.70
01/30/2019 00:00,DUNWOD,61760,45.01,2.46,-15.54
01/30/2019 00:00,GENESE,61753,29.31,0.33,-1.97
01/30/2019 00:00,H Q,61844,25.00,-1.03,0.99
01/30/2019 00:00,HUD VL,61758,44.66,2.24,-15.41
01/30/2019 00:00,LONGIL,61762,45.77,3.21,-15.55
01/30/2019 00:00,MHK VL,61756,30.83,0.86,-2.95
01/30/2019 00:00,MILLWD,61759,45.14,2.35,-15.78
01/30/2019 00:00,N.Y.C.,61761,45.28,2.73,-15.54
01/30/2019 00:00,NORTH,61755,25.55,-1.46,0.00
01/30/2019 00:00,NPX,61845,48.01,2.32,-18.68
01/30/2019 00:00,O H,61846,30.00,0.41,-2.58
01/30/2019 00:00,PJM,61847,36.69,1.27,-8.41
01/30/2019 00:00,WEST,61752,30.78,1.22,-2.56
01/30/2019 01:00,CAPITL,61757,49.26,2.04,-21.79
01/30/2019 01:00,CENTRL,61754,28.82,0.64,-2.76
01/30/2019 01:00,DUNWOD,61760,43.64,2.34,-15.87
01/30/2019 01:00,GENESE,61753,27.82,0.38,-2.01
01/30/2019 01:00,H Q,61844,24.44,-0.99,0.00
01/30/2019 01:00,HUD VL,61758,43.28,2.11,-15.74
01/30/2019 01:00,LONGIL,61762,44.57,3.26,-15.88
01/30/2019 01:00,MHK VL,61756,29.24,0.79,-3.02
01/30/2019 01:00,MILLWD,61759,43.78,2.24,-16.11
01/30/2019 01:00,N.Y.C.,61761,43.88,2.57,-15.88
01/30/2019 01:00,NORTH,61755,23.93,-1.50,0.00
01/30/2019 01:00,NPX,61845,46.72,2.21,-19.08
01/30/2019 01:00,O H,61846,28.57,0.51,-2.64
01/30/2019 01:00,PJM,61847,35.27,1.25,-8.59
01/30/2019 01:00,WEST,61752,29.29,1.25,-2.61
01/30/2019 02:00,CAPITL,61757,48.23,2.05,-21.47
01/30/2019 02:00,CENTRL,61754,28.12,0.69,-2.72
01/30/2019 02:00,DUNWOD,61760,42.55,2.20,-15.64
01/30/2019 02:00,GENESE,61753,27.23,0.54,-1.98
01/30/2019 02:00,H Q,61844,23.72,-0.99,0.00
01/30/2019 02:00,HUD VL,61758,42.29,2.08,-15.51
01/30/2019 02:00,LONGIL,61762,43.45,3.09,-15.65
01/30/2019 02:00,MHK VL,61756,28.42,0.74,-2.97
01/30/2019 02:00,MILLWD,61759,42.74,2.15,-15.88
01/30/2019 02:00,N.Y.C.,61761,42.75,2.40,-15.64
01/30/2019 02:00,NORTH,61755,23.11,-1.61,0.00
01/30/2019 02:00,NPX,61845,46.84,2.15,-19.98
01/30/2019 02:00,O H,61846,28.00,0.69,-2.60
01/30/2019 02:00,PJM,61847,34.46,1.28,-8.47
01/30/2019 02:00,WEST,61752,28.72,1.43,-2.57
01/30/2019 03:00,CAPITL,61757,50.23,2.08,-23.39
01/30/2019 03:00,CENTRL,61754,28.44,0.72,-2.96
01/30/2019 03:00,DUNWOD,61760,44.12,2.33,-17.04
01/30/2019 03:00,GENESE,61753,27.43,0.52,-2.16
01/30/2019 03:00,H Q,61844,23.72,-1.04,0.00
01/30/2019 03:00,HUD VL,61758,43.83,2.18,-16.89
01/30/2019 03:00,LONGIL,61762,45.20,3.39,-17.05
01/30/2019 03:00,MHK VL,61756,28.79,0.79,-3.24
01/30/2019 03:00,MILLWD,61759,44.33,2.28,-17.30
01/30/2019 03:00,N.Y.C.,61761,44.35,2.55,-17.04
01/30/2019 03:00,NORTH,61755,23.00,-1.76,0.00
01/30/2019 03:00,NPX,61845,47.77,2.20,-20.81
01/30/2019 03:00,O H,61846,28.28,0.69,-2.83
01/30/2019 03:00,PJM,61847,35.34,1.36,-9.22
01/30/2019 03:00,WEST,61752,28.97,1.41,-2.80
01/30/2019 04:00,CAPITL,61757,51.59,2.42,-22.62
01/30/2019 04:00,CENTRL,61754,30.21,0.80,-2.86
01/30/2019 04:00,DUNWOD,61760,45.52,2.49,-16.48
01/30/2019 04:00,GENESE,61753,29.16,0.53,-2.09
01/30/2019 04:00,H Q,61844,25.00,-1.06,0.48
01/30/2019 04:00,HUD VL,61758,45.19,2.31,-16.34
01/30/2019 04:00,LONGIL,61762,46.48,3.45,-16.49
01/30/2019 04:00,MHK VL,61756,30.55,0.87,-3.13
01/30/2019 04:00,MILLWD,61759,45.69,2.42,-16.73
01/30/2019 04:00,N.Y.C.,61761,45.63,2.73,-16.35
01/30/2019 04:00,NORTH,61755,24.85,-1.70,0.00
01/30/2019 04:00,NPX,61845,52.64,2.39,-23.70
01/30/2019 04:00,O H,61846,30.00,0.72,-2.74
01/30/2019 04:00,PJM,61847,36.98,1.51,-8.92
01/30/2019 04:00,WEST,61752,30.80,1.54,-2.71
01/30/2019 05:00,CAPITL,61757,56.13,2.74,-21.86
01/30/2019 05:00,CENTRL,61754,35.14,0.85,-2.77
01/30/2019 05:00,DUNWOD,61760,50.51,3.06,-15.92
01/30/2019 05:00,GENESE,61753,33.92,0.38,-2.02
01/30/2019 05:00,H Q,61844,30.29,-1.23,0.00
01/30/2019 05:00,HUD VL,61758,50.09,2.77,-15.79
01/30/2019 05:00,LONGIL,61762,58.15,4.60,-22.03
01/30/2019 05:00,MHK VL,61756,35.72,1.17,-3.03
01/30/2019 05:00,MILLWD,61759,50.62,2.93,-16.17
01/30/2019 05:00,N.Y.C.,61761,50.40,3.31,-15.57
01/30/2019 05:00,NORTH,61755,29.57,-1.95,0.00
01/30/2019 05:00,NPX,61845,58.00,2.87,-23.61
01/30/2019 05:00,O H,61846,34.80,0.63,-2.64
01/30/2019 05:00,PJM,61847,41.88,1.73,-8.62
01/30/2019 05:00,WEST,61752,35.78,1.64,-2.62
01/30/2019 06:00,CAPITL,61757,76.40,3.95,-29.06
01/30/2019 06:00,CENTRL,61754,48.11,1.04,-3.68
01/30/2019 06:00,DUNWOD,61760,68.68,4.12,-21.17
01/30/2019 06:00,GENESE,61753,46.16,0.09,-2.68
01/30/2019 06:00,H Q,61844,40.95,-1.52,0.92
01/30/2019 06:00,HUD VL,61758,68.11,3.73,-20.98
01/30/2019 06:00,LONGIL,61762,69.73,5.16,-21.18
01/30/2019 06:00,MHK VL,61756,49.46,2.04,-4.02
01/30/2019 06:00,MILLWD,61759,68.96,4.08,-21.49
01/30/2019 06:00,N.Y.C.,61761,67.96,4.43,-20.14
01/30/2019 06:00,NORTH,61755,41.35,-2.04,0.00
01/30/2019 06:00,NPX,61845,80.00,3.95,-32.66
01/30/2019 06:00,O H,61846,45.64,-0.35,-2.60
01/30/2019 06:00,PJM,61847,55.75,1.82,-10.54
01/30/2019 06:00,WEST,61752,48.00,1.13,-3.48
01/30/2019 07:00,CAPITL,61757,76.97,3.51,-30.08
01/30/2019 07:00,CENTRL,61754,48.32,1.13,-3.81
01/30/2019 07:00,DUNWOD,61760,70.19,4.90,-21.91
01/30/2019 07:00,GENESE,61753,43.90,-0.22,-0.73
01/30/2019 07:00,H Q,61844,42.74,-1.56,-0.92
01/30/2019 07:00,HUD VL,61758,69.79,4.69,-21.72
01/30/2019 07:00,LONGIL,61762,70.68,5.38,-21.92
01/30/2019 07:00,MHK VL,61756,49.45,1.91,-4.16
01/30/2019 07:00,MILLWD,61759,70.48,4.86,-22.24
01/30/2019 07:00,N.Y.C.,61761,69.70,5.38,-20.94
01/30/2019 07:00,NORTH,61755,41.22,-2.17,0.00
01/30/2019 07:00,NPX,61845,89.12,4.21,-41.53
01/30/2019 07:00,O H,61846,45.89,-0.48,-2.99
01/30/2019 07:00,PJM,61847,62.55,2.21,-16.96
01/30/2019 07:00,WEST,61752,66.22,1.17,-21.66
01/30/2019 08:00,CAPITL,61757,80.38,3.37,-37.29
01/30/2019 08:00,CENTRL,61754,45.28,0.84,-4.72
01/30/2019 08:00,DUNWOD,61760,71.57,4.68,-27.16
01/30/2019 08:00,GENESE,61753,40.97,-0.28,-1.52
01/30/2019 08:00,H Q,61844,40.89,-1.43,-2.60
01/30/2019 08:00,HUD VL,61758,71.02,4.37,-26.93
01/30/2019 08:00,LONGIL,61762,71.86,4.96,-27.17
01/30/2019 08:00,MHK VL,61756,46.55,1.67,-5.16
01/30/2019 08:00,MILLWD,61759,72.02,4.72,-27.57
01/30/2019 08:00,N.Y.C.,61761,70.84,5.16,-25.96
01/30/2019 08:00,NORTH,61755,37.70,-2.02,0.00
01/30/2019 08:00,NPX,61845,86.03,3.97,-42.34
01/30/2019 08:00,O H,61846,45.00,-0.36,-5.64
01/30/2019 08:00,PJM,61847,63.00,2.06,-21.22
01/30/2019 08:00,WEST,61752,62.30,1.19,-21.39
01/30/2019 09:00,CAPITL,61757,75.81,3.39,-31.59
01/30/2019 09:00,CENTRL,61754,45.59,0.74,-4.03
01/30/2019 09:00,DUNWOD,61760,68.81,4.94,-23.04
01/30/2019 09:00,GENESE,61753,40.55,-0.53,-0.26
01/30/2019 09:00,H Q,61844,42.55,-1.47,-3.19
01/30/2019 09:00,HUD VL,61758,68.15,4.49,-22.83
01/30/2019 09:00,LONGIL,61762,69.79,5.92,-23.04
01/30/2019 09:00,MHK VL,61756,46.95,2.00,-4.13
01/30/2019 09:00,MILLWD,61759,69.02,4.82,-23.38
01/30/2019 09:00,N.Y.C.,61761,69.04,5.47,-22.74
01/30/2019 09:00,NORTH,61755,38.74,-2.08,0.00
01/30/2019 09:00,NPX,61845,76.08,4.04,-31.21
01/30/2019 09:00,O H,61846,45.10,-0.69,-4.96
01/30/2019 09:00,PJM,61847,63.81,1.88,-21.11
01/30/2019 09:00,WEST,61752,69.15,0.98,-27.34
01/30/2019 10:00,CAPITL,61757,88.90,3.66,-37.66
01/30/2019 10:00,CENTRL,61754,53.29,0.90,-4.80
01/30/2019 10:00,DUNWOD,61760,81.37,6.33,-27.46
01/30/2019 10:00,GENESE,61753,47.51,-0.76,-0.69
01/30/2019 10:00,H Q,61844,40.03,-1.76,5.79
