Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
05/08/2017 00:00,CAPITL,61757,23.92,0.83,-7.13
05/08/2017 00:00,CENTRL,61754,16.86,0.19,-0.70
05/08/2017 00:00,DUNWOD,61760,22.64,1.76,-4.92
05/08/2017 00:00,GENESE,61753,16.58,0.06,-0.56
05/08/2017 00:00,H Q,61844,15.37,-0.59,0.00
05/08/2017 00:00,HUD VL,61758,22.50,1.60,-4.95
05/08/2017 00:00,LONGIL,61762,27.55,2.27,-9.32
05/08/2017 00:00,MHK VL,61756,16.94,0.25,-0.72
05/08/2017 00:00,MILLWD,61759,22.65,1.69,-4.99
05/08/2017 00:00,N.Y.C.,61761,22.82,1.93,-4.93
05/08/2017 00:00,NORTH,61755,14.96,-1.00,0.00
05/08/2017 00:00,NPX,61845,23.21,1.25,-6.00
05/08/2017 00:00,O H,61846,16.33,-0.40,-0.77
05/08/2017 00:00,PJM,61847,19.42,0.70,-2.76
05/08/2017 00:00,WEST,61752,16.57,-0.13,-0.74
05/08/2017 01:00,CAPITL,61757,20.15,0.85,-2.96
05/08/2017 01:00,CENTRL,61754,16.83,0.20,-0.29
05/08/2017 01:00,DUNWOD,61760,20.17,1.78,-2.05
05/08/2017 01:00,GENESE,61753,16.66,0.08,-0.23
05/08/2017 01:00,H Q,61844,15.37,-0.60,0.37
05/08/2017 01:00,HUD VL,61758,20.03,1.63,-2.06
05/08/2017 01:00,LONGIL,61762,20.66,2.27,-2.05
05/08/2017 01:00,MHK VL,61756,16.92,0.28,-0.30
05/08/2017 01:00,MILLWD,61759,20.15,1.73,-2.08
05/08/2017 01:00,N.Y.C.,61761,20.33,1.94,-2.05
05/08/2017 01:00,NORTH,61755,15.31,-1.03,0.00
05/08/2017 01:00,NPX,61845,20.11,1.28,-2.49
05/08/2017 01:00,O H,61846,16.30,-0.36,-0.32
05/08/2017 01:00,PJM,61847,18.24,0.75,-1.15
05/08/2017 01:00,WEST,61752,16.55,-0.10,-0.31
05/08/2017 02:00,CAPITL,61757,18.55,0.77,-2.88
05/08/2017 02:00,CENTRL,61754,15.38,0.19,-0.28
05/08/2017 02:00,DUNWOD,61760,18.48,1.60,-1.99
05/08/2017 02:00,GENESE,61753,15.23,0.11,-0.23
05/08/2017 02:00,H Q,61844,14.35,-0.55,0.00
05/08/2017 02:00,HUD VL,61758,18.37,1.48,-2.00
05/08/2017 02:00,LONGIL,61762,18.83,1.94,-1.99
05/08/2017 02:00,MHK VL,61756,15.43,0.24,-0.29
05/08/2017 02:00,MILLWD,61759,18.47,1.55,-2.01
05/08/2017 02:00,N.Y.C.,61761,18.60,1.71,-1.99
05/08/2017 02:00,NORTH,61755,13.93,-0.97,0.00
05/08/2017 02:00,NPX,61845,18.50,1.18,-2.42
05/08/2017 02:00,O H,61846,14.90,-0.31,-0.31
05/08/2017 02:00,PJM,61847,16.69,0.67,-1.11
05/08/2017 02:00,WEST,61752,15.13,-0.07,-0.30
05/08/2017 03:00,CAPITL,61757,18.00,0.81,-1.90
05/08/2017 03:00,CENTRL,61754,15.69,0.21,-0.19
05/08/2017 03:00,DUNWOD,61760,18.24,1.64,-1.31
05/08/2017 03:00,GENESE,61753,15.58,0.14,-0.15
05/08/2017 03:00,H Q,61844,14.73,-0.57,0.00
05/08/2017 03:00,HUD VL,61758,18.13,1.51,-1.32
05/08/2017 03:00,LONGIL,61762,18.59,1.99,-1.31
05/08/2017 03:00,MHK VL,61756,15.70,0.21,-0.19
05/08/2017 03:00,MILLWD,61759,18.23,1.61,-1.33
05/08/2017 03:00,N.Y.C.,61761,18.38,1.77,-1.31
05/08/2017 03:00,NORTH,61755,14.30,-0.99,0.00
05/08/2017 03:00,NPX,61845,18.10,1.21,-1.60
05/08/2017 03:00,O H,61846,15.22,-0.27,-0.20
05/08/2017 03:00,PJM,61847,16.75,0.72,-0.74
05/08/2017 03:00,WEST,61752,15.49,0.00,-0.20
05/08/2017 04:00,CAPITL,61757,17.85,0.84,-1.50
05/08/2017 04:00,CENTRL,61754,15.91,0.25,-0.15
05/08/2017 04:00,DUNWOD,61760,18.21,1.66,-1.04
05/08/2017 04:00,GENESE,61753,15.83,0.20,-0.12
05/08/2017 04:00,H Q,61844,14.92,-0.59,0.00
05/08/2017 04:00,HUD VL,61758,18.07,1.52,-1.04
05/08/2017 04:00,LONGIL,61762,18.61,2.06,-1.04
05/08/2017 04:00,MHK VL,61756,15.88,0.22,-0.15
05/08/2017 04:00,MILLWD,61759,18.18,1.61,-1.05
05/08/2017 04:00,N.Y.C.,61761,18.33,1.78,-1.03
05/08/2017 04:00,NORTH,61755,14.46,-1.06,0.00
05/08/2017 04:00,NPX,61845,18.00,1.23,-1.26
05/08/2017 04:00,O H,61846,15.43,-0.25,-0.16
05/08/2017 04:00,PJM,61847,16.82,0.73,-0.58
05/08/2017 04:00,WEST,61752,15.72,0.05,-0.16
05/08/2017 05:00,CAPITL,61757,21.99,1.05,-1.45
05/08/2017 05:00,CENTRL,61754,19.91,0.27,-0.14
05/08/2017 05:00,DUNWOD,61760,22.60,2.11,-1.00
05/08/2017 05:00,GENESE,61753,19.76,0.16,-0.11
05/08/2017 05:00,H Q,61844,15.37,-0.72,3.40
05/08/2017 05:00,HUD VL,61758,22.41,1.91,-1.00
05/08/2017 05:00,LONGIL,61762,24.08,2.75,-1.84
05/08/2017 05:00,MHK VL,61756,19.97,0.33,-0.15
05/08/2017 05:00,MILLWD,61759,22.51,2.01,-1.01
05/08/2017 05:00,N.Y.C.,61761,22.78,2.28,-1.00
05/08/2017 05:00,NORTH,61755,18.24,-1.25,0.00
05/08/2017 05:00,NPX,61845,22.23,1.52,-1.22
05/08/2017 05:00,O H,61846,19.18,-0.47,-0.16
05/08/2017 05:00,PJM,61847,20.91,0.86,-0.56
05/08/2017 05:00,WEST,61752,19.56,-0.08,-0.15
05/08/2017 06:00,CAPITL,61757,26.10,1.29,0.00
05/08/2017 06:00,CENTRL,61754,25.40,0.59,0.00
05/08/2017 06:00,DUNWOD,61760,35.05,2.78,-7.47
05/08/2017 06:00,GENESE,61753,25.45,0.64,0.00
05/08/2017 06:00,H Q,61844,21.05,-0.89,2.86
05/08/2017 06:00,HUD VL,61758,33.78,2.75,-6.22
05/08/2017 06:00,LONGIL,61762,37.16,3.57,-8.77
05/08/2017 06:00,MHK VL,61756,25.83,0.64,-0.38
05/08/2017 06:00,MILLWD,61759,34.97,2.75,-7.41
05/08/2017 06:00,N.Y.C.,61761,35.25,2.98,-7.47
05/08/2017 06:00,NORTH,61755,23.39,-1.41,0.00
05/08/2017 06:00,NPX,61845,29.88,1.84,-3.24
05/08/2017 06:00,O H,61846,24.68,-0.12,0.00
05/08/2017 06:00,PJM,61847,29.59,1.36,-3.42
05/08/2017 06:00,WEST,61752,25.33,0.52,0.00
05/08/2017 07:00,CAPITL,61757,35.58,2.17,-1.51
05/08/2017 07:00,CENTRL,61754,34.32,0.93,-1.50
05/08/2017 07:00,DUNWOD,61760,37.00,4.05,-1.06
05/08/2017 07:00,GENESE,61753,33.11,1.08,-0.13
05/08/2017 07:00,H Q,61844,29.16,-1.24,1.49
05/08/2017 07:00,HUD VL,61758,36.69,3.73,-1.06
05/08/2017 07:00,LONGIL,61762,41.89,5.07,-4.93
05/08/2017 07:00,MHK VL,61756,32.96,0.89,-0.17
05/08/2017 07:00,MILLWD,61759,36.92,3.95,-1.07
05/08/2017 07:00,N.Y.C.,61761,37.30,4.34,-1.07
05/08/2017 07:00,NORTH,61755,29.72,-2.17,0.00
05/08/2017 07:00,NPX,61845,36.00,2.84,-1.27
05/08/2017 07:00,O H,61846,28.39,0.06,3.57
05/08/2017 07:00,PJM,61847,36.81,2.14,-2.78
05/08/2017 07:00,WEST,61752,47.37,1.21,-14.26
05/08/2017 08:00,CAPITL,61757,34.62,2.17,0.00
05/08/2017 08:00,CENTRL,61754,34.47,0.91,-1.12
05/08/2017 08:00,DUNWOD,61760,36.69,4.25,0.00
05/08/2017 08:00,GENESE,61753,33.32,0.88,0.00
05/08/2017 08:00,H Q,61844,29.16,-1.27,2.02
05/08/2017 08:00,HUD VL,61758,36.34,3.89,0.00
05/08/2017 08:00,LONGIL,61762,42.07,5.29,-4.33
05/08/2017 08:00,MHK VL,61756,33.41,0.91,-0.06
05/08/2017 08:00,MILLWD,61759,36.57,4.12,0.00
05/08/2017 08:00,N.Y.C.,61761,38.62,4.58,-1.60
05/08/2017 08:00,NORTH,61755,30.27,-2.17,0.00
05/08/2017 08:00,NPX,61845,35.43,2.98,0.00
05/08/2017 08:00,O H,61846,29.30,-0.16,2.98
05/08/2017 08:00,PJM,61847,36.59,2.17,-1.97
05/08/2017 08:00,WEST,61752,44.42,0.94,-11.03
05/08/2017 09:00,CAPITL,61757,35.11,2.20,0.00
05/08/2017 09:00,CENTRL,61754,34.63,0.89,-0.83
05/08/2017 09:00,DUNWOD,61760,37.38,4.47,0.00
05/08/2017 09:00,GENESE,61753,33.69,0.79,0.00
05/08/2017 09:00,H Q,61844,29.16,-1.32,2.43
05/08/2017 09:00,HUD VL,61758,36.95,4.05,0.00
05/08/2017 09:00,LONGIL,61762,42.66,5.50,-4.25
05/08/2017 09:00,MHK VL,61756,33.94,0.95,-0.08
05/08/2017 09:00,MILLWD,61759,37.28,4.38,0.00
05/08/2017 09:00,N.Y.C.,61761,39.76,4.74,-2.12
05/08/2017 09:00,NORTH,61755,30.57,-2.34,0.00
05/08/2017 09:00,NPX,61845,36.03,3.13,0.00
05/08/2017 09:00,O H,61846,30.55,-0.30,2.06
05/08/2017 09:00,PJM,61847,36.73,2.24,-1.59
05/08/2017 09:00,WEST,61752,41.32,0.79,-7.63
05/08/2017 10:00,CAPITL,61757,34.52,2.14,0.00
05/08/2017 10:00,CENTRL,61754,34.62,0.81,-1.42
