Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
09/23/2017 00:00,CAPITL,61757,22.23,1.17,-0.54
09/23/2017 00:00,CENTRL,61754,20.88,0.37,0.00
09/23/2017 00:00,DUNWOD,61760,22.81,2.30,0.00
09/23/2017 00:00,GENESE,61753,20.72,0.21,0.00
09/23/2017 00:00,H Q,61844,11.45,-0.61,8.45
09/23/2017 00:00,HUD VL,61758,22.56,2.05,0.00
09/23/2017 00:00,LONGIL,61762,26.67,3.02,-3.14
09/23/2017 00:00,MHK VL,61756,20.46,0.68,0.73
09/23/2017 00:00,MILLWD,61759,22.77,2.26,0.00
09/23/2017 00:00,N.Y.C.,61761,27.26,2.52,-4.23
09/23/2017 00:00,NORTH,61755,6.02,-0.57,13.92
09/23/2017 00:00,NPX,61845,22.05,1.54,0.00
09/23/2017 00:00,O H,61846,20.74,0.23,0.00
09/23/2017 00:00,PJM,61847,22.60,1.40,-0.69
09/23/2017 00:00,WEST,61752,21.21,0.70,0.00
09/23/2017 01:00,CAPITL,61757,19.69,1.21,-0.45
09/23/2017 01:00,CENTRL,61754,18.30,0.27,0.00
09/23/2017 01:00,DUNWOD,61760,20.04,2.00,0.00
09/23/2017 01:00,GENESE,61753,18.11,0.07,0.00
09/23/2017 01:00,H Q,61844,10.28,-0.52,7.23
09/23/2017 01:00,HUD VL,61758,19.82,1.79,0.00
09/23/2017 01:00,LONGIL,61762,20.64,2.60,-0.01
09/23/2017 01:00,MHK VL,61756,17.99,0.56,0.61
09/23/2017 01:00,MILLWD,61759,20.00,1.97,0.00
09/23/2017 01:00,N.Y.C.,61761,20.26,2.22,-0.01
09/23/2017 01:00,NORTH,61755,6.02,-0.49,11.53
09/23/2017 01:00,NPX,61845,19.44,1.41,0.00
09/23/2017 01:00,O H,61846,18.14,0.11,0.00
09/23/2017 01:00,PJM,61847,19.21,1.17,0.00
09/23/2017 01:00,WEST,61752,18.52,0.49,0.00
09/23/2017 02:00,CAPITL,61757,17.36,1.08,-0.37
09/23/2017 02:00,CENTRL,61754,16.11,0.21,0.00
09/23/2017 02:00,DUNWOD,61760,17.59,1.69,0.00
09/23/2017 02:00,GENESE,61753,15.91,0.00,0.00
09/23/2017 02:00,H Q,61844,9.34,-0.46,6.11
09/23/2017 02:00,HUD VL,61758,17.45,1.54,0.00
09/23/2017 02:00,LONGIL,61762,18.01,2.10,-0.01
09/23/2017 02:00,MHK VL,61756,15.92,0.51,0.50
09/23/2017 02:00,MILLWD,61759,17.59,1.69,0.00
09/23/2017 02:00,N.Y.C.,61761,17.80,1.89,0.00
09/23/2017 02:00,NORTH,61755,6.02,-0.41,9.47
09/23/2017 02:00,NPX,61845,17.15,1.24,0.00
09/23/2017 02:00,O H,61846,15.92,0.02,0.00
09/23/2017 02:00,PJM,61847,16.88,0.97,0.00
09/23/2017 02:00,WEST,61752,16.23,0.32,0.00
09/23/2017 03:00,CAPITL,61757,16.97,1.00,-0.37
09/23/2017 03:00,CENTRL,61754,15.79,0.19,0.00
09/23/2017 03:00,DUNWOD,61760,17.23,1.62,0.00
09/23/2017 03:00,GENESE,61753,15.58,-0.03,0.00
09/23/2017 03:00,H Q,61844,9.11,-0.45,6.04
09/23/2017 03:00,HUD VL,61758,17.10,1.50,0.00
09/23/2017 03:00,LONGIL,61762,17.64,2.03,-0.01
09/23/2017 03:00,MHK VL,61756,15.67,0.56,0.50
09/23/2017 03:00,MILLWD,61759,17.23,1.62,0.00
09/23/2017 03:00,N.Y.C.,61761,17.42,1.81,0.00
09/23/2017 03:00,NORTH,61755,5.80,-0.39,9.42
09/23/2017 03:00,NPX,61845,16.81,1.20,0.00
09/23/2017 03:00,O H,61846,15.61,0.00,0.00
09/23/2017 03:00,PJM,61847,16.54,0.94,0.00
09/23/2017 03:00,WEST,61752,15.90,0.30,0.00
09/23/2017 04:00,CAPITL,61757,16.75,0.98,-0.39
09/23/2017 04:00,CENTRL,61754,15.56,0.19,0.00
09/23/2017 04:00,DUNWOD,61760,16.99,1.61,0.00
09/23/2017 04:00,GENESE,61753,15.32,-0.06,0.00
09/23/2017 04:00,H Q,61844,11.87,-0.45,3.06
09/23/2017 04:00,HUD VL,61758,16.87,1.49,0.00
09/23/2017 04:00,LONGIL,61762,17.40,2.01,-0.01
09/23/2017 04:00,MHK VL,61756,15.35,0.51,0.53
