Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
04/26/2021 00:00,CAPITL,61757,28.59,0.23,-24.03
04/26/2021 00:00,CENTRL,61754,7.29,0.08,-2.87
04/26/2021 00:00,DUNWOD,61760,21.01,0.38,-16.29
04/26/2021 00:00,GENESE,61753,6.58,0.04,-2.21
04/26/2021 00:00,H Q,61844,4.24,-0.10,0.00
04/26/2021 00:00,HUD VL,61758,20.91,0.34,-16.23
04/26/2021 00:00,LONGIL,61762,22.65,0.54,-17.77
04/26/2021 00:00,MHK VL,61756,7.32,0.09,-2.90
04/26/2021 00:00,MILLWD,61759,21.14,0.36,-16.45
04/26/2021 00:00,N.Y.C.,61761,21.07,0.42,-16.31
04/26/2021 00:00,NORTH,61755,4.15,-0.19,0.00
04/26/2021 00:00,NPX,61845,24.42,0.28,-19.81
04/26/2021 00:00,O H,61846,7.02,0.02,-2.66
04/26/2021 00:00,PJM,61847,14.70,0.23,-10.13
04/26/2021 00:00,WEST,61752,7.33,0.13,-2.85
04/26/2021 01:00,CAPITL,61757,26.54,0.18,-22.86
04/26/2021 01:00,CENTRL,61754,6.29,0.06,-2.73
04/26/2021 01:00,DUNWOD,61760,19.31,0.30,-15.50
04/26/2021 01:00,GENESE,61753,5.62,0.01,-2.10
04/26/2021 01:00,H Q,61844,3.43,-0.08,0.00
04/26/2021 01:00,HUD VL,61758,19.21,0.27,-15.44
04/26/2021 01:00,LONGIL,61762,19.45,0.43,-15.52
04/26/2021 01:00,MHK VL,61756,6.33,0.07,-2.76
04/26/2021 01:00,MILLWD,61759,19.44,0.29,-15.65
04/26/2021 01:00,N.Y.C.,61761,19.36,0.34,-15.52
04/26/2021 01:00,NORTH,61755,3.36,-0.14,0.00
04/26/2021 01:00,NPX,61845,22.57,0.23,-18.84
04/26/2021 01:00,O H,61846,6.04,0.00,-2.53
04/26/2021 01:00,PJM,61847,13.32,0.18,-9.63
