Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
06/13/2019 00:00,CAPITL,61757,22.02,0.06,-20.89
06/13/2019 00:00,CENTRL,61754,3.70,0.02,-2.61
06/13/2019 00:00,DUNWOD,61760,16.45,0.12,-15.26
06/13/2019 00:00,GENESE,61753,3.03,0.00,-1.96
06/13/2019 00:00,H Q,61844,1.02,-0.04,0.00
06/13/2019 00:00,HUD VL,61758,16.31,0.11,-15.14
06/13/2019 00:00,LONGIL,61762,18.46,0.16,-17.23
06/13/2019 00:00,MHK VL,61756,3.64,0.02,-2.55
06/13/2019 00:00,MILLWD,61759,16.62,0.11,-15.44
06/13/2019 00:00,N.Y.C.,61761,16.47,0.13,-15.28
06/13/2019 00:00,NORTH,61755,1.00,-0.07,0.00
06/13/2019 00:00,NPX,61845,19.00,0.08,-17.85
06/13/2019 00:00,O H,61846,3.85,-0.01,-2.79
06/13/2019 00:00,PJM,61847,10.63,0.07,-9.50
06/13/2019 00:00,WEST,61752,3.80,0.02,-2.71
06/13/2019 01:00,CAPITL,61757,20.74,0.02,-20.37
06/13/2019 01:00,CENTRL,61754,2.90,0.01,-2.54
06/13/2019 01:00,DUNWOD,61760,15.26,0.04,-14.88
06/13/2019 01:00,GENESE,61753,2.26,0.00,-1.91
06/13/2019 01:00,H Q,61844,0.33,-0.01,0.00
06/13/2019 01:00,HUD VL,61758,15.14,0.03,-14.76
06/13/2019 01:00,LONGIL,61762,16.57,0.05,-16.17
06/13/2019 01:00,MHK VL,61756,2.84,0.00,-2.49
06/13/2019 01:00,MILLWD,61759,15.44,0.04,-15.05
06/13/2019 01:00,N.Y.C.,61761,15.28,0.04,-14.89
06/13/2019 01:00,NORTH,61755,0.33,-0.02,0.00
06/13/2019 01:00,NPX,61845,17.78,0.03,-17.41
06/13/2019 01:00,O H,61846,3.07,0.00,-2.72
06/13/2019 01:00,PJM,61847,9.63,0.02,-9.26
06/13/2019 01:00,WEST,61752,3.00,0.01,-2.65
06/13/2019 02:00,CAPITL,61757,19.39,0.02,-19.11
06/13/2019 02:00,CENTRL,61754,2.66,0.01,-2.38
06/13/2019 02:00,DUNWOD,61760,14.25,0.03,-13.95
06/13/2019 02:00,GENESE,61753,2.06,0.00,-1.79
06/13/2019 02:00,H Q,61844,0.26,-0.01,0.00
06/13/2019 02:00,HUD VL,61758,14.14,0.03,-13.84
06/13/2019 02:00,LONGIL,61762,15.48,0.04,-15.17
06/13/2019 02:00,MHK VL,61756,2.61,0.00,-2.33
