Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
01/29/2021 00:00,CAPITL,61757,83.50,0.67,-74.38
01/29/2021 00:00,CENTRL,61754,17.58,0.04,-9.09
01/29/2021 00:00,DUNWOD,61760,63.18,0.70,-54.03
01/29/2021 00:00,GENESE,61753,15.28,-0.18,-7.00
01/29/2021 00:00,H Q,61844,8.25,-0.20,0.00
01/29/2021 00:00,HUD VL,61758,62.98,0.62,-53.91
01/29/2021 00:00,LONGIL,61762,102.07,0.90,-92.72
01/29/2021 00:00,MHK VL,61756,18.69,0.25,-9.98
01/29/2021 00:00,MILLWD,61759,63.82,0.67,-54.70
01/29/2021 00:00,N.Y.C.,61761,70.38,0.79,-61.13
01/29/2021 00:00,NORTH,61755,8.28,-0.17,0.00
01/29/2021 00:00,NPX,61845,74.75,0.59,-65.71
01/29/2021 00:00,O H,61846,16.55,-0.46,-8.55
01/29/2021 00:00,PJM,61847,42.35,0.17,-33.73
01/29/2021 00:00,WEST,61752,17.42,-0.25,-9.21
01/29/2021 01:00,CAPITL,61757,81.26,0.65,-72.46
01/29/2021 01:00,CENTRL,61754,17.03,0.02,-8.85
01/29/2021 01:00,DUNWOD,61760,61.46,0.66,-52.64
01/29/2021 01:00,GENESE,61753,14.76,-0.21,-6.82
01/29/2021 01:00,H Q,61844,7.97,-0.18,0.00
01/29/2021 01:00,HUD VL,61758,61.25,0.58,-52.52
01/29/2021 01:00,LONGIL,61762,100.39,0.85,-91.39
01/29/2021 01:00,MHK VL,61756,18.15,0.27,-9.73
01/29/2021 01:00,MILLWD,61759,62.08,0.64,-53.29
01/29/2021 01:00,N.Y.C.,61761,65.00,0.76,-56.09
01/29/2021 01:00,NORTH,61755,8.01,-0.15,0.00
01/29/2021 01:00,NPX,61845,72.70,0.57,-63.98
01/29/2021 01:00,O H,61846,16.02,-0.46,-8.33
01/29/2021 01:00,PJM,61847,41.15,0.14,-32.86
01/29/2021 01:00,WEST,61752,16.84,-0.29,-8.97
01/29/2021 02:00,CAPITL,61757,79.38,0.61,-71.06
01/29/2021 02:00,CENTRL,61754,16.38,0.02,-8.66
01/29/2021 02:00,DUNWOD,61760,59.59,0.62,-51.26
01/29/2021 02:00,GENESE,61753,14.18,-0.20,-6.67
01/29/2021 02:00,H Q,61844,7.54,-0.17,0.00
01/29/2021 02:00,HUD VL,61758,59.46,0.55,-51.21
01/29/2021 02:00,LONGIL,61762,100.43,0.79,-91.92
01/29/2021 02:00,MHK VL,61756,17.49,0.26,-9.52
01/29/2021 02:00,MILLWD,61759,60.21,0.60,-51.90
01/29/2021 02:00,N.Y.C.,61761,59.68,0.71,-51.26
01/29/2021 02:00,NORTH,61755,7.58,-0.13,0.00
01/29/2021 02:00,NPX,61845,72.05,0.54,-63.80
01/29/2021 02:00,O H,61846,15.40,-0.45,-8.15
01/29/2021 02:00,PJM,61847,39.98,0.13,-32.14
01/29/2021 02:00,WEST,61752,16.22,-0.27,-8.78
01/29/2021 03:00,CAPITL,61757,78.18,0.63,-69.81
01/29/2021 03:00,CENTRL,61754,16.28,0.03,-8.51
01/29/2021 03:00,DUNWOD,61760,58.71,0.62,-50.35
01/29/2021 03:00,GENESE,61753,14.13,-0.16,-6.56
01/29/2021 03:00,H Q,61844,7.56,-0.18,0.00
01/29/2021 03:00,HUD VL,61758,58.59,0.55,-50.30
01/29/2021 03:00,LONGIL,61762,99.04,0.78,-90.52
01/29/2021 03:00,MHK VL,61756,17.33,0.24,-9.35
01/29/2021 03:00,MILLWD,61759,59.33,0.60,-50.99
01/29/2021 03:00,N.Y.C.,61761,58.80,0.70,-50.36
01/29/2021 03:00,NORTH,61755,7.60,-0.14,0.00
01/29/2021 03:00,NPX,61845,70.98,0.54,-62.69
01/29/2021 03:00,O H,61846,15.36,-0.39,-8.01
01/29/2021 03:00,PJM,61847,39.46,0.14,-31.58
01/29/2021 03:00,WEST,61752,16.16,-0.21,-8.62
01/29/2021 04:00,CAPITL,61757,78.51,0.69,-69.35
01/29/2021 04:00,CENTRL,61754,16.99,0.08,-8.45
01/29/2021 04:00,DUNWOD,61760,59.13,0.68,-49.98
01/29/2021 04:00,GENESE,61753,14.85,-0.13,-6.51
01/29/2021 04:00,H Q,61844,8.25,-0.22,0.00
01/29/2021 04:00,HUD VL,61758,59.02,0.60,-49.94
01/29/2021 04:00,LONGIL,61762,100.44,0.87,-91.10
01/29/2021 04:00,MHK VL,61756,18.06,0.30,-9.28
01/29/2021 04:00,MILLWD,61759,59.73,0.64,-50.62
01/29/2021 04:00,N.Y.C.,61761,59.24,0.78,-49.99
01/29/2021 04:00,NORTH,61755,8.28,-0.19,0.00
01/29/2021 04:00,NPX,61845,71.42,0.60,-62.35
01/29/2021 04:00,O H,61846,16.02,-0.40,-7.95
01/29/2021 04:00,PJM,61847,40.00,0.17,-31.36
01/29/2021 04:00,WEST,61752,16.84,-0.19,-8.56
01/29/2021 05:00,CAPITL,61757,83.10,0.91,-71.16
01/29/2021 05:00,CENTRL,61754,19.84,0.14,-8.68
01/29/2021 05:00,DUNWOD,61760,63.40,0.91,-51.47
01/29/2021 05:00,GENESE,61753,17.62,-0.09,-6.69
01/29/2021 05:00,H Q,61844,10.71,-0.31,0.00
01/29/2021 05:00,HUD VL,61758,63.21,0.80,-51.39
01/29/2021 05:00,LONGIL,61762,102.09,1.16,-89.91
01/29/2021 05:00,MHK VL,61756,20.93,0.37,-9.54
01/29/2021 05:00,MILLWD,61759,64.00,0.87,-52.11
