Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
06/24/2019 00:00,CAPITL,61757,21.00,0.53,-12.01
06/24/2019 00:00,CENTRL,61754,10.04,0.11,-1.46
06/24/2019 00:00,DUNWOD,61760,18.25,0.95,-8.83
06/24/2019 00:00,GENESE,61753,9.40,-0.19,-1.13
06/24/2019 00:00,H Q,61844,8.17,-0.30,0.00
06/24/2019 00:00,HUD VL,61758,18.05,0.84,-8.75
06/24/2019 00:00,LONGIL,61762,20.87,1.30,-11.11
06/24/2019 00:00,MHK VL,61756,10.02,0.13,-1.43
06/24/2019 00:00,MILLWD,61759,18.24,0.87,-8.90
06/24/2019 00:00,N.Y.C.,61761,18.36,1.05,-8.84
06/24/2019 00:00,NORTH,61755,7.99,-0.47,0.00
06/24/2019 00:00,NPX,61845,19.48,0.62,-10.40
06/24/2019 00:00,O H,61846,9.74,-0.25,-1.52
06/24/2019 00:00,PJM,61847,14.39,0.45,-5.47
06/24/2019 00:00,WEST,61752,9.89,-0.06,-1.48
06/24/2019 01:00,CAPITL,61757,18.60,0.44,-10.94
06/24/2019 01:00,CENTRL,61754,8.61,0.06,-1.33
06/24/2019 01:00,DUNWOD,61760,16.01,0.75,-8.05
06/24/2019 01:00,GENESE,61753,8.03,-0.22,-1.03
06/24/2019 01:00,H Q,61844,7.00,-0.22,0.00
06/24/2019 01:00,HUD VL,61758,15.86,0.68,-7.97
06/24/2019 01:00,LONGIL,61762,16.27,1.00,-8.06
06/24/2019 01:00,MHK VL,61756,8.63,0.11,-1.30
06/24/2019 01:00,MILLWD,61759,16.02,0.70,-8.11
06/24/2019 01:00,N.Y.C.,61761,16.11,0.84,-8.06
06/24/2019 01:00,NORTH,61755,6.91,-0.30,0.00
06/24/2019 01:00,NPX,61845,17.22,0.53,-9.47
06/24/2019 01:00,O H,61846,8.33,-0.27,-1.38
06/24/2019 01:00,PJM,61847,12.53,0.33,-4.98
06/24/2019 01:00,WEST,61752,8.45,-0.12,-1.35
06/24/2019 02:00,CAPITL,61757,17.40,0.43,-9.91
06/24/2019 02:00,CENTRL,61754,8.29,0.03,-1.21
06/24/2019 02:00,DUNWOD,61760,15.04,0.69,-7.29
06/24/2019 02:00,GENESE,61753,7.74,-0.25,-0.93
