Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
12/17/2017 00:00,CAPITL,61757,48.00,0.69,-36.32
12/17/2017 00:00,CENTRL,61754,14.91,0.09,-3.84
12/17/2017 00:00,DUNWOD,61760,37.04,1.10,-24.96
12/17/2017 00:00,GENESE,61753,13.62,-0.31,-2.95
12/17/2017 00:00,H Q,61844,10.64,-0.34,0.00
12/17/2017 00:00,HUD VL,61758,37.04,1.01,-25.04
12/17/2017 00:00,LONGIL,61762,63.63,1.37,-51.27
12/17/2017 00:00,MHK VL,61756,15.11,0.32,-3.81
12/17/2017 00:00,MILLWD,61759,37.40,1.12,-25.29
12/17/2017 00:00,N.Y.C.,61761,37.18,1.21,-24.99
12/17/2017 00:00,NORTH,61755,10.58,-0.41,0.00
12/17/2017 00:00,NPX,61845,48.30,0.90,-36.41
12/17/2017 00:00,O H,61846,14.37,-0.60,-3.99
12/17/2017 00:00,PJM,61847,27.00,0.36,-15.65
12/17/2017 00:00,WEST,61752,14.42,-0.41,-3.84
12/17/2017 01:00,CAPITL,61757,42.52,0.76,-29.99
12/17/2017 01:00,CENTRL,61754,15.03,0.11,-3.17
12/17/2017 01:00,DUNWOD,61760,33.52,1.15,-20.61
12/17/2017 01:00,GENESE,61753,13.89,-0.31,-2.43
12/17/2017 01:00,H Q,61844,11.38,-0.38,0.00
12/17/2017 01:00,HUD VL,61758,33.51,1.07,-20.68
12/17/2017 01:00,LONGIL,61762,59.35,1.47,-46.12
12/17/2017 01:00,MHK VL,61756,15.22,0.32,-3.15
12/17/2017 01:00,MILLWD,61759,33.83,1.19,-20.88
12/17/2017 01:00,N.Y.C.,61761,33.68,1.28,-20.63
12/17/2017 01:00,NORTH,61755,11.31,-0.45,0.00
12/17/2017 01:00,NPX,61845,44.10,0.96,-31.38
12/17/2017 01:00,O H,61846,14.46,-0.60,-3.30
12/17/2017 01:00,PJM,61847,25.10,0.41,-12.93
12/17/2017 01:00,WEST,61752,14.54,-0.39,-3.17
12/17/2017 02:00,CAPITL,61757,37.84,0.80,-24.67
12/17/2017 02:00,CENTRL,61754,15.08,0.11,-2.61
12/17/2017 02:00,DUNWOD,61760,30.55,1.24,-16.95
