Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
03/17/2017 00:00,CAPITL,61757,59.47,0.66,-48.79
03/17/2017 00:00,CENTRL,61754,18.16,0.27,-7.88
03/17/2017 00:00,DUNWOD,61760,50.85,1.01,-39.83
03/17/2017 00:00,GENESE,61753,16.11,-0.02,-6.12
03/17/2017 00:00,H Q,61844,9.71,-0.31,0.00
03/17/2017 00:00,HUD VL,61758,50.24,0.94,-39.28
03/17/2017 00:00,LONGIL,61762,59.87,1.37,-48.48
03/17/2017 00:00,MHK VL,61756,19.09,0.35,-8.73
03/17/2017 00:00,MILLWD,61759,51.09,1.01,-40.06
03/17/2017 00:00,N.Y.C.,61761,50.95,1.10,-39.84
03/17/2017 00:00,NORTH,61755,9.61,-0.40,0.00
03/17/2017 00:00,NPX,61845,55.38,0.70,-44.67
03/17/2017 00:00,O H,61846,18.00,-0.27,-8.25
03/17/2017 00:00,PJM,61847,33.57,0.32,-23.24
03/17/2017 00:00,WEST,61752,18.06,-0.08,-8.12
03/17/2017 01:00,CAPITL,61757,54.30,0.73,-42.66
03/17/2017 01:00,CENTRL,61754,18.13,0.34,-6.89
03/17/2017 01:00,DUNWOD,61760,46.78,1.06,-34.82
03/17/2017 01:00,GENESE,61753,16.29,0.03,-5.35
03/17/2017 01:00,H Q,61844,10.55,-0.36,0.00
03/17/2017 01:00,HUD VL,61758,46.25,1.00,-34.34
03/17/2017 01:00,LONGIL,61762,47.19,1.46,-34.82
03/17/2017 01:00,MHK VL,61756,18.94,0.40,-7.63
03/17/2017 01:00,MILLWD,61759,47.01,1.08,-35.03
03/17/2017 01:00,N.Y.C.,61761,46.87,1.13,-34.83
03/17/2017 01:00,NORTH,61755,10.36,-0.54,0.00
03/17/2017 01:00,NPX,61845,50.72,0.76,-39.05
03/17/2017 01:00,O H,61846,17.94,-0.19,-7.22
03/17/2017 01:00,PJM,61847,31.63,0.40,-20.32
03/17/2017 01:00,WEST,61752,18.04,0.03,-7.10
03/17/2017 02:00,CAPITL,61757,52.86,0.72,-41.27
03/17/2017 02:00,CENTRL,61754,17.87,0.34,-6.66
03/17/2017 02:00,DUNWOD,61760,45.60,1.04,-33.69
03/17/2017 02:00,GENESE,61753,16.08,0.03,-5.18
03/17/2017 02:00,H Q,61844,10.51,-0.36,0.00
03/17/2017 02:00,HUD VL,61758,45.09,1.00,-33.22
03/17/2017 02:00,LONGIL,61762,45.98,1.42,-33.69
03/17/2017 02:00,MHK VL,61756,18.64,0.39,-7.38
03/17/2017 02:00,MILLWD,61759,45.82,1.07,-33.89
03/17/2017 02:00,N.Y.C.,61761,45.68,1.12,-33.69
03/17/2017 02:00,NORTH,61755,10.35,-0.52,0.00
03/17/2017 02:00,NPX,61845,49.42,0.77,-37.78
03/17/2017 02:00,O H,61846,17.68,-0.17,-6.98
03/17/2017 02:00,PJM,61847,30.93,0.40,-19.66
03/17/2017 02:00,WEST,61752,17.77,0.03,-6.87
03/17/2017 03:00,CAPITL,61757,53.89,0.73,-42.10
03/17/2017 03:00,CENTRL,61754,18.21,0.34,-6.80
03/17/2017 03:00,DUNWOD,61760,46.48,1.05,-34.36
03/17/2017 03:00,GENESE,61753,16.37,0.02,-5.28
03/17/2017 03:00,H Q,61844,10.70,-0.36,0.00
03/17/2017 03:00,HUD VL,61758,45.96,1.01,-33.89
03/17/2017 03:00,LONGIL,61762,46.86,1.43,-34.36
03/17/2017 03:00,MHK VL,61756,18.99,0.40,-7.53
03/17/2017 03:00,MILLWD,61759,46.71,1.07,-34.57
03/17/2017 03:00,N.Y.C.,61761,46.56,1.13,-34.37
03/17/2017 03:00,NORTH,61755,10.52,-0.54,0.00
03/17/2017 03:00,NPX,61845,50.40,0.80,-38.54
03/17/2017 03:00,O H,61846,18.00,-0.19,-7.12
03/17/2017 03:00,PJM,61847,31.53,0.41,-20.05
03/17/2017 03:00,WEST,61752,18.11,0.03,-7.01
03/17/2017 04:00,CAPITL,61757,53.32,0.87,-39.53
03/17/2017 04:00,CENTRL,61754,19.72,0.41,-6.38
03/17/2017 04:00,DUNWOD,61760,46.40,1.21,-32.27
03/17/2017 04:00,GENESE,61753,17.94,0.06,-4.96
03/17/2017 04:00,H Q,61844,12.49,-0.43,0.00
03/17/2017 04:00,HUD VL,61758,45.89,1.15,-31.83
03/17/2017 04:00,LONGIL,61762,46.82,1.63,-32.27
03/17/2017 04:00,MHK VL,61756,20.45,0.46,-7.07
03/17/2017 04:00,MILLWD,61759,46.62,1.24,-32.46
03/17/2017 04:00,N.Y.C.,61761,46.50,1.30,-32.27
03/17/2017 04:00,NORTH,61755,12.27,-0.65,0.00
03/17/2017 04:00,NPX,61845,50.04,0.93,-36.19
03/17/2017 04:00,O H,61846,18.86,-0.25,-6.19
03/17/2017 04:00,PJM,61847,32.20,0.45,-18.83
03/17/2017 04:00,WEST,61752,19.51,0.01,-6.58
03/17/2017 05:00,CAPITL,61757,56.77,1.47,-34.62
03/17/2017 05:00,CENTRL,61754,26.98,0.70,-5.59
03/17/2017 05:00,DUNWOD,61760,50.93,1.99,-28.26
03/17/2017 05:00,GENESE,61753,25.19,0.16,-4.34
03/17/2017 05:00,H Q,61844,20.00,-0.68,0.00
03/17/2017 05:00,HUD VL,61758,50.42,1.86,-27.87
03/17/2017 05:00,LONGIL,61762,54.34,2.75,-30.90
03/17/2017 05:00,MHK VL,61756,27.66,0.79,-6.19
03/17/2017 05:00,MILLWD,61759,51.14,2.03,-28.43
03/17/2017 05:00,N.Y.C.,61761,51.06,2.11,-28.26
03/17/2017 05:00,NORTH,61755,19.67,-1.01,0.00
03/17/2017 05:00,NPX,61845,53.95,1.57,-31.69
03/17/2017 05:00,O H,61846,24.00,-0.35,-3.67
03/17/2017 05:00,PJM,61847,37.94,0.77,-16.49
03/17/2017 05:00,WEST,61752,26.53,0.08,-5.76
03/17/2017 06:00,CAPITL,61757,66.93,2.26,-33.77
03/17/2017 06:00,CENTRL,61754,37.41,1.05,-5.45
03/17/2017 06:00,DUNWOD,61760,61.88,3.40,-27.57
03/17/2017 06:00,GENESE,61753,35.35,0.19,-4.25
03/17/2017 06:00,H Q,61844,29.95,-0.96,0.00
03/17/2017 06:00,HUD VL,61758,61.25,3.15,-27.19
03/17/2017 06:00,LONGIL,61762,79.10,4.45,-43.73
03/17/2017 06:00,MHK VL,61756,38.00,1.33,-5.76
03/17/2017 06:00,MILLWD,61759,62.12,3.46,-27.75
03/17/2017 06:00,N.Y.C.,61761,62.16,3.68,-27.57
03/17/2017 06:00,NORTH,61755,29.67,-1.24,0.00
03/17/2017 06:00,NPX,61845,64.30,2.47,-30.91
03/17/2017 06:00,O H,61846,30.00,-0.74,0.17
03/17/2017 06:00,PJM,61847,48.29,1.30,-16.08
03/17/2017 06:00,WEST,61752,36.58,0.03,-5.64
03/17/2017 07:00,CAPITL,61757,66.78,2.44,-29.52
03/17/2017 07:00,CENTRL,61754,40.73,1.15,-4.76
03/17/2017 07:00,DUNWOD,61760,63.16,4.25,-24.10
03/17/2017 07:00,GENESE,61753,38.71,0.17,-3.71
03/17/2017 07:00,H Q,61844,37.00,-1.08,-3.26
03/17/2017 07:00,HUD VL,61758,62.56,3.97,-23.77
03/17/2017 07:00,LONGIL,61762,90.01,5.22,-49.97
03/17/2017 07:00,MHK VL,61756,41.49,1.64,-5.04
03/17/2017 07:00,MILLWD,61759,63.36,4.28,-24.26
03/17/2017 07:00,N.Y.C.,61761,63.62,4.70,-24.10
03/17/2017 07:00,NORTH,61755,33.46,-1.36,0.00
03/17/2017 07:00,NPX,61845,67.82,2.72,-30.28
03/17/2017 07:00,O H,61846,34.13,-0.56,0.13
03/17/2017 07:00,PJM,61847,53.95,1.81,-17.32
03/17/2017 07:00,WEST,61752,40.30,0.56,-4.93
03/17/2017 08:00,CAPITL,61757,69.50,2.47,-33.70
03/17/2017 08:00,CENTRL,61754,39.71,0.93,-5.44
03/17/2017 08:00,DUNWOD,61760,65.21,4.37,-27.51
03/17/2017 08:00,GENESE,61753,37.34,-0.23,-4.24
03/17/2017 08:00,H Q,61844,30.05,-1.10,2.19
03/17/2017 08:00,HUD VL,61758,64.47,4.00,-27.13
03/17/2017 08:00,LONGIL,61762,73.03,5.47,-34.23
03/17/2017 08:00,MHK VL,61756,40.55,1.47,-5.75
03/17/2017 08:00,MILLWD,61759,65.43,4.40,-27.69
03/17/2017 08:00,N.Y.C.,61761,65.65,4.80,-27.52
03/17/2017 08:00,NORTH,61755,31.84,-1.50,0.00
03/17/2017 08:00,NPX,61845,64.80,2.80,-28.66
03/17/2017 08:00,O H,61846,33.25,-0.97,-0.88
03/17/2017 08:00,PJM,61847,48.80,1.60,-13.86
03/17/2017 08:00,WEST,61752,38.99,0.03,-5.62
03/17/2017 09:00,CAPITL,61757,67.25,2.21,-35.15
03/17/2017 09:00,CENTRL,61754,36.46,0.90,-5.67
03/17/2017 09:00,DUNWOD,61760,62.56,3.98,-28.70
03/17/2017 09:00,GENESE,61753,34.16,-0.15,-4.42
03/17/2017 09:00,H Q,61844,27.77,-1.05,1.07
03/17/2017 09:00,HUD VL,61758,61.84,3.65,-28.30
03/17/2017 09:00,LONGIL,61762,69.32,4.93,-34.50
03/17/2017 09:00,MHK VL,61756,37.17,1.28,-6.00
03/17/2017 09:00,MILLWD,61759,62.75,3.98,-28.88
03/17/2017 09:00,N.Y.C.,61761,67.70,4.36,-33.45
03/17/2017 09:00,NORTH,61755,28.37,-1.52,0.00
03/17/2017 09:00,NPX,61845,63.48,2.48,-31.11
03/17/2017 09:00,O H,61846,29.95,-0.93,-0.99
03/17/2017 09:00,PJM,61847,46.91,1.35,-15.67
03/17/2017 09:00,WEST,61752,35.79,0.03,-5.87
03/17/2017 10:00,CAPITL,61757,59.51,1.98,-30.05
03/17/2017 10:00,CENTRL,61754,33.10,0.77,-4.85
03/17/2017 10:00,DUNWOD,61760,55.66,3.66,-24.53
03/17/2017 10:00,GENESE,61753,31.10,-0.16,-3.78
03/17/2017 10:00,H Q,61844,26.52,-0.96,0.00
03/17/2017 10:00,HUD VL,61758,55.02,3.35,-24.19
03/17/2017 10:00,LONGIL,61762,59.49,4.53,-27.48
03/17/2017 10:00,MHK VL,61756,33.76,1.15,-5.13
03/17/2017 10:00,MILLWD,61759,55.82,3.66,-24.69
03/17/2017 10:00,N.Y.C.,61761,62.91,4.01,-31.42
03/17/2017 10:00,NORTH,61755,26.13,-1.35,0.00
03/17/2017 10:00,NPX,61845,57.30,2.31,-27.51
03/17/2017 10:00,O H,61846,26.58,-0.85,0.05
03/17/2017 10:00,PJM,61847,43.00,1.21,-14.31
03/17/2017 10:00,WEST,61752,32.55,0.06,-5.01
03/17/2017 11:00,CAPITL,61757,57.90,1.74,-31.71
03/17/2017 11:00,CENTRL,61754,30.25,0.68,-5.12
03/17/2017 11:00,DUNWOD,61760,53.62,3.28,-25.89
03/17/2017 11:00,GENESE,61753,28.27,-0.17,-3.99
03/17/2017 11:00,H Q,61844,23.59,-0.86,0.00
03/17/2017 11:00,HUD VL,61758,52.92,2.93,-25.53
03/17/2017 11:00,LONGIL,61762,58.24,4.06,-29.74
03/17/2017 11:00,MHK VL,61756,30.84,0.98,-5.41
03/17/2017 11:00,MILLWD,61759,53.74,3.23,-26.06
03/17/2017 11:00,N.Y.C.,61761,56.77,3.60,-28.72
03/17/2017 11:00,NORTH,61755,23.23,-1.22,0.00
03/17/2017 11:00,NPX,61845,55.56,2.08,-29.03
03/17/2017 11:00,O H,61846,24.59,-0.76,-0.90
03/17/2017 11:00,PJM,61847,40.63,1.07,-15.11
03/17/2017 11:00,WEST,61752,29.77,0.02,-5.29
03/17/2017 12:00,CAPITL,61757,53.56,1.64,-28.76
03/17/2017 12:00,CENTRL,61754,28.42,0.63,-4.64
03/17/2017 12:00,DUNWOD,61760,49.69,3.06,-23.48
03/17/2017 12:00,GENESE,61753,26.61,-0.16,-3.62
03/17/2017 12:00,H Q,61844,22.35,-0.81,0.00
03/17/2017 12:00,HUD VL,61758,49.09,2.78,-23.16
03/17/2017 12:00,LONGIL,61762,55.03,3.80,-28.07
03/17/2017 12:00,MHK VL,61756,28.95,0.88,-4.91
03/17/2017 12:00,MILLWD,61759,49.78,2.99,-23.63
03/17/2017 12:00,N.Y.C.,61761,51.92,3.36,-25.41
03/17/2017 12:00,NORTH,61755,22.00,-1.16,0.00
03/17/2017 12:00,NPX,61845,51.46,1.97,-26.33
03/17/2017 12:00,O H,61846,21.30,-0.74,1.12
03/17/2017 12:00,PJM,61847,37.83,0.97,-13.70
03/17/2017 12:00,WEST,61752,27.96,0.00,-4.80
03/17/2017 13:00,CAPITL,61757,48.44,1.69,-22.96
03/17/2017 13:00,CENTRL,61754,28.14,0.64,-3.70
03/17/2017 13:00,DUNWOD,61760,45.60,3.07,-18.74
03/17/2017 13:00,GENESE,61753,26.44,-0.24,-2.89
03/17/2017 13:00,H Q,61844,22.93,-0.86,0.00
03/17/2017 13:00,HUD VL,61758,45.06,2.78,-18.48
03/17/2017 13:00,LONGIL,61762,53.04,3.85,-25.39
03/17/2017 13:00,MHK VL,61756,28.59,0.88,-3.92
03/17/2017 13:00,MILLWD,61759,45.60,2.95,-18.86
03/17/2017 13:00,N.Y.C.,61761,48.41,3.38,-21.24
03/17/2017 13:00,NORTH,61755,22.51,-1.29,0.00
03/17/2017 13:00,NPX,61845,46.81,2.00,-21.02
03/17/2017 13:00,O H,61846,20.10,-0.81,2.88
03/17/2017 13:00,PJM,61847,35.68,0.95,-10.94
03/17/2017 13:00,WEST,61752,27.55,-0.07,-3.83
03/17/2017 14:00,CAPITL,61757,45.61,1.55,-20.91
03/17/2017 14:00,CENTRL,61754,27.13,0.60,-3.37
03/17/2017 14:00,DUNWOD,61760,43.12,2.89,-17.07
03/17/2017 14:00,GENESE,61753,25.48,-0.30,-2.63
03/17/2017 14:00,H Q,61844,22.32,-0.83,0.00
03/17/2017 14:00,HUD VL,61758,42.63,2.64,-16.83
03/17/2017 14:00,LONGIL,61762,50.62,3.66,-23.80
03/17/2017 14:00,MHK VL,61756,27.51,0.79,-3.57
03/17/2017 14:00,MILLWD,61759,43.11,2.78,-17.18
03/17/2017 14:00,N.Y.C.,61761,46.23,3.20,-19.87
03/17/2017 14:00,NORTH,61755,21.88,-1.27,0.00
03/17/2017 14:00,NPX,61845,44.15,1.85,-19.14
03/17/2017 14:00,O H,61846,19.95,-0.88,2.33
03/17/2017 14:00,PJM,61847,33.97,0.86,-9.96
03/17/2017 14:00,WEST,61752,26.46,-0.19,-3.49
03/17/2017 15:00,CAPITL,61757,45.37,1.30,-24.66
03/17/2017 15:00,CENTRL,61754,23.92,0.52,-3.98
03/17/2017 15:00,DUNWOD,61760,41.99,2.45,-20.13
03/17/2017 15:00,GENESE,61753,22.28,-0.23,-3.10
03/17/2017 15:00,H Q,61844,18.71,-0.70,0.00
03/17/2017 15:00,HUD VL,61758,41.52,2.25,-19.86
03/17/2017 15:00,LONGIL,61762,50.02,3.11,-27.50
03/17/2017 15:00,MHK VL,61756,24.24,0.62,-4.21
03/17/2017 15:00,MILLWD,61759,42.06,2.39,-20.26
03/17/2017 15:00,N.Y.C.,61761,45.52,2.72,-23.39
03/17/2017 15:00,NORTH,61755,18.34,-1.07,0.00
03/17/2017 15:00,NPX,61845,43.56,1.57,-22.58
03/17/2017 15:00,O H,61846,19.95,-0.66,-1.20
03/17/2017 15:00,PJM,61847,31.94,0.78,-11.75
03/17/2017 15:00,WEST,61752,23.45,-0.08,-4.12
03/17/2017 16:00,CAPITL,61757,46.03,1.26,-25.65
03/17/2017 16:00,CENTRL,61754,23.77,0.52,-4.14
03/17/2017 16:00,DUNWOD,61760,42.49,2.43,-20.94
03/17/2017 16:00,GENESE,61753,22.17,-0.17,-3.23
03/17/2017 16:00,H Q,61844,18.43,-0.69,0.00
03/17/2017 16:00,HUD VL,61758,41.99,2.22,-20.66
03/17/2017 16:00,LONGIL,61762,50.51,3.08,-28.32
03/17/2017 16:00,MHK VL,61756,24.11,0.61,-4.38
03/17/2017 16:00,MILLWD,61759,42.57,2.37,-21.08
03/17/2017 16:00,N.Y.C.,61761,45.81,2.68,-24.01
03/17/2017 16:00,NORTH,61755,18.08,-1.03,0.00
03/17/2017 16:00,NPX,61845,44.15,1.55,-23.49
03/17/2017 16:00,O H,61846,21.00,-0.59,-2.48
03/17/2017 16:00,PJM,61847,32.12,0.78,-12.22
03/17/2017 16:00,WEST,61752,23.38,-0.02,-4.28
03/17/2017 17:00,CAPITL,61757,54.69,1.02,-37.83
03/17/2017 17:00,CENTRL,61754,22.35,0.40,-6.10
03/17/2017 17:00,DUNWOD,61760,48.72,2.00,-30.88
03/17/2017 17:00,GENESE,61753,20.48,-0.13,-4.76
03/17/2017 17:00,H Q,61844,15.29,-0.56,0.00
03/17/2017 17:00,HUD VL,61758,48.09,1.79,-30.46
03/17/2017 17:00,LONGIL,61762,54.86,2.53,-36.47
03/17/2017 17:00,MHK VL,61756,22.82,0.52,-6.46
03/17/2017 17:00,MILLWD,61759,48.88,1.95,-31.08
03/17/2017 17:00,N.Y.C.,61761,51.51,2.20,-33.47
03/17/2017 17:00,NORTH,61755,15.06,-0.79,0.00
03/17/2017 17:00,NPX,61845,51.75,1.27,-34.63
03/17/2017 17:00,O H,61846,21.55,-0.70,-6.40
03/17/2017 17:00,PJM,61847,34.42,0.55,-18.02
03/17/2017 17:00,WEST,61752,21.87,-0.28,-6.31
