Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
01/31/2021 00:00,CAPITL,61757,103.63,1.14,-87.54
01/31/2021 00:00,CENTRL,61754,25.84,0.03,-10.86
01/31/2021 00:00,DUNWOD,61760,80.66,1.33,-64.37
01/31/2021 00:00,GENESE,61753,22.73,-0.49,-8.27
01/31/2021 00:00,H Q,61844,14.61,-0.34,0.00
01/31/2021 00:00,HUD VL,61758,80.12,1.18,-63.98
01/31/2021 00:00,LONGIL,61762,104.53,1.75,-87.82
01/31/2021 00:00,MHK VL,61756,27.67,0.51,-12.21
01/31/2021 00:00,MILLWD,61759,81.43,1.30,-65.18
01/31/2021 00:00,N.Y.C.,61761,80.81,1.50,-64.36
01/31/2021 00:00,NORTH,61755,14.76,-0.19,0.00
01/31/2021 00:00,NPX,61845,91.45,0.93,-75.57
01/31/2021 00:00,O H,61846,23.92,-1.14,-10.10
01/31/2021 00:00,PJM,61847,55.00,0.25,-39.79
01/31/2021 00:00,WEST,61752,25.07,-0.78,-10.90
01/31/2021 01:00,CAPITL,61757,95.50,1.02,-81.05
01/31/2021 01:00,CENTRL,61754,23.51,0.03,-10.05
01/31/2021 01:00,DUNWOD,61760,74.20,1.17,-59.60
01/31/2021 01:00,GENESE,61753,20.66,-0.43,-7.66
01/31/2021 01:00,H Q,61844,13.12,-0.31,0.00
01/31/2021 01:00,HUD VL,61758,73.73,1.06,-59.24
01/31/2021 01:00,LONGIL,61762,103.14,1.54,-88.17
01/31/2021 01:00,MHK VL,61756,25.19,0.46,-11.31
01/31/2021 01:00,MILLWD,61759,74.93,1.16,-60.35
01/31/2021 01:00,N.Y.C.,61761,74.31,1.29,-59.59
01/31/2021 01:00,NORTH,61755,13.27,-0.16,0.00
01/31/2021 01:00,NPX,61845,84.24,0.85,-69.96
01/31/2021 01:00,O H,61846,21.82,-0.97,-9.35
01/31/2021 01:00,PJM,61847,50.50,0.23,-36.84
01/31/2021 01:00,WEST,61752,22.88,-0.64,-10.09
01/31/2021 02:00,CAPITL,61757,95.23,1.03,-80.65
01/31/2021 02:00,CENTRL,61754,23.58,0.03,-10.00
01/31/2021 02:00,DUNWOD,61760,73.98,1.12,-59.31
01/31/2021 02:00,GENESE,61753,20.68,-0.49,-7.62
01/31/2021 02:00,H Q,61844,13.24,-0.31,0.00
01/31/2021 02:00,HUD VL,61758,73.53,1.03,-58.95
01/31/2021 02:00,LONGIL,61762,102.69,1.52,-87.62
01/31/2021 02:00,MHK VL,61756,25.29,0.49,-11.25
01/31/2021 02:00,MILLWD,61759,74.71,1.11,-60.05
01/31/2021 02:00,N.Y.C.,61761,74.09,1.25,-59.30
01/31/2021 02:00,NORTH,61755,13.36,-0.19,0.00
01/31/2021 02:00,NPX,61845,84.01,0.84,-69.62
01/31/2021 02:00,O H,61846,21.80,-1.06,-9.31
01/31/2021 02:00,PJM,61847,50.40,0.19,-36.66
01/31/2021 02:00,WEST,61752,22.86,-0.73,-10.04
01/31/2021 03:00,CAPITL,61757,95.00,0.82,-83.32
01/31/2021 03:00,CENTRL,61754,21.22,0.02,-10.33
01/31/2021 03:00,DUNWOD,61760,73.03,0.90,-61.27
01/31/2021 03:00,GENESE,61753,18.35,-0.39,-7.87
01/31/2021 03:00,H Q,61844,10.61,-0.25,0.00
01/31/2021 03:00,HUD VL,61758,72.59,0.83,-60.90
01/31/2021 03:00,LONGIL,61762,102.54,1.21,-90.48
01/31/2021 03:00,MHK VL,61756,22.87,0.38,-11.62
01/31/2021 03:00,MILLWD,61759,73.79,0.89,-62.04
01/31/2021 03:00,N.Y.C.,61761,73.11,0.99,-61.26
01/31/2021 03:00,NORTH,61755,10.73,-0.13,0.00
01/31/2021 03:00,NPX,61845,83.46,0.66,-71.93
01/31/2021 03:00,O H,61846,19.60,-0.88,-9.62
01/31/2021 03:00,PJM,61847,48.88,0.14,-37.88
01/31/2021 03:00,WEST,61752,20.63,-0.61,-10.37
01/31/2021 04:00,CAPITL,61757,96.19,0.76,-85.30
01/31/2021 04:00,CENTRL,61754,20.72,0.01,-10.58
01/31/2021 04:00,DUNWOD,61760,73.71,0.85,-62.73
01/31/2021 04:00,GENESE,61753,17.85,-0.34,-8.06
01/31/2021 04:00,H Q,61844,9.90,-0.23,0.00
01/31/2021 04:00,HUD VL,61758,73.26,0.78,-62.35
01/31/2021 04:00,LONGIL,61762,102.53,1.13,-91.27
01/31/2021 04:00,MHK VL,61756,22.35,0.32,-11.90
01/31/2021 04:00,MILLWD,61759,74.46,0.82,-63.51
01/31/2021 04:00,N.Y.C.,61761,73.78,0.93,-62.72
01/31/2021 04:00,NORTH,61755,10.01,-0.12,0.00
01/31/2021 04:00,NPX,61845,84.39,0.63,-73.64
01/31/2021 04:00,O H,61846,19.21,-0.76,-9.84
01/31/2021 04:00,PJM,61847,49.07,0.16,-38.78
01/31/2021 04:00,WEST,61752,20.23,-0.52,-10.62
01/31/2021 05:00,CAPITL,61757,94.88,0.88,-82.69
01/31/2021 05:00,CENTRL,61754,21.58,0.02,-10.25
01/31/2021 05:00,DUNWOD,61760,73.05,0.94,-60.80
01/31/2021 05:00,GENESE,61753,18.75,-0.37,-7.82
01/31/2021 05:00,H Q,61844,11.05,-0.26,0.00
01/31/2021 05:00,HUD VL,61758,72.60,0.86,-60.44
01/31/2021 05:00,LONGIL,61762,102.57,1.28,-89.99
01/31/2021 05:00,MHK VL,61756,23.21,0.37,-11.54
01/31/2021 05:00,MILLWD,61759,73.77,0.89,-61.57
01/31/2021 05:00,N.Y.C.,61761,73.15,1.05,-60.80
01/31/2021 05:00,NORTH,61755,11.18,-0.12,0.00
01/31/2021 05:00,NPX,61845,83.40,0.71,-71.38
01/31/2021 05:00,O H,61846,20.00,-0.85,-9.54
01/31/2021 05:00,PJM,61847,49.07,0.18,-37.59
