Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
04/20/2020 00:00,CAPITL,61757,18.44,0.45,-11.19
04/20/2020 00:00,CENTRL,61754,8.28,0.08,-1.41
04/20/2020 00:00,DUNWOD,61760,15.68,0.60,-8.29
04/20/2020 00:00,GENESE,61753,7.75,-0.09,-1.05
04/20/2020 00:00,H Q,61844,6.58,-0.20,0.00
04/20/2020 00:00,HUD VL,61758,15.55,0.54,-8.22
04/20/2020 00:00,LONGIL,61762,17.57,0.94,-9.85
04/20/2020 00:00,MHK VL,61756,8.29,0.10,-1.40
04/20/2020 00:00,MILLWD,61759,15.72,0.58,-8.35
04/20/2020 00:00,N.Y.C.,61761,15.75,0.67,-8.29
04/20/2020 00:00,NORTH,61755,6.41,-0.37,0.00
04/20/2020 00:00,NPX,61845,16.87,0.46,-9.62
04/20/2020 00:00,O H,61846,7.80,-0.33,-1.34
04/20/2020 00:00,PJM,61847,12.09,0.21,-5.09
04/20/2020 00:00,WEST,61752,7.88,-0.26,-1.35
04/20/2020 01:00,CAPITL,61757,16.27,0.45,-9.11
04/20/2020 01:00,CENTRL,61754,7.93,0.07,-1.15
04/20/2020 01:00,DUNWOD,61760,14.03,0.58,-6.75
04/20/2020 01:00,GENESE,61753,7.49,-0.07,-0.85
04/20/2020 01:00,H Q,61844,6.51,-0.20,0.00
04/20/2020 01:00,HUD VL,61758,13.93,0.53,-6.69
04/20/2020 01:00,LONGIL,61762,15.36,0.93,-7.72
04/20/2020 01:00,MHK VL,61756,7.93,0.08,-1.14
04/20/2020 01:00,MILLWD,61759,14.07,0.56,-6.80
04/20/2020 01:00,N.Y.C.,61761,14.11,0.65,-6.75
04/20/2020 01:00,NORTH,61755,6.34,-0.36,0.00
04/20/2020 01:00,NPX,61845,15.00,0.46,-7.83
04/20/2020 01:00,O H,61846,7.50,-0.29,-1.09
04/20/2020 01:00,PJM,61847,11.06,0.21,-4.14
04/20/2020 01:00,WEST,61752,7.58,-0.23,-1.10
04/20/2020 02:00,CAPITL,61757,15.84,0.45,-8.64
04/20/2020 02:00,CENTRL,61754,7.91,0.07,-1.08
04/20/2020 02:00,DUNWOD,61760,13.73,0.59,-6.40
04/20/2020 02:00,GENESE,61753,7.49,-0.07,-0.81
04/20/2020 02:00,H Q,61844,6.55,-0.20,0.00
04/20/2020 02:00,HUD VL,61758,13.62,0.53,-6.35
04/20/2020 02:00,LONGIL,61762,15.18,0.92,-7.51
04/20/2020 02:00,MHK VL,61756,7.91,0.07,-1.09
04/20/2020 02:00,MILLWD,61759,13.76,0.56,-6.45
04/20/2020 02:00,N.Y.C.,61761,13.79,0.64,-6.40
04/20/2020 02:00,NORTH,61755,6.39,-0.36,0.00
04/20/2020 02:00,NPX,61845,14.65,0.47,-7.43
04/20/2020 02:00,O H,61846,7.50,-0.28,-1.03
04/20/2020 02:00,PJM,61847,10.62,0.19,-3.68
04/20/2020 02:00,WEST,61752,7.58,-0.22,-1.04
04/20/2020 03:00,CAPITL,61757,15.32,0.52,-7.03
04/20/2020 03:00,CENTRL,61754,8.73,0.08,-0.88
04/20/2020 03:00,DUNWOD,61760,13.64,0.66,-5.20
04/20/2020 03:00,GENESE,61753,8.32,-0.11,-0.66
04/20/2020 03:00,H Q,61844,7.55,-0.23,0.00
04/20/2020 03:00,HUD VL,61758,13.53,0.60,-5.16
04/20/2020 03:00,LONGIL,61762,14.96,1.06,-6.13
04/20/2020 03:00,MHK VL,61756,8.76,0.10,-0.89
04/20/2020 03:00,MILLWD,61759,13.65,0.64,-5.25
04/20/2020 03:00,N.Y.C.,61761,13.71,0.73,-5.21
04/20/2020 03:00,NORTH,61755,7.38,-0.40,0.00
04/20/2020 03:00,NPX,61845,14.35,0.54,-6.04
04/20/2020 03:00,O H,61846,8.25,-0.36,-0.84
04/20/2020 03:00,PJM,61847,10.97,0.20,-3.00
04/20/2020 03:00,WEST,61752,8.36,-0.26,-0.85
04/20/2020 04:00,CAPITL,61757,15.82,0.59,-6.22
04/20/2020 04:00,CENTRL,61754,9.89,0.09,-0.78
04/20/2020 04:00,DUNWOD,61760,14.38,0.76,-4.60
04/20/2020 04:00,GENESE,61753,9.47,-0.13,-0.58
04/20/2020 04:00,H Q,61844,8.77,-0.25,0.00
04/20/2020 04:00,HUD VL,61758,14.27,0.68,-4.57
04/20/2020 04:00,LONGIL,61762,14.74,1.09,-4.63
04/20/2020 04:00,MHK VL,61756,9.90,0.10,-0.78
04/20/2020 04:00,MILLWD,61759,14.39,0.73,-4.64
04/20/2020 04:00,N.Y.C.,61761,14.46,0.84,-4.61
04/20/2020 04:00,NORTH,61755,8.58,-0.43,0.00
04/20/2020 04:00,NPX,61845,14.98,0.62,-5.34
04/20/2020 04:00,O H,61846,9.31,-0.45,-0.74
04/20/2020 04:00,PJM,61847,11.88,0.21,-2.65
04/20/2020 04:00,WEST,61752,9.43,-0.34,-0.75
04/20/2020 05:00,CAPITL,61757,15.52,0.75,-3.57
04/20/2020 05:00,CENTRL,61754,11.75,0.10,-0.45
04/20/2020 05:00,DUNWOD,61760,14.77,0.93,-2.65
04/20/2020 05:00,GENESE,61753,11.33,-0.20,-0.34
04/20/2020 05:00,H Q,61844,10.90,-0.30,0.00
04/20/2020 05:00,HUD VL,61758,14.65,0.83,-2.62
04/20/2020 05:00,LONGIL,61762,16.95,1.47,-4.29
04/20/2020 05:00,MHK VL,61756,11.81,0.16,-0.45
04/20/2020 05:00,MILLWD,61759,14.76,0.90,-2.67
04/20/2020 05:00,N.Y.C.,61761,14.87,1.02,-2.65
04/20/2020 05:00,NORTH,61755,10.71,-0.49,0.00
04/20/2020 05:00,NPX,61845,15.04,0.77,-3.07
04/20/2020 05:00,O H,61846,11.00,-0.63,-0.43
04/20/2020 05:00,PJM,61847,12.95,0.22,-1.52
04/20/2020 05:00,WEST,61752,11.17,-0.46,-0.43
04/20/2020 06:00,CAPITL,61757,16.69,0.84,-3.26
04/20/2020 06:00,CENTRL,61754,13.16,0.16,-0.41
04/20/2020 06:00,DUNWOD,61760,16.04,1.04,-2.41
04/20/2020 06:00,GENESE,61753,12.71,-0.19,-0.31
04/20/2020 06:00,H Q,61844,12.22,-0.37,0.00
04/20/2020 06:00,HUD VL,61758,15.93,0.94,-2.40
04/20/2020 06:00,LONGIL,61762,17.27,1.70,-2.98
04/20/2020 06:00,MHK VL,61756,13.24,0.28,-0.37
04/20/2020 06:00,MILLWD,61759,16.02,0.99,-2.43
04/20/2020 06:00,N.Y.C.,61761,16.13,1.13,-2.41
04/20/2020 06:00,NORTH,61755,12.01,-0.58,0.00
04/20/2020 06:00,NPX,61845,16.40,0.89,-2.92
04/20/2020 06:00,O H,61846,12.32,-0.66,-0.39
04/20/2020 06:00,PJM,61847,14.28,0.30,-1.39
04/20/2020 06:00,WEST,61752,12.59,-0.39,-0.39
04/20/2020 07:00,CAPITL,61757,15.89,0.94,-1.31
04/20/2020 07:00,CENTRL,61754,14.11,0.30,-0.16
04/20/2020 07:00,DUNWOD,61760,15.84,1.23,-0.97
04/20/2020 07:00,GENESE,61753,13.73,-0.04,-0.12
04/20/2020 07:00,H Q,61844,13.17,-0.48,0.00
04/20/2020 07:00,HUD VL,61758,15.68,1.08,-0.96
04/20/2020 07:00,LONGIL,61762,19.05,1.90,-3.51
04/20/2020 07:00,MHK VL,61756,14.19,0.40,-0.15
04/20/2020 07:00,MILLWD,61759,15.80,1.17,-0.98
04/20/2020 07:00,N.Y.C.,61761,15.98,1.35,-0.98
04/20/2020 07:00,NORTH,61755,12.92,-0.72,0.00
04/20/2020 07:00,NPX,61845,17.80,0.98,-3.17
04/20/2020 07:00,O H,61846,13.28,-0.52,-0.15
04/20/2020 07:00,PJM,61847,14.67,0.46,-0.56
04/20/2020 07:00,WEST,61752,13.68,-0.14,-0.17
04/20/2020 08:00,CAPITL,61757,16.18,0.92,-0.61
04/20/2020 08:00,CENTRL,61754,15.06,0.34,-0.08
04/20/2020 08:00,DUNWOD,61760,16.50,1.41,-0.45
04/20/2020 08:00,GENESE,61753,14.66,-0.04,-0.06
04/20/2020 08:00,H Q,61844,14.11,-0.54,0.00
04/20/2020 08:00,HUD VL,61758,16.32,1.23,-0.44
04/20/2020 08:00,LONGIL,61762,19.14,2.11,-2.38
04/20/2020 08:00,MHK VL,61756,15.17,0.45,-0.07
04/20/2020 08:00,MILLWD,61759,16.43,1.33,-0.45
04/20/2020 08:00,N.Y.C.,61761,16.63,1.52,-0.46
04/20/2020 08:00,NORTH,61755,13.87,-0.78,0.00
04/20/2020 08:00,NPX,61845,18.80,1.11,-3.04
04/20/2020 08:00,O H,61846,14.13,-0.59,-0.07
04/20/2020 08:00,PJM,61847,15.42,0.51,-0.26
04/20/2020 08:00,WEST,61752,14.56,-0.18,-0.09
04/20/2020 09:00,CAPITL,61757,17.37,0.83,-2.77
04/20/2020 09:00,CENTRL,61754,14.37,0.26,-0.34
04/20/2020 09:00,DUNWOD,61760,17.12,1.34,-2.02
04/20/2020 09:00,GENESE,61753,13.90,-0.12,-0.26
04/20/2020 09:00,H Q,61844,13.30,-0.47,0.00
04/20/2020 09:00,HUD VL,61758,16.96,1.18,-2.01
04/20/2020 09:00,LONGIL,61762,19.64,1.87,-4.00
04/20/2020 09:00,MHK VL,61756,14.43,0.36,-0.31
04/20/2020 09:00,MILLWD,61759,17.07,1.27,-2.04
04/20/2020 09:00,N.Y.C.,61761,17.24,1.45,-2.03
04/20/2020 09:00,NORTH,61755,13.07,-0.70,0.00
04/20/2020 09:00,NPX,61845,17.66,1.03,-2.86
04/20/2020 09:00,O H,61846,13.42,-0.67,-0.32
04/20/2020 09:00,PJM,61847,15.36,0.43,-1.16
04/20/2020 09:00,WEST,61752,13.83,-0.28,-0.34
04/20/2020 10:00,CAPITL,61757,16.38,0.85,-1.78
04/20/2020 10:00,CENTRL,61754,14.27,0.21,-0.31
04/20/2020 10:00,DUNWOD,61760,16.37,1.32,-1.29
04/20/2020 10:00,GENESE,61753,13.31,-0.19,0.25
04/20/2020 10:00,H Q,61844,13.30,-0.45,0.00
04/20/2020 10:00,HUD VL,61758,16.17,1.13,-1.29
04/20/2020 10:00,LONGIL,61762,20.95,1.79,-5.41
04/20/2020 10:00,MHK VL,61756,14.31,0.36,-0.20
04/20/2020 10:00,MILLWD,61759,16.30,1.24,-1.31
04/20/2020 10:00,N.Y.C.,61761,16.49,1.43,-1.30
04/20/2020 10:00,NORTH,61755,13.09,-0.66,0.00
04/20/2020 10:00,NPX,61845,17.38,1.02,-2.61
04/20/2020 10:00,O H,61846,12.81,-0.73,0.21
04/20/2020 10:00,PJM,61847,15.68,0.38,-1.54
04/20/2020 10:00,WEST,61752,16.75,-0.34,-3.34
04/20/2020 11:00,CAPITL,61757,16.49,0.77,-2.53
04/20/2020 11:00,CENTRL,61754,13.64,0.13,-0.31
04/20/2020 11:00,DUNWOD,61760,16.33,1.29,-1.84
04/20/2020 11:00,GENESE,61753,13.14,-0.29,-0.23
04/20/2020 11:00,H Q,61844,12.80,-0.40,0.00
04/20/2020 11:00,HUD VL,61758,16.10,1.08,-1.83
04/20/2020 11:00,LONGIL,61762,20.31,1.70,-5.41
04/20/2020 11:00,MHK VL,61756,13.78,0.30,-0.28
04/20/2020 11:00,MILLWD,61759,16.26,1.21,-1.86
04/20/2020 11:00,N.Y.C.,61761,16.47,1.37,-1.90
04/20/2020 11:00,NORTH,61755,12.60,-0.59,0.00
04/20/2020 11:00,NPX,61845,16.40,0.98,-2.23
04/20/2020 11:00,O H,61846,12.43,-0.83,-0.06
04/20/2020 11:00,PJM,61847,14.57,0.32,-1.06
04/20/2020 11:00,WEST,61752,13.05,-0.46,-0.31
04/20/2020 12:00,CAPITL,61757,16.11,0.74,-2.16
04/20/2020 12:00,CENTRL,61754,13.62,0.15,-0.27
04/20/2020 12:00,DUNWOD,61760,16.09,1.31,-1.58
04/20/2020 12:00,GENESE,61753,13.16,-0.25,-0.20
04/20/2020 12:00,H Q,61844,12.80,-0.41,0.00
04/20/2020 12:00,HUD VL,61758,15.88,1.11,-1.56
04/20/2020 12:00,LONGIL,61762,20.28,1.69,-5.38
04/20/2020 12:00,MHK VL,61756,13.74,0.29,-0.24
04/20/2020 12:00,MILLWD,61759,16.04,1.24,-1.58
04/20/2020 12:00,N.Y.C.,61761,16.26,1.40,-1.65
04/20/2020 12:00,NORTH,61755,12.60,-0.61,0.00
04/20/2020 12:00,NPX,61845,16.01,0.98,-1.82
04/20/2020 12:00,O H,61846,11.70,-0.81,0.70
04/20/2020 12:00,PJM,61847,14.45,0.33,-0.91
04/20/2020 12:00,WEST,61752,13.06,-0.42,-0.27
04/20/2020 13:00,CAPITL,61757,15.91,0.76,-1.96
04/20/2020 13:00,CENTRL,61754,13.52,0.09,-0.24
04/20/2020 13:00,DUNWOD,61760,15.88,1.27,-1.43
04/20/2020 13:00,GENESE,61753,13.05,-0.32,-0.18
04/20/2020 13:00,H Q,61844,12.80,-0.38,0.00
04/20/2020 13:00,HUD VL,61758,15.68,1.08,-1.42
04/20/2020 13:00,LONGIL,61762,19.53,1.66,-4.69
04/20/2020 13:00,MHK VL,61756,13.66,0.26,-0.22
04/20/2020 13:00,MILLWD,61759,15.82,1.20,-1.44
04/20/2020 13:00,N.Y.C.,61761,16.05,1.37,-1.50
04/20/2020 13:00,NORTH,61755,12.56,-0.62,0.00
04/20/2020 13:00,NPX,61845,15.80,0.96,-1.66
04/20/2020 13:00,O H,61846,9.71,-0.88,2.59
04/20/2020 13:00,PJM,61847,14.29,0.28,-0.83
04/20/2020 13:00,WEST,61752,12.89,-0.54,-0.25
04/20/2020 14:00,CAPITL,61757,15.37,0.64,-2.92
04/20/2020 14:00,CENTRL,61754,12.23,0.06,-0.36
04/20/2020 14:00,DUNWOD,61760,15.06,1.12,-2.13
04/20/2020 14:00,GENESE,61753,11.74,-0.34,-0.27
04/20/2020 14:00,H Q,61844,11.49,-0.32,0.00
04/20/2020 14:00,HUD VL,61758,14.89,0.97,-2.11
04/20/2020 14:00,LONGIL,61762,18.77,1.51,-5.45
