Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
04/09/2020 00:00,CAPITL,61757,15.04,0.44,-7.62
04/09/2020 00:00,CENTRL,61754,8.03,0.09,-0.95
04/09/2020 00:00,DUNWOD,61760,13.23,0.60,-5.65
04/09/2020 00:00,GENESE,61753,7.65,-0.05,-0.72
04/09/2020 00:00,H Q,61844,6.78,-0.20,0.00
04/09/2020 00:00,HUD VL,61758,13.13,0.54,-5.60
04/09/2020 00:00,LONGIL,61762,13.88,0.94,-5.97
04/09/2020 00:00,MHK VL,61756,8.05,0.07,-0.99
04/09/2020 00:00,MILLWD,61759,13.26,0.58,-5.70
04/09/2020 00:00,N.Y.C.,61761,13.31,0.68,-5.65
04/09/2020 00:00,NORTH,61755,6.64,-0.34,0.00
04/09/2020 00:00,NPX,61845,14.05,0.51,-6.56
04/09/2020 00:00,O H,61846,7.60,-0.30,-0.92
04/09/2020 00:00,PJM,61847,10.67,0.22,-3.48
04/09/2020 00:00,WEST,61752,7.70,-0.21,-0.92
04/09/2020 01:00,CAPITL,61757,13.65,0.40,-6.96
04/09/2020 01:00,CENTRL,61754,7.25,0.08,-0.87
04/09/2020 01:00,DUNWOD,61760,11.99,0.54,-5.16
04/09/2020 01:00,GENESE,61753,6.93,-0.03,-0.66
04/09/2020 01:00,H Q,61844,6.11,-0.18,0.00
04/09/2020 01:00,HUD VL,61758,11.90,0.50,-5.11
04/09/2020 01:00,LONGIL,61762,12.38,0.84,-5.24
04/09/2020 01:00,MHK VL,61756,7.26,0.06,-0.91
04/09/2020 01:00,MILLWD,61759,12.02,0.52,-5.20
04/09/2020 01:00,N.Y.C.,61761,12.06,0.60,-5.16
04/09/2020 01:00,NORTH,61755,5.97,-0.32,0.00
04/09/2020 01:00,NPX,61845,12.74,0.46,-5.99
04/09/2020 01:00,O H,61846,6.90,-0.23,-0.84
04/09/2020 01:00,PJM,61847,9.67,0.21,-3.17
04/09/2020 01:00,WEST,61752,6.99,-0.15,-0.84
04/09/2020 02:00,CAPITL,61757,13.00,0.34,-7.20
04/09/2020 02:00,CENTRL,61754,6.43,0.07,-0.90
04/09/2020 02:00,DUNWOD,61760,11.27,0.47,-5.34
04/09/2020 02:00,GENESE,61753,6.13,-0.01,-0.68
04/09/2020 02:00,H Q,61844,5.30,-0.16,0.00
04/09/2020 02:00,HUD VL,61758,11.18,0.43,-5.29
04/09/2020 02:00,LONGIL,61762,12.05,0.74,-5.85
04/09/2020 02:00,MHK VL,61756,6.44,0.04,-0.94
04/09/2020 02:00,MILLWD,61759,11.30,0.46,-5.38
04/09/2020 02:00,N.Y.C.,61761,11.32,0.52,-5.34
04/09/2020 02:00,NORTH,61755,5.18,-0.28,0.00
04/09/2020 02:00,NPX,61845,12.06,0.40,-6.20
04/09/2020 02:00,O H,61846,6.15,-0.18,-0.87
04/09/2020 02:00,PJM,61847,8.94,0.19,-3.28
04/09/2020 02:00,WEST,61752,6.22,-0.11,-0.87
04/09/2020 03:00,CAPITL,61757,12.95,0.34,-7.45
04/09/2020 03:00,CENTRL,61754,6.16,0.07,-0.93
04/09/2020 03:00,DUNWOD,61760,11.12,0.44,-5.52
04/09/2020 03:00,GENESE,61753,5.86,0.00,-0.70
04/09/2020 03:00,H Q,61844,5.00,-0.15,0.00
04/09/2020 03:00,HUD VL,61758,11.03,0.40,-5.48
04/09/2020 03:00,LONGIL,61762,12.02,0.69,-6.18
04/09/2020 03:00,MHK VL,61756,6.17,0.04,-0.97
04/09/2020 03:00,MILLWD,61759,11.16,0.43,-5.57
04/09/2020 03:00,N.Y.C.,61761,11.17,0.48,-5.53
04/09/2020 03:00,NORTH,61755,4.90,-0.26,0.00
04/09/2020 03:00,NPX,61845,11.95,0.38,-6.41
04/09/2020 03:00,O H,61846,5.90,-0.15,-0.90
04/09/2020 03:00,PJM,61847,8.74,0.18,-3.40
04/09/2020 03:00,WEST,61752,5.98,-0.08,-0.90
04/09/2020 04:00,CAPITL,61757,13.00,0.35,-7.20
04/09/2020 04:00,CENTRL,61754,6.43,0.08,-0.90
04/09/2020 04:00,DUNWOD,61760,11.25,0.46,-5.33
04/09/2020 04:00,GENESE,61753,6.13,0.01,-0.68
04/09/2020 04:00,H Q,61844,5.29,-0.16,0.00
04/09/2020 04:00,HUD VL,61758,11.16,0.42,-5.29
04/09/2020 04:00,LONGIL,61762,12.38,0.73,-6.20
04/09/2020 04:00,MHK VL,61756,6.43,0.04,-0.94
04/09/2020 04:00,MILLWD,61759,11.28,0.45,-5.38
04/09/2020 04:00,N.Y.C.,61761,11.29,0.51,-5.34
04/09/2020 04:00,NORTH,61755,5.17,-0.28,0.00
04/09/2020 04:00,NPX,61845,12.05,0.40,-6.19
04/09/2020 04:00,O H,61846,6.15,-0.16,-0.87
04/09/2020 04:00,PJM,61847,8.93,0.20,-3.28
04/09/2020 04:00,WEST,61752,6.24,-0.08,-0.87
04/09/2020 05:00,CAPITL,61757,14.20,0.42,-7.48
04/09/2020 05:00,CENTRL,61754,7.34,0.10,-0.94
04/09/2020 05:00,DUNWOD,61760,12.38,0.53,-5.55
