Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
12/10/2017 00:00,CAPITL,61757,45.05,0.71,-31.62
12/10/2017 00:00,CENTRL,61754,15.91,-0.06,-3.25
12/10/2017 00:00,DUNWOD,61760,35.61,1.27,-21.61
12/10/2017 00:00,GENESE,61753,14.69,-0.59,-2.55
12/10/2017 00:00,H Q,61844,10.27,-0.29,2.16
12/10/2017 00:00,HUD VL,61758,35.57,1.17,-21.68
12/10/2017 00:00,LONGIL,61762,43.12,1.58,-28.81
12/10/2017 00:00,MHK VL,61756,16.25,0.23,-3.30
12/10/2017 00:00,MILLWD,61759,35.89,1.28,-21.88
12/10/2017 00:00,N.Y.C.,61761,35.76,1.40,-21.64
12/10/2017 00:00,NORTH,61755,12.37,-0.36,0.00
12/10/2017 00:00,NPX,61845,40.66,0.98,-26.96
12/10/2017 00:00,O H,61846,15.34,-0.87,-3.48
12/10/2017 00:00,PJM,61847,26.71,0.41,-13.58
12/10/2017 00:00,WEST,61752,15.43,-0.64,-3.35
12/10/2017 01:00,CAPITL,61757,41.05,0.73,-27.48
12/10/2017 01:00,CENTRL,61754,15.61,-0.05,-2.82
12/10/2017 01:00,DUNWOD,61760,32.88,1.26,-18.78
12/10/2017 01:00,GENESE,61753,14.49,-0.56,-2.21
12/10/2017 01:00,H Q,61844,10.27,-0.31,2.26
12/10/2017 01:00,HUD VL,61758,32.85,1.17,-18.84
12/10/2017 01:00,LONGIL,61762,39.27,1.58,-24.85
12/10/2017 01:00,MHK VL,61756,15.93,0.22,-2.87
12/10/2017 01:00,MILLWD,61759,33.13,1.27,-19.02
12/10/2017 01:00,N.Y.C.,61761,33.02,1.37,-18.81
12/10/2017 01:00,NORTH,61755,12.46,-0.38,0.00
12/10/2017 01:00,NPX,61845,37.23,0.96,-23.43
12/10/2017 01:00,O H,61846,15.07,-0.80,-3.03
12/10/2017 01:00,PJM,61847,25.08,0.44,-11.80
12/10/2017 01:00,WEST,61752,15.20,-0.55,-2.91
12/10/2017 02:00,CAPITL,61757,38.39,0.74,-24.65
12/10/2017 02:00,CENTRL,61754,15.50,-0.03,-2.53
12/10/2017 02:00,DUNWOD,61760,31.12,1.27,-16.85
12/10/2017 02:00,GENESE,61753,14.44,-0.55,-1.99
12/10/2017 02:00,H Q,61844,10.27,-0.31,2.42
12/10/2017 02:00,HUD VL,61758,31.11,1.21,-16.90
12/10/2017 02:00,LONGIL,61762,33.58,1.61,-18.97
12/10/2017 02:00,MHK VL,61756,15.78,0.21,-2.57
12/10/2017 02:00,MILLWD,61759,31.35,1.29,-17.06
12/10/2017 02:00,N.Y.C.,61761,31.26,1.39,-16.87
12/10/2017 02:00,NORTH,61755,12.57,-0.43,0.00
12/10/2017 02:00,NPX,61845,35.00,0.99,-21.01
12/10/2017 02:00,O H,61846,14.96,-0.75,-2.71
12/10/2017 02:00,PJM,61847,24.07,0.48,-10.59
12/10/2017 02:00,WEST,61752,15.10,-0.51,-2.61
12/10/2017 03:00,CAPITL,61757,37.16,0.73,-23.66
12/10/2017 03:00,CENTRL,61754,15.17,-0.04,-2.43
12/10/2017 03:00,DUNWOD,61760,30.19,1.24,-16.17
12/10/2017 03:00,GENESE,61753,14.13,-0.55,-1.91
12/10/2017 03:00,H Q,61844,10.27,-0.31,2.20
12/10/2017 03:00,HUD VL,61758,30.17,1.17,-16.22
12/10/2017 03:00,LONGIL,61762,31.75,1.58,-17.39
12/10/2017 03:00,MHK VL,61756,15.45,0.20,-2.47
12/10/2017 03:00,MILLWD,61759,30.41,1.25,-16.38
12/10/2017 03:00,N.Y.C.,61761,30.31,1.34,-16.19
12/10/2017 03:00,NORTH,61755,12.39,-0.38,0.00
12/10/2017 03:00,NPX,61845,33.92,0.97,-20.17
12/10/2017 03:00,O H,61846,14.63,-0.75,-2.61
12/10/2017 03:00,PJM,61847,23.41,0.47,-10.16
12/10/2017 03:00,WEST,61752,14.77,-0.51,-2.50
12/10/2017 04:00,CAPITL,61757,38.44,0.73,-24.94
12/10/2017 04:00,CENTRL,61754,15.31,-0.03,-2.56
12/10/2017 04:00,DUNWOD,61760,31.06,1.24,-17.05
12/10/2017 04:00,GENESE,61753,14.26,-0.52,-2.01
12/10/2017 04:00,H Q,61844,10.27,-0.31,2.20
12/10/2017 04:00,HUD VL,61758,31.06,1.19,-17.10
12/10/2017 04:00,LONGIL,61762,31.62,1.58,-17.26
12/10/2017 04:00,MHK VL,61756,15.60,0.22,-2.60
12/10/2017 04:00,MILLWD,61759,31.29,1.25,-17.26
12/10/2017 04:00,N.Y.C.,61761,31.19,1.34,-17.07
12/10/2017 04:00,NORTH,61755,12.38,-0.40,0.00
12/10/2017 04:00,NPX,61845,35.00,0.96,-21.27
12/10/2017 04:00,O H,61846,14.79,-0.73,-2.75
12/10/2017 04:00,PJM,61847,23.96,0.47,-10.71
12/10/2017 04:00,WEST,61752,14.93,-0.49,-2.64
12/10/2017 05:00,CAPITL,61757,41.30,0.85,-24.99
12/10/2017 05:00,CENTRL,61754,18.01,-0.02,-2.57
12/10/2017 05:00,DUNWOD,61760,34.03,1.48,-17.08
12/10/2017 05:00,GENESE,61753,16.90,-0.57,-2.01
12/10/2017 05:00,H Q,61844,10.27,-0.37,4.82
12/10/2017 05:00,HUD VL,61758,34.00,1.41,-17.14
12/10/2017 05:00,LONGIL,61762,36.23,1.87,-18.90
12/10/2017 05:00,MHK VL,61756,18.39,0.33,-2.61
12/10/2017 05:00,MILLWD,61759,34.26,1.50,-17.30
12/10/2017 05:00,N.Y.C.,61761,34.17,1.61,-17.11
12/10/2017 05:00,NORTH,61755,15.03,-0.43,0.00
12/10/2017 05:00,NPX,61845,37.96,1.19,-21.31
12/10/2017 05:00,O H,61846,17.28,-0.93,-2.75
12/10/2017 05:00,PJM,61847,26.72,0.53,-10.73
12/10/2017 05:00,WEST,61752,17.47,-0.63,-2.65
12/10/2017 06:00,CAPITL,61757,36.98,1.47,-9.67
12/10/2017 06:00,CENTRL,61754,26.73,-0.10,-0.99
12/10/2017 06:00,DUNWOD,61760,35.14,2.69,-6.61
12/10/2017 06:00,GENESE,61753,25.58,-1.03,-0.78
12/10/2017 06:00,H Q,61844,25.27,-0.57,0.00
12/10/2017 06:00,HUD VL,61758,34.97,2.51,-6.63
12/10/2017 06:00,LONGIL,61762,36.01,3.31,-6.87
12/10/2017 06:00,MHK VL,61756,27.39,0.54,-1.01
12/10/2017 06:00,MILLWD,61759,35.27,2.74,-6.69
12/10/2017 06:00,N.Y.C.,61761,35.37,2.92,-6.62
12/10/2017 06:00,NORTH,61755,25.14,-0.70,0.00
12/10/2017 06:00,NPX,61845,39.45,2.12,-11.49
12/10/2017 06:00,O H,61846,25.22,-1.68,-1.06
12/10/2017 06:00,PJM,61847,30.97,0.98,-4.15
12/10/2017 06:00,WEST,61752,25.70,-1.16,-1.02
12/10/2017 07:00,CAPITL,61757,31.77,1.66,0.00
12/10/2017 07:00,CENTRL,61754,30.05,-0.06,0.00
12/10/2017 07:00,DUNWOD,61760,33.52,3.40,0.00
12/10/2017 07:00,GENESE,61753,29.03,-1.08,0.00
12/10/2017 07:00,H Q,61844,28.26,-0.72,1.13
12/10/2017 07:00,HUD VL,61758,33.27,3.16,0.00
12/10/2017 07:00,LONGIL,61762,40.37,4.13,-6.13
12/10/2017 07:00,MHK VL,61756,30.81,0.69,0.00
12/10/2017 07:00,MILLWD,61759,33.52,3.40,0.00
12/10/2017 07:00,N.Y.C.,61761,33.76,3.64,0.00
12/10/2017 07:00,NORTH,61755,29.24,-0.87,0.00
12/10/2017 07:00,NPX,61845,38.00,2.56,-5.33
12/10/2017 07:00,O H,61846,28.25,-1.87,0.00
12/10/2017 07:00,PJM,61847,31.47,1.36,0.00
12/10/2017 07:00,WEST,61752,28.91,-1.21,0.00
12/10/2017 08:00,CAPITL,61757,33.87,1.89,0.00
