Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
02/25/2017 00:00,CAPITL,61757,23.25,0.38,-15.75
02/25/2017 00:00,CENTRL,61754,8.84,0.11,-1.61
02/25/2017 00:00,DUNWOD,61760,18.87,0.66,-11.09
02/25/2017 00:00,GENESE,61753,8.35,-0.09,-1.31
02/25/2017 00:00,H Q,61844,6.89,-0.23,0.00
02/25/2017 00:00,HUD VL,61758,18.84,0.63,-11.08
02/25/2017 00:00,LONGIL,61762,18.99,0.77,-11.10
02/25/2017 00:00,MHK VL,61756,9.01,0.07,-1.81
02/25/2017 00:00,MILLWD,61759,19.00,0.65,-11.23
02/25/2017 00:00,N.Y.C.,61761,18.96,0.74,-11.10
02/25/2017 00:00,NORTH,61755,6.75,-0.37,0.00
02/25/2017 00:00,NPX,61845,21.24,0.42,-13.70
02/25/2017 00:00,O H,61846,8.82,-0.05,-1.74
02/25/2017 00:00,PJM,61847,13.45,0.28,-6.04
02/25/2017 00:00,WEST,61752,8.89,0.09,-1.68
02/25/2017 01:00,CAPITL,61757,21.62,0.37,-14.14
02/25/2017 01:00,CENTRL,61754,8.64,0.09,-1.44
02/25/2017 01:00,DUNWOD,61760,17.72,0.65,-9.96
02/25/2017 01:00,GENESE,61753,8.14,-0.15,-1.18
02/25/2017 01:00,H Q,61844,6.89,-0.22,0.00
02/25/2017 01:00,HUD VL,61758,17.70,0.64,-9.95
02/25/2017 01:00,LONGIL,61762,17.90,0.82,-9.96
02/25/2017 01:00,MHK VL,61756,8.82,0.09,-1.63
02/25/2017 01:00,MILLWD,61759,17.84,0.65,-10.08
02/25/2017 01:00,N.Y.C.,61761,17.79,0.73,-9.96
02/25/2017 01:00,NORTH,61755,6.78,-0.33,0.00
02/25/2017 01:00,NPX,61845,19.82,0.41,-12.30
02/25/2017 01:00,O H,61846,8.56,-0.11,-1.56
02/25/2017 01:00,PJM,61847,12.79,0.25,-5.43
02/25/2017 01:00,WEST,61752,8.63,0.01,-1.51
02/25/2017 02:00,CAPITL,61757,20.34,0.32,-13.64
02/25/2017 02:00,CENTRL,61754,7.83,0.06,-1.39
02/25/2017 02:00,DUNWOD,61760,16.55,0.57,-9.60
02/25/2017 02:00,GENESE,61753,7.36,-0.15,-1.14
02/25/2017 02:00,H Q,61844,6.19,-0.19,0.00
02/25/2017 02:00,HUD VL,61758,16.53,0.56,-9.60
02/25/2017 02:00,LONGIL,61762,16.75,0.76,-9.61
02/25/2017 02:00,MHK VL,61756,8.00,0.06,-1.57
02/25/2017 02:00,MILLWD,61759,16.67,0.57,-9.72
02/25/2017 02:00,N.Y.C.,61761,16.62,0.64,-9.61
02/25/2017 02:00,NORTH,61755,6.06,-0.31,0.00
02/25/2017 02:00,NPX,61845,18.61,0.37,-11.86
02/25/2017 02:00,O H,61846,7.77,-0.11,-1.51
02/25/2017 02:00,PJM,61847,11.82,0.21,-5.23
02/25/2017 02:00,WEST,61752,7.82,-0.01,-1.46
02/25/2017 03:00,CAPITL,61757,19.96,0.33,-13.27
02/25/2017 03:00,CENTRL,61754,7.77,0.06,-1.36
02/25/2017 03:00,DUNWOD,61760,16.28,0.57,-9.34
02/25/2017 03:00,GENESE,61753,7.28,-0.18,-1.11
02/25/2017 03:00,H Q,61844,6.18,-0.18,0.00
02/25/2017 03:00,HUD VL,61758,16.25,0.55,-9.34
02/25/2017 03:00,LONGIL,61762,16.45,0.74,-9.35
02/25/2017 03:00,MHK VL,61756,7.95,0.06,-1.53
02/25/2017 03:00,MILLWD,61759,16.39,0.57,-9.46
02/25/2017 03:00,N.Y.C.,61761,16.34,0.63,-9.35
02/25/2017 03:00,NORTH,61755,6.06,-0.31,0.00
02/25/2017 03:00,NPX,61845,18.27,0.37,-11.54
02/25/2017 03:00,O H,61846,7.71,-0.11,-1.47
02/25/2017 03:00,PJM,61847,11.66,0.21,-5.09
02/25/2017 03:00,WEST,61752,7.77,-0.01,-1.42
02/25/2017 04:00,CAPITL,61757,19.87,0.32,-13.31
02/25/2017 04:00,CENTRL,61754,7.66,0.06,-1.36
