Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
02/14/2017 00:00,CAPITL,61757,29.65,1.49,-5.55
02/14/2017 00:00,CENTRL,61754,23.43,0.20,-0.62
02/14/2017 00:00,DUNWOD,61760,28.73,1.88,-4.24
02/14/2017 00:00,GENESE,61753,22.77,-0.34,-0.50
02/14/2017 00:00,H Q,61844,21.88,-0.72,0.00
02/14/2017 00:00,HUD VL,61758,28.85,1.99,-4.25
02/14/2017 00:00,LONGIL,61762,31.93,2.73,-6.59
02/14/2017 00:00,MHK VL,61756,23.97,0.61,-0.75
02/14/2017 00:00,MILLWD,61759,28.81,1.92,-4.29
02/14/2017 00:00,N.Y.C.,61761,28.84,1.99,-4.25
02/14/2017 00:00,NORTH,61755,21.57,-1.04,0.00
02/14/2017 00:00,NPX,61845,29.17,1.61,-4.96
02/14/2017 00:00,O H,61846,22.34,-0.93,-0.66
02/14/2017 00:00,PJM,61847,25.24,0.32,-2.32
02/14/2017 00:00,WEST,61752,22.74,-0.52,-0.66
02/14/2017 01:00,CAPITL,61757,29.22,1.53,-5.55
02/14/2017 01:00,CENTRL,61754,22.94,0.18,-0.62
02/14/2017 01:00,DUNWOD,61760,28.14,1.75,-4.24
02/14/2017 01:00,GENESE,61753,22.32,-0.33,-0.50
02/14/2017 01:00,H Q,61844,21.46,-0.69,0.00
02/14/2017 01:00,HUD VL,61758,28.26,1.86,-4.25
02/14/2017 01:00,LONGIL,61762,31.46,2.61,-6.70
02/14/2017 01:00,MHK VL,61756,23.52,0.62,-0.75
02/14/2017 01:00,MILLWD,61759,28.25,1.82,-4.29
02/14/2017 01:00,N.Y.C.,61761,28.21,1.82,-4.25
02/14/2017 01:00,NORTH,61755,21.17,-0.97,0.00
02/14/2017 01:00,NPX,61845,28.66,1.55,-4.96
02/14/2017 01:00,O H,61846,21.86,-0.95,-0.66
02/14/2017 01:00,PJM,61847,24.71,0.24,-2.32
02/14/2017 01:00,WEST,61752,22.25,-0.55,-0.66
02/14/2017 02:00,CAPITL,61757,28.06,1.53,-4.66
02/14/2017 02:00,CENTRL,61754,22.58,0.20,-0.52
02/14/2017 02:00,DUNWOD,61760,27.14,1.71,-3.56
02/14/2017 02:00,GENESE,61753,21.94,-0.35,-0.42
02/14/2017 02:00,H Q,61844,21.19,-0.68,0.00
02/14/2017 02:00,HUD VL,61758,27.27,1.84,-3.57
02/14/2017 02:00,LONGIL,61762,28.00,2.41,-3.72
02/14/2017 02:00,MHK VL,61756,23.11,0.61,-0.63
02/14/2017 02:00,MILLWD,61759,27.24,1.77,-3.60
02/14/2017 02:00,N.Y.C.,61761,27.19,1.75,-3.56
02/14/2017 02:00,NORTH,61755,20.89,-0.98,0.00
02/14/2017 02:00,NPX,61845,27.57,1.53,-4.17
02/14/2017 02:00,O H,61846,21.55,-0.88,-0.55
02/14/2017 02:00,PJM,61847,24.14,0.33,-1.95
02/14/2017 02:00,WEST,61752,21.94,-0.48,-0.55
02/14/2017 03:00,CAPITL,61757,27.08,1.57,-3.13
02/14/2017 03:00,CENTRL,61754,22.93,0.20,-0.35
02/14/2017 03:00,DUNWOD,61760,26.50,1.72,-2.40
02/14/2017 03:00,GENESE,61753,22.28,-0.38,-0.28
02/14/2017 03:00,H Q,61844,21.68,-0.69,0.00
02/14/2017 03:00,HUD VL,61758,26.63,1.86,-2.40
02/14/2017 03:00,LONGIL,61762,27.20,2.42,-2.40
02/14/2017 03:00,MHK VL,61756,23.45,0.65,-0.42
02/14/2017 03:00,MILLWD,61759,26.59,1.79,-2.42
02/14/2017 03:00,N.Y.C.,61761,26.54,1.77,-2.40
02/14/2017 03:00,NORTH,61755,21.37,-1.01,0.00
02/14/2017 03:00,NPX,61845,26.72,1.54,-2.80
02/14/2017 03:00,O H,61846,21.79,-0.96,-0.37
02/14/2017 03:00,PJM,61847,24.00,0.31,-1.31
02/14/2017 03:00,WEST,61752,22.17,-0.58,-0.37
02/14/2017 04:00,CAPITL,61757,28.03,1.65,-2.84
02/14/2017 04:00,CENTRL,61754,24.10,0.24,-0.32
02/14/2017 04:00,DUNWOD,61760,27.58,1.86,-2.17
02/14/2017 04:00,GENESE,61753,23.40,-0.40,-0.26
02/14/2017 04:00,H Q,61844,22.79,-0.75,0.00
02/14/2017 04:00,HUD VL,61758,27.67,1.95,-2.17
02/14/2017 04:00,LONGIL,61762,31.03,2.75,-4.73
02/14/2017 04:00,MHK VL,61756,24.57,0.64,-0.38
02/14/2017 04:00,MILLWD,61759,27.65,1.91,-2.19
02/14/2017 04:00,N.Y.C.,61761,27.63,1.91,-2.17
02/14/2017 04:00,NORTH,61755,22.46,-1.08,0.00
02/14/2017 04:00,NPX,61845,27.73,1.65,-2.54
02/14/2017 04:00,O H,61846,22.90,-0.99,-0.34
02/14/2017 04:00,PJM,61847,25.06,0.33,-1.19
02/14/2017 04:00,WEST,61752,23.32,-0.57,-0.34
02/14/2017 05:00,CAPITL,61757,30.18,1.93,-1.49
02/14/2017 05:00,CENTRL,61754,27.20,0.27,-0.17
02/14/2017 05:00,DUNWOD,61760,30.05,2.14,-1.14
02/14/2017 05:00,GENESE,61753,26.50,-0.40,-0.13
02/14/2017 05:00,H Q,61844,25.94,-0.83,0.00
02/14/2017 05:00,HUD VL,61758,30.10,2.20,-1.14
02/14/2017 05:00,LONGIL,61762,33.20,3.21,-3.23
02/14/2017 05:00,MHK VL,61756,27.74,0.78,-0.20
02/14/2017 05:00,MILLWD,61759,30.14,2.22,-1.15
02/14/2017 05:00,N.Y.C.,61761,30.15,2.25,-1.14
02/14/2017 05:00,NORTH,61755,25.62,-1.15,0.00
02/14/2017 05:00,NPX,61845,30.05,1.95,-1.33
02/14/2017 05:00,O H,61846,25.77,-1.18,-0.18
02/14/2017 05:00,PJM,61847,27.71,0.32,-0.62
02/14/2017 05:00,WEST,61752,26.27,-0.67,-0.18
02/14/2017 06:00,CAPITL,61757,37.81,2.64,0.00
02/14/2017 06:00,CENTRL,61754,35.63,0.46,0.00
02/14/2017 06:00,DUNWOD,61760,38.30,3.13,0.00
02/14/2017 06:00,GENESE,61753,34.89,-0.28,0.00
02/14/2017 06:00,H Q,61844,34.01,-1.16,0.00
02/14/2017 06:00,HUD VL,61758,38.41,3.23,0.00
02/14/2017 06:00,LONGIL,61762,42.45,4.50,-2.78
02/14/2017 06:00,MHK VL,61756,36.44,1.26,0.00
02/14/2017 06:00,MILLWD,61759,38.44,3.27,0.00
02/14/2017 06:00,N.Y.C.,61761,38.48,3.31,0.00
02/14/2017 06:00,NORTH,61755,33.73,-1.44,0.00
02/14/2017 06:00,NPX,61845,37.81,2.64,0.00
02/14/2017 06:00,O H,61846,32.08,-1.79,1.30
02/14/2017 06:00,PJM,61847,35.70,0.53,0.00
02/14/2017 06:00,WEST,61752,34.04,-1.13,0.00
02/14/2017 07:00,CAPITL,61757,42.83,2.69,-2.78
02/14/2017 07:00,CENTRL,61754,38.08,0.41,-0.31
