Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
03/12/2018 00:00,CAPITL,61757,24.19,1.68,-1.21
03/12/2018 00:00,CENTRL,61754,21.49,0.04,-0.15
03/12/2018 00:00,DUNWOD,61760,24.26,2.09,-0.87
03/12/2018 00:00,GENESE,61753,20.68,-0.72,-0.11
03/12/2018 00:00,H Q,61844,20.77,-0.53,0.00
03/12/2018 00:00,HUD VL,61758,24.17,2.00,-0.87
03/12/2018 00:00,LONGIL,61762,27.88,3.09,-3.49
03/12/2018 00:00,MHK VL,61756,21.80,0.34,-0.16
03/12/2018 00:00,MILLWD,61759,24.22,2.04,-0.88
03/12/2018 00:00,N.Y.C.,61761,26.87,2.68,-2.89
03/12/2018 00:00,NORTH,61755,20.55,-0.75,0.00
03/12/2018 00:00,NPX,61845,24.00,1.55,-1.15
03/12/2018 00:00,O H,61846,20.42,-1.02,-0.15
03/12/2018 00:00,PJM,61847,22.84,0.83,-0.71
03/12/2018 00:00,WEST,61752,20.93,-0.51,-0.14
03/12/2018 01:00,CAPITL,61757,22.71,1.53,-1.26
03/12/2018 01:00,CENTRL,61754,20.13,0.06,-0.15
03/12/2018 01:00,DUNWOD,61760,22.73,1.91,-0.90
03/12/2018 01:00,GENESE,61753,19.32,-0.72,-0.11
03/12/2018 01:00,H Q,61844,19.40,-0.52,0.00
03/12/2018 01:00,HUD VL,61758,22.63,1.81,-0.90
03/12/2018 01:00,LONGIL,61762,26.56,2.85,-3.79
03/12/2018 01:00,MHK VL,61756,20.36,0.28,-0.16
03/12/2018 01:00,MILLWD,61759,22.72,1.89,-0.91
03/12/2018 01:00,N.Y.C.,61761,23.32,2.49,-0.91
03/12/2018 01:00,NORTH,61755,19.20,-0.72,0.00
03/12/2018 01:00,NPX,61845,22.56,1.45,-1.19
03/12/2018 01:00,O H,61846,19.16,-0.92,-0.15
03/12/2018 01:00,PJM,61847,21.25,0.78,-0.56
03/12/2018 01:00,WEST,61752,19.63,-0.44,-0.15
03/12/2018 02:00,CAPITL,61757,20.63,1.46,0.00
03/12/2018 02:00,CENTRL,61754,19.27,0.10,0.00
03/12/2018 02:00,DUNWOD,61760,20.96,1.78,0.00
03/12/2018 02:00,GENESE,61753,18.56,-0.61,0.00
03/12/2018 02:00,H Q,61844,18.68,-0.50,0.00
03/12/2018 02:00,HUD VL,61758,20.86,1.69,0.00
03/12/2018 02:00,LONGIL,61762,24.75,2.68,-2.89
03/12/2018 02:00,MHK VL,61756,19.46,0.29,0.00
03/12/2018 02:00,MILLWD,61759,20.92,1.74,0.00
03/12/2018 02:00,N.Y.C.,61761,21.50,2.32,-0.01
03/12/2018 02:00,NORTH,61755,18.47,-0.71,0.00
03/12/2018 02:00,NPX,61845,21.37,1.44,-0.75
03/12/2018 02:00,O H,61846,18.35,-0.82,0.00
03/12/2018 02:00,PJM,61847,19.91,0.73,0.00
03/12/2018 02:00,WEST,61752,18.83,-0.34,0.00
03/12/2018 03:00,CAPITL,61757,20.44,1.44,0.00
03/12/2018 03:00,CENTRL,61754,19.07,0.08,0.00
03/12/2018 03:00,DUNWOD,61760,20.76,1.77,0.00
03/12/2018 03:00,GENESE,61753,18.37,-0.63,0.00
03/12/2018 03:00,H Q,61844,18.52,-0.47,0.00
03/12/2018 03:00,HUD VL,61758,20.63,1.63,0.00
03/12/2018 03:00,LONGIL,61762,25.35,2.64,-3.72
03/12/2018 03:00,MHK VL,61756,19.26,0.27,0.00
03/12/2018 03:00,MILLWD,61759,20.72,1.73,0.00
03/12/2018 03:00,N.Y.C.,61761,22.00,2.30,-0.71
03/12/2018 03:00,NORTH,61755,18.37,-0.63,0.00
03/12/2018 03:00,NPX,61845,21.90,1.43,-1.48
03/12/2018 03:00,O H,61846,18.18,-0.82,0.00
03/12/2018 03:00,PJM,61847,19.78,0.72,-0.06
03/12/2018 03:00,WEST,61752,18.63,-0.36,0.00
03/12/2018 04:00,CAPITL,61757,22.53,1.50,-2.49
03/12/2018 04:00,CENTRL,61754,18.98,0.13,-0.30
03/12/2018 04:00,DUNWOD,61760,22.05,1.72,-1.78
03/12/2018 04:00,GENESE,61753,18.23,-0.54,-0.23
03/12/2018 04:00,H Q,61844,18.02,-0.52,0.00
03/12/2018 04:00,HUD VL,61758,21.97,1.65,-1.78
03/12/2018 04:00,LONGIL,61762,23.57,2.61,-2.41
03/12/2018 04:00,MHK VL,61756,19.16,0.30,-0.33
03/12/2018 04:00,MILLWD,61759,22.03,1.69,-1.80
03/12/2018 04:00,N.Y.C.,61761,22.58,2.24,-1.79
03/12/2018 04:00,NORTH,61755,17.86,-0.69,0.00
03/12/2018 04:00,NPX,61845,22.34,1.45,-2.35
03/12/2018 04:00,O H,61846,18.14,-0.70,-0.30
03/12/2018 04:00,PJM,61847,20.41,0.76,-1.11
03/12/2018 04:00,WEST,61752,18.60,-0.24,-0.30
03/12/2018 05:00,CAPITL,61757,22.21,1.65,0.00
03/12/2018 05:00,CENTRL,61754,20.83,0.27,0.00
03/12/2018 05:00,DUNWOD,61760,22.53,1.97,0.00
03/12/2018 05:00,GENESE,61753,20.15,-0.41,0.00
03/12/2018 05:00,H Q,61844,19.92,-0.64,0.00
03/12/2018 05:00,HUD VL,61758,22.43,1.87,0.00
03/12/2018 05:00,LONGIL,61762,27.91,2.90,-4.45
03/12/2018 05:00,MHK VL,61756,20.99,0.43,0.00
03/12/2018 05:00,MILLWD,61759,22.47,1.91,0.00
03/12/2018 05:00,N.Y.C.,61761,23.14,2.57,-0.01
03/12/2018 05:00,NORTH,61755,19.80,-0.76,0.00
03/12/2018 05:00,NPX,61845,25.33,1.60,-3.17
03/12/2018 05:00,O H,61846,19.96,-0.60,0.00
03/12/2018 05:00,PJM,61847,21.53,0.97,0.00
03/12/2018 05:00,WEST,61752,20.56,0.00,0.00
03/12/2018 06:00,CAPITL,61757,26.50,1.94,0.00
03/12/2018 06:00,CENTRL,61754,25.10,0.54,0.00
03/12/2018 06:00,DUNWOD,61760,27.19,2.63,0.00
03/12/2018 06:00,GENESE,61753,24.31,-0.25,0.00
03/12/2018 06:00,H Q,61844,25.17,-0.84,-1.45
03/12/2018 06:00,HUD VL,61758,27.07,2.51,0.00
03/12/2018 06:00,LONGIL,61762,32.92,3.78,-4.58
03/12/2018 06:00,MHK VL,61756,25.32,0.76,0.00
03/12/2018 06:00,MILLWD,61759,27.19,2.63,0.00
03/12/2018 06:00,N.Y.C.,61761,33.79,3.44,-5.79
