Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
10/17/2017 00:00,CAPITL,61757,18.61,0.61,0.00
10/17/2017 00:00,CENTRL,61754,17.96,-0.04,0.00
10/17/2017 00:00,DUNWOD,61760,19.29,1.30,0.00
10/17/2017 00:00,GENESE,61753,17.51,-0.49,0.00
10/17/2017 00:00,H Q,61844,4.61,0.00,13.39
10/17/2017 00:00,HUD VL,61758,19.27,1.28,0.00
10/17/2017 00:00,LONGIL,61762,21.21,2.07,-1.15
10/17/2017 00:00,MHK VL,61756,17.89,-0.11,0.00
10/17/2017 00:00,MILLWD,61759,19.25,1.26,0.00
10/17/2017 00:00,N.Y.C.,61761,19.49,1.49,0.00
10/17/2017 00:00,NORTH,61755,2.31,-2.45,13.24
10/17/2017 00:00,NPX,61845,19.20,1.21,0.00
10/17/2017 00:00,O H,61846,14.98,-0.58,2.44
10/17/2017 00:00,PJM,61847,18.57,0.58,0.00
10/17/2017 00:00,WEST,61752,17.78,-0.22,0.00
10/17/2017 01:00,CAPITL,61757,16.67,0.53,0.00
10/17/2017 01:00,CENTRL,61754,16.12,-0.02,0.00
10/17/2017 01:00,DUNWOD,61760,17.29,1.15,0.00
10/17/2017 01:00,GENESE,61753,15.74,-0.40,0.00
10/17/2017 01:00,H Q,61844,5.24,0.00,10.90
10/17/2017 01:00,HUD VL,61758,17.29,1.15,0.00
10/17/2017 01:00,LONGIL,61762,18.91,1.82,-0.94
10/17/2017 01:00,MHK VL,61756,16.04,-0.10,0.00
10/17/2017 01:00,MILLWD,61759,17.27,1.13,0.00
10/17/2017 01:00,N.Y.C.,61761,17.43,1.29,0.00
10/17/2017 01:00,NORTH,61755,3.13,-2.23,10.78
10/17/2017 01:00,NPX,61845,17.22,1.08,0.00
10/17/2017 01:00,O H,61846,13.67,-0.44,2.03
10/17/2017 01:00,PJM,61847,16.72,0.58,0.00
10/17/2017 01:00,WEST,61752,16.01,-0.13,0.00
10/17/2017 02:00,CAPITL,61757,16.34,0.49,0.00
10/17/2017 02:00,CENTRL,61754,15.80,-0.05,0.00
10/17/2017 02:00,DUNWOD,61760,16.87,1.02,0.00
10/17/2017 02:00,GENESE,61753,15.41,-0.44,0.00
10/17/2017 02:00,H Q,61844,5.31,0.00,10.54
10/17/2017 02:00,HUD VL,61758,16.91,1.06,0.00
10/17/2017 02:00,LONGIL,61762,17.54,1.65,-0.04
10/17/2017 02:00,MHK VL,61756,15.74,-0.11,0.00
10/17/2017 02:00,MILLWD,61759,16.83,0.98,0.00
10/17/2017 02:00,N.Y.C.,61761,16.94,1.09,0.00
10/17/2017 02:00,NORTH,61755,3.24,-2.19,10.42
10/17/2017 02:00,NPX,61845,16.80,0.95,0.00
10/17/2017 02:00,O H,61846,12.64,-0.52,2.69
10/17/2017 02:00,PJM,61847,16.31,0.46,0.00
10/17/2017 02:00,WEST,61752,15.60,-0.25,0.00
10/17/2017 03:00,CAPITL,61757,16.46,0.50,0.00
10/17/2017 03:00,CENTRL,61754,15.95,-0.02,0.00
10/17/2017 03:00,DUNWOD,61760,16.96,0.99,0.00
10/17/2017 03:00,GENESE,61753,15.55,-0.42,0.00
10/17/2017 03:00,H Q,61844,5.09,0.00,10.88
10/17/2017 03:00,HUD VL,61758,17.00,1.04,0.00
10/17/2017 03:00,LONGIL,61762,17.45,1.49,0.00
10/17/2017 03:00,MHK VL,61756,15.87,-0.10,0.00
10/17/2017 03:00,MILLWD,61759,16.92,0.96,0.00
10/17/2017 03:00,N.Y.C.,61761,17.02,1.05,0.00
10/17/2017 03:00,NORTH,61755,3.02,-2.19,10.76
10/17/2017 03:00,NPX,61845,16.89,0.93,0.00
10/17/2017 03:00,O H,61846,12.64,-0.46,2.86
10/17/2017 03:00,PJM,61847,16.43,0.46,0.00
10/17/2017 03:00,WEST,61752,15.79,-0.18,0.00
10/17/2017 04:00,CAPITL,61757,17.51,0.49,0.00
10/17/2017 04:00,CENTRL,61754,17.08,0.07,0.00
10/17/2017 04:00,DUNWOD,61760,17.97,0.95,0.00
10/17/2017 04:00,GENESE,61753,16.71,-0.31,0.00
10/17/2017 04:00,H Q,61844,5.50,0.00,11.51
10/17/2017 04:00,HUD VL,61758,18.04,1.02,0.00
10/17/2017 04:00,LONGIL,61762,18.34,1.33,0.00
10/17/2017 04:00,MHK VL,61756,16.95,-0.07,0.00
10/17/2017 04:00,MILLWD,61759,17.93,0.92,0.00
10/17/2017 04:00,N.Y.C.,61761,18.02,1.00,0.00
10/17/2017 04:00,NORTH,61755,3.26,-2.36,11.39
10/17/2017 04:00,NPX,61845,17.90,0.88,0.00
10/17/2017 04:00,O H,61846,13.71,-0.31,3.00
10/17/2017 04:00,PJM,61847,17.53,0.51,0.00
10/17/2017 04:00,WEST,61752,17.02,0.00,0.00
10/17/2017 05:00,CAPITL,61757,19.24,0.63,0.00
10/17/2017 05:00,CENTRL,61754,18.72,0.11,0.00
10/17/2017 05:00,DUNWOD,61760,19.80,1.19,0.00
10/17/2017 05:00,GENESE,61753,18.37,-0.24,0.00
10/17/2017 05:00,H Q,61844,6.11,0.00,12.50
10/17/2017 05:00,HUD VL,61758,19.86,1.25,0.00
10/17/2017 05:00,LONGIL,61762,20.53,1.92,0.00
10/17/2017 05:00,MHK VL,61756,18.57,-0.04,0.00
10/17/2017 05:00,MILLWD,61759,19.77,1.15,0.00
10/17/2017 05:00,N.Y.C.,61761,19.88,1.27,0.00
10/17/2017 05:00,NORTH,61755,3.57,-2.68,12.36
10/17/2017 05:00,NPX,61845,19.75,1.14,0.00
10/17/2017 05:00,O H,61846,16.60,-0.22,1.79
10/17/2017 05:00,PJM,61847,19.30,0.69,0.00
10/17/2017 05:00,WEST,61752,18.78,0.17,0.00
10/17/2017 06:00,CAPITL,61757,30.14,1.16,0.00
10/17/2017 06:00,CENTRL,61754,29.99,0.32,-0.69
10/17/2017 06:00,DUNWOD,61760,30.83,1.86,0.00
10/17/2017 06:00,GENESE,61753,28.92,-0.06,0.00
10/17/2017 06:00,H Q,61844,10.54,0.00,18.44
10/17/2017 06:00,HUD VL,61758,31.00,2.03,0.00
10/17/2017 06:00,LONGIL,61762,32.09,3.10,-0.01
10/17/2017 06:00,MHK VL,61756,29.45,-0.06,-0.53
10/17/2017 06:00,MILLWD,61759,30.80,1.83,0.00
10/17/2017 06:00,N.Y.C.,61761,30.86,1.88,0.00
10/17/2017 06:00,NORTH,61755,6.49,-4.58,17.91
10/17/2017 06:00,NPX,61845,30.75,1.77,0.00
10/17/2017 06:00,O H,61846,24.46,-0.23,4.28
10/17/2017 06:00,PJM,61847,30.05,1.07,0.00
10/17/2017 06:00,WEST,61752,29.50,0.52,0.00
10/17/2017 07:00,CAPITL,61757,32.90,1.36,0.00
10/17/2017 07:00,CENTRL,61754,32.71,0.16,-1.01
10/17/2017 07:00,DUNWOD,61760,33.81,2.27,0.00
10/17/2017 07:00,GENESE,61753,31.22,-0.32,0.00
10/17/2017 07:00,H Q,61844,7.38,0.00,24.16
10/17/2017 07:00,HUD VL,61758,33.87,2.33,0.00
10/17/2017 07:00,LONGIL,61762,37.24,3.59,-2.10
10/17/2017 07:00,MHK VL,61756,32.22,-0.09,-0.77
10/17/2017 07:00,MILLWD,61759,33.81,2.27,0.00
10/17/2017 07:00,N.Y.C.,61761,33.85,2.37,0.06
10/17/2017 07:00,NORTH,61755,3.02,-5.11,23.41
10/17/2017 07:00,NPX,61845,33.89,2.27,-0.08
10/17/2017 07:00,O H,61846,29.58,-0.92,1.04
10/17/2017 07:00,PJM,61847,32.37,0.98,0.15
10/17/2017 07:00,WEST,61752,31.48,-0.06,0.00
10/17/2017 08:00,CAPITL,61757,28.46,1.25,0.00
10/17/2017 08:00,CENTRL,61754,27.26,0.05,0.00
10/17/2017 08:00,DUNWOD,61760,29.38,2.18,0.00
10/17/2017 08:00,GENESE,61753,26.69,-0.52,0.00
10/17/2017 08:00,H Q,61844,7.23,0.00,19.97
10/17/2017 08:00,HUD VL,61758,29.38,2.18,0.00
10/17/2017 08:00,LONGIL,61762,37.36,3.35,-6.81
10/17/2017 08:00,MHK VL,61756,27.12,-0.08,0.00
10/17/2017 08:00,MILLWD,61759,29.33,2.12,0.00
10/17/2017 08:00,N.Y.C.,61761,29.54,2.34,0.00
