Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
01/12/2018 00:00,CAPITL,61757,32.63,0.70,-22.27
01/12/2018 00:00,CENTRL,61754,12.60,0.12,-2.82
01/12/2018 00:00,DUNWOD,61760,26.94,0.94,-16.33
01/12/2018 00:00,GENESE,61753,11.61,-0.16,-2.10
01/12/2018 00:00,H Q,61844,9.27,-0.40,0.00
01/12/2018 00:00,HUD VL,61758,26.85,0.88,-16.30
01/12/2018 00:00,LONGIL,61762,30.97,1.39,-19.91
01/12/2018 00:00,MHK VL,61756,12.99,0.18,-3.14
01/12/2018 00:00,MILLWD,61759,27.12,0.94,-16.51
01/12/2018 00:00,N.Y.C.,61761,27.05,1.03,-16.35
01/12/2018 00:00,NORTH,61755,8.93,-0.74,0.00
01/12/2018 00:00,NPX,61845,30.00,0.80,-19.53
01/12/2018 00:00,O H,61846,12.34,-0.16,-2.83
01/12/2018 00:00,PJM,61847,21.53,0.54,-11.32
01/12/2018 00:00,WEST,61752,12.44,0.03,-2.75
01/12/2018 01:00,CAPITL,61757,31.95,0.70,-21.55
01/12/2018 01:00,CENTRL,61754,12.55,0.12,-2.73
01/12/2018 01:00,DUNWOD,61760,26.40,0.89,-15.81
01/12/2018 01:00,GENESE,61753,11.58,-0.16,-2.04
01/12/2018 01:00,H Q,61844,9.30,-0.40,0.00
01/12/2018 01:00,HUD VL,61758,26.33,0.84,-15.78
01/12/2018 01:00,LONGIL,61762,26.83,1.29,-15.83
01/12/2018 01:00,MHK VL,61756,12.92,0.17,-3.04
01/12/2018 01:00,MILLWD,61759,26.58,0.90,-15.98
01/12/2018 01:00,N.Y.C.,61761,26.50,0.97,-15.82
01/12/2018 01:00,NORTH,61755,8.97,-0.74,0.00
01/12/2018 01:00,NPX,61845,29.39,0.79,-18.90
01/12/2018 01:00,O H,61846,12.31,-0.14,-2.74
01/12/2018 01:00,PJM,61847,21.18,0.52,-10.95
01/12/2018 01:00,WEST,61752,12.43,0.07,-2.66
01/12/2018 02:00,CAPITL,61757,29.88,0.66,-20.00
01/12/2018 02:00,CENTRL,61754,11.85,0.11,-2.53
01/12/2018 02:00,DUNWOD,61760,24.72,0.84,-14.67
01/12/2018 02:00,GENESE,61753,10.96,-0.14,-1.89
01/12/2018 02:00,H Q,61844,8.83,-0.38,0.00
01/12/2018 02:00,HUD VL,61758,24.65,0.79,-14.65
