Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
08/14/2021 00:00,CAPITL,61757,46.08,2.45,-15.45
08/14/2021 00:00,CENTRL,61754,30.28,0.22,-1.87
08/14/2021 00:00,DUNWOD,61760,42.55,3.07,-11.30
08/14/2021 00:00,GENESE,61753,29.24,-0.39,-1.45
08/14/2021 00:00,H Q,61844,27.20,-0.99,0.00
08/14/2021 00:00,HUD VL,61758,42.02,2.73,-11.10
08/14/2021 00:00,LONGIL,61762,88.00,3.35,-56.46
08/14/2021 00:00,MHK VL,61756,31.43,0.96,-2.29
08/14/2021 00:00,MILLWD,61759,42.48,2.93,-11.37
08/14/2021 00:00,N.Y.C.,61761,44.83,3.38,-13.27
08/14/2021 00:00,NORTH,61755,26.78,-1.41,0.00
08/14/2021 00:00,NPX,61845,43.50,2.11,-13.20
08/14/2021 00:00,O H,61846,28.51,-1.44,-1.76
08/14/2021 00:00,PJM,61847,34.88,0.96,-5.74
08/14/2021 00:00,WEST,61752,29.38,-0.70,-1.90
08/14/2021 01:00,CAPITL,61757,41.72,2.10,-15.46
08/14/2021 01:00,CENTRL,61754,26.22,0.19,-1.87
08/14/2021 01:00,DUNWOD,61760,38.05,2.59,-11.31
08/14/2021 01:00,GENESE,61753,25.25,-0.36,-1.45
08/14/2021 01:00,H Q,61844,23.31,-0.85,0.00
08/14/2021 01:00,HUD VL,61758,37.56,2.30,-11.11
08/14/2021 01:00,LONGIL,61762,62.82,2.87,-35.79
08/14/2021 01:00,MHK VL,61756,27.22,0.77,-2.29
08/14/2021 01:00,MILLWD,61759,38.02,2.49,-11.37
08/14/2021 01:00,N.Y.C.,61761,38.32,2.85,-11.32
08/14/2021 01:00,NORTH,61755,22.95,-1.21,0.00
08/14/2021 01:00,NPX,61845,39.20,1.83,-13.21
08/14/2021 01:00,O H,61846,24.76,-1.16,-1.76
08/14/2021 01:00,PJM,61847,31.96,0.82,-6.99
08/14/2021 01:00,WEST,61752,25.48,-0.58,-1.90
08/14/2021 02:00,CAPITL,61757,38.27,2.01,-12.92
08/14/2021 02:00,CENTRL,61754,25.05,0.14,-1.56
08/14/2021 02:00,DUNWOD,61760,35.29,2.50,-9.45
08/14/2021 02:00,GENESE,61753,24.16,-0.40,-1.21
08/14/2021 02:00,H Q,61844,22.57,-0.77,0.00
08/14/2021 02:00,HUD VL,61758,34.82,2.19,-9.28
08/14/2021 02:00,LONGIL,61762,59.06,2.75,-32.96
08/14/2021 02:00,MHK VL,61756,25.96,0.70,-1.92
08/14/2021 02:00,MILLWD,61759,35.23,2.38,-9.51
08/14/2021 02:00,N.Y.C.,61761,35.53,2.73,-9.46
08/14/2021 02:00,NORTH,61755,22.27,-1.07,0.00
08/14/2021 02:00,NPX,61845,36.16,1.77,-11.04
08/14/2021 02:00,O H,61846,23.72,-1.10,-1.47
08/14/2021 02:00,PJM,61847,30.00,0.82,-5.84
08/14/2021 02:00,WEST,61752,24.37,-0.56,-1.59
08/14/2021 03:00,CAPITL,61757,36.38,1.96,-11.05
08/14/2021 03:00,CENTRL,61754,24.85,0.14,-1.34
08/14/2021 03:00,DUNWOD,61760,33.95,2.50,-8.08
08/14/2021 03:00,GENESE,61753,24.01,-0.40,-1.04
08/14/2021 03:00,H Q,61844,22.60,-0.77,0.00
08/14/2021 03:00,HUD VL,61758,33.53,2.22,-7.94
08/14/2021 03:00,LONGIL,61762,56.13,2.73,-30.02
08/14/2021 03:00,MHK VL,61756,25.69,0.68,-1.64
08/14/2021 03:00,MILLWD,61759,33.88,2.38,-8.13
08/14/2021 03:00,N.Y.C.,61761,34.19,2.73,-8.09
08/14/2021 03:00,NORTH,61755,22.32,-1.05,0.00
08/14/2021 03:00,NPX,61845,34.59,1.78,-9.44
08/14/2021 03:00,O H,61846,23.56,-1.07,-1.26
08/14/2021 03:00,PJM,61847,29.20,0.84,-4.99
08/14/2021 03:00,WEST,61752,24.19,-0.54,-1.36
08/14/2021 04:00,CAPITL,61757,36.70,1.65,-15.18
08/14/2021 04:00,CENTRL,61754,21.79,0.08,-1.84
08/14/2021 04:00,DUNWOD,61760,33.12,2.15,-11.10
08/14/2021 04:00,GENESE,61753,20.90,-0.40,-1.43
08/14/2021 04:00,H Q,61844,19.24,-0.64,0.00
08/14/2021 04:00,HUD VL,61758,32.65,1.87,-10.91
08/14/2021 04:00,LONGIL,61762,56.05,2.32,-33.85
08/14/2021 04:00,MHK VL,61756,22.68,0.56,-2.25
08/14/2021 04:00,MILLWD,61759,33.07,2.03,-11.17
08/14/2021 04:00,N.Y.C.,61761,33.33,2.34,-11.11
08/14/2021 04:00,NORTH,61755,19.04,-0.83,0.00
08/14/2021 04:00,NPX,61845,34.36,1.51,-12.97
08/14/2021 04:00,O H,61846,20.63,-0.97,-1.73
08/14/2021 04:00,PJM,61847,27.41,0.68,-6.86
08/14/2021 04:00,WEST,61752,21.20,-0.54,-1.87
08/14/2021 05:00,CAPITL,61757,36.26,1.78,-13.50
08/14/2021 05:00,CENTRL,61754,22.74,0.13,-1.63
08/14/2021 05:00,DUNWOD,61760,33.09,2.25,-9.87
08/14/2021 05:00,GENESE,61753,21.84,-0.40,-1.27
08/14/2021 05:00,H Q,61844,20.30,-0.67,0.00
08/14/2021 05:00,HUD VL,61758,32.64,1.97,-9.70
08/14/2021 05:00,LONGIL,61762,55.80,2.47,-32.35
08/14/2021 05:00,MHK VL,61756,23.56,0.59,-2.00
08/14/2021 05:00,MILLWD,61759,33.02,2.12,-9.93
08/14/2021 05:00,N.Y.C.,61761,33.33,2.47,-9.88
08/14/2021 05:00,NORTH,61755,20.07,-0.90,0.00
08/14/2021 05:00,NPX,61845,34.10,1.59,-11.53
08/14/2021 05:00,O H,61846,21.51,-1.01,-1.54
08/14/2021 05:00,PJM,61847,27.83,0.75,-6.10
08/14/2021 05:00,WEST,61752,22.11,-0.52,-1.66
08/14/2021 06:00,CAPITL,61757,37.38,1.66,-15.95
08/14/2021 06:00,CENTRL,61754,21.79,0.08,-1.94
08/14/2021 06:00,DUNWOD,61760,33.54,2.12,-11.66
08/14/2021 06:00,GENESE,61753,20.79,-0.49,-1.51
08/14/2021 06:00,H Q,61844,19.16,-0.61,0.00
08/14/2021 06:00,HUD VL,61758,33.07,1.84,-11.46
08/14/2021 06:00,LONGIL,61762,50.77,2.37,-28.63
08/14/2021 06:00,MHK VL,61756,22.73,0.59,-2.37
08/14/2021 06:00,MILLWD,61759,33.51,2.02,-11.73
08/14/2021 06:00,N.Y.C.,61761,33.71,2.27,-11.67
08/14/2021 06:00,NORTH,61755,19.00,-0.77,0.00
08/14/2021 06:00,NPX,61845,34.87,1.48,-13.62
08/14/2021 06:00,O H,61846,20.44,-1.17,-1.83
08/14/2021 06:00,PJM,61847,27.63,0.65,-7.21
08/14/2021 06:00,WEST,61752,21.05,-0.69,-1.97
08/14/2021 07:00,CAPITL,61757,37.12,1.80,-12.21
08/14/2021 07:00,CENTRL,61754,24.59,0.00,-1.48
08/14/2021 07:00,DUNWOD,61760,34.64,2.61,-8.92
08/14/2021 07:00,GENESE,61753,23.48,-0.79,-1.16
08/14/2021 07:00,H Q,61844,22.42,-0.69,0.00
08/14/2021 07:00,HUD VL,61758,34.15,2.27,-8.77
08/14/2021 07:00,LONGIL,61762,52.17,2.91,-26.15
08/14/2021 07:00,MHK VL,61756,25.59,0.67,-1.81
08/14/2021 07:00,MILLWD,61759,34.58,2.50,-8.98
08/14/2021 07:00,N.Y.C.,61761,34.89,2.84,-8.94
08/14/2021 07:00,NORTH,61755,22.18,-0.93,0.00
08/14/2021 07:00,NPX,61845,35.29,1.76,-10.43
08/14/2021 07:00,O H,61846,22.75,-1.76,-1.40
08/14/2021 07:00,PJM,61847,29.30,0.67,-5.52
08/14/2021 07:00,WEST,61752,23.47,-1.15,-1.51
08/14/2021 08:00,CAPITL,61757,39.54,2.12,-11.27
08/14/2021 08:00,CENTRL,61754,27.47,-0.05,-1.37
08/14/2021 08:00,DUNWOD,61760,37.47,3.08,-8.24
08/14/2021 08:00,GENESE,61753,26.23,-0.99,-1.07
