Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
12/12/2017 00:00,CAPITL,61757,36.74,1.04,-17.51
12/12/2017 00:00,CENTRL,61754,20.10,0.07,-1.83
12/12/2017 00:00,DUNWOD,61760,32.16,1.93,-12.04
12/12/2017 00:00,GENESE,61753,19.12,-0.51,-1.44
12/12/2017 00:00,H Q,61844,17.68,-0.51,0.00
12/12/2017 00:00,HUD VL,61758,32.09,1.80,-12.10
12/12/2017 00:00,LONGIL,61762,50.80,2.40,-30.21
12/12/2017 00:00,MHK VL,61756,20.35,0.36,-1.79
12/12/2017 00:00,MILLWD,61759,32.32,1.93,-12.20
12/12/2017 00:00,N.Y.C.,61761,32.34,2.09,-12.06
12/12/2017 00:00,NORTH,61755,17.59,-0.60,0.00
12/12/2017 00:00,NPX,61845,41.10,1.49,-21.42
12/12/2017 00:00,O H,61846,19.21,-1.04,-2.05
12/12/2017 00:00,PJM,61847,26.54,0.76,-7.58
12/12/2017 00:00,WEST,61752,19.50,-0.69,-2.00
12/12/2017 01:00,CAPITL,61757,39.50,0.79,-25.08
12/12/2017 01:00,CENTRL,61754,16.33,0.07,-2.63
12/12/2017 01:00,DUNWOD,61760,32.26,1.38,-17.25
12/12/2017 01:00,GENESE,61753,15.36,-0.33,-2.06
12/12/2017 01:00,H Q,61844,13.24,-0.40,0.00
12/12/2017 01:00,HUD VL,61758,32.26,1.31,-17.32
12/12/2017 01:00,LONGIL,61762,45.53,1.75,-30.15
12/12/2017 01:00,MHK VL,61756,16.44,0.25,-2.57
12/12/2017 01:00,MILLWD,61759,32.50,1.39,-17.48
12/12/2017 01:00,N.Y.C.,61761,32.39,1.49,-17.27
12/12/2017 01:00,NORTH,61755,13.15,-0.48,0.00
12/12/2017 01:00,NPX,61845,37.70,1.10,-22.96
12/12/2017 01:00,O H,61846,15.90,-0.67,-2.94
12/12/2017 01:00,PJM,61847,25.07,0.57,-10.86
12/12/2017 01:00,WEST,61752,16.09,-0.41,-2.86
12/12/2017 02:00,CAPITL,61757,33.29,0.78,-19.59
12/12/2017 02:00,CENTRL,61754,15.05,0.08,-2.05
12/12/2017 02:00,DUNWOD,61760,27.67,1.28,-13.48
12/12/2017 02:00,GENESE,61753,14.24,-0.28,-1.61
12/12/2017 02:00,H Q,61844,12.54,-0.38,0.00
12/12/2017 02:00,HUD VL,61758,27.67,1.21,-13.53
12/12/2017 02:00,LONGIL,61762,40.54,1.65,-25.97
12/12/2017 02:00,MHK VL,61756,15.16,0.23,-2.00
12/12/2017 02:00,MILLWD,61759,27.87,1.29,-13.66
12/12/2017 02:00,N.Y.C.,61761,27.80,1.38,-13.50
12/12/2017 02:00,NORTH,61755,12.47,-0.45,0.00
12/12/2017 02:00,NPX,61845,38.05,1.05,-24.09
12/12/2017 02:00,O H,61846,14.66,-0.56,-2.30
12/12/2017 02:00,PJM,61847,21.97,0.57,-8.49
12/12/2017 02:00,WEST,61752,14.86,-0.30,-2.24
12/12/2017 03:00,CAPITL,61757,33.71,0.73,-20.75
12/12/2017 03:00,CENTRL,61754,14.45,0.05,-2.17
12/12/2017 03:00,DUNWOD,61760,27.71,1.21,-14.27
12/12/2017 03:00,GENESE,61753,13.56,-0.37,-1.70
12/12/2017 03:00,H Q,61844,11.88,-0.34,0.00
12/12/2017 03:00,HUD VL,61758,27.72,1.16,-14.33
12/12/2017 03:00,LONGIL,61762,32.33,1.58,-18.53
12/12/2017 03:00,MHK VL,61756,14.55,0.21,-2.12
12/12/2017 03:00,MILLWD,61759,27.91,1.22,-14.46
12/12/2017 03:00,N.Y.C.,61761,27.82,1.31,-14.29
12/12/2017 03:00,NORTH,61755,11.80,-0.43,0.00
12/12/2017 03:00,NPX,61845,37.00,0.99,-23.79
12/12/2017 03:00,O H,61846,14.12,-0.54,-2.43
12/12/2017 03:00,PJM,61847,21.75,0.54,-8.99
12/12/2017 03:00,WEST,61752,14.30,-0.29,-2.37
12/12/2017 04:00,CAPITL,61757,37.87,0.72,-25.14
12/12/2017 04:00,CENTRL,61754,14.72,0.08,-2.63
12/12/2017 04:00,DUNWOD,61760,30.49,1.19,-17.29
12/12/2017 04:00,GENESE,61753,13.82,-0.25,-2.06
12/12/2017 04:00,H Q,61844,11.66,-0.35,0.00
12/12/2017 04:00,HUD VL,61758,30.50,1.13,-17.37
12/12/2017 04:00,LONGIL,61762,36.53,1.54,-22.98
12/12/2017 04:00,MHK VL,61756,14.80,0.23,-2.57
12/12/2017 04:00,MILLWD,61759,30.73,1.20,-17.52
12/12/2017 04:00,N.Y.C.,61761,30.59,1.27,-17.31
12/12/2017 04:00,NORTH,61755,11.57,-0.43,0.00
12/12/2017 04:00,NPX,61845,39.80,0.97,-26.82
12/12/2017 04:00,O H,61846,14.45,-0.50,-2.95
12/12/2017 04:00,PJM,61847,23.42,0.53,-10.89
12/12/2017 04:00,WEST,61752,14.61,-0.26,-2.87
12/12/2017 05:00,CAPITL,61757,39.00,1.06,-19.28
12/12/2017 05:00,CENTRL,61754,20.84,0.17,-2.02
12/12/2017 05:00,DUNWOD,61760,33.82,1.90,-13.26
12/12/2017 05:00,GENESE,61753,19.81,-0.43,-1.58
12/12/2017 05:00,H Q,61844,18.21,-0.58,-0.13
12/12/2017 05:00,HUD VL,61758,33.77,1.79,-13.32
12/12/2017 05:00,LONGIL,61762,47.61,2.44,-26.52
12/12/2017 05:00,MHK VL,61756,21.04,0.41,-1.97
12/12/2017 05:00,MILLWD,61759,34.00,1.90,-13.44
12/12/2017 05:00,N.Y.C.,61761,34.01,2.07,-13.28
12/12/2017 05:00,NORTH,61755,17.81,-0.84,0.00
12/12/2017 05:00,NPX,61845,46.76,1.53,-26.58
12/12/2017 05:00,O H,61846,20.26,-0.78,-2.39
12/12/2017 05:00,PJM,61847,28.00,0.86,-8.49
12/12/2017 05:00,WEST,61752,20.50,-0.35,-2.20
12/12/2017 06:00,CAPITL,61757,42.59,2.35,-5.16
12/12/2017 06:00,CENTRL,61754,35.79,0.18,-0.54
12/12/2017 06:00,DUNWOD,61760,42.38,3.76,-3.55
12/12/2017 06:00,GENESE,61753,34.76,-0.74,-0.42
12/12/2017 06:00,H Q,61844,34.00,-0.95,0.13
12/12/2017 06:00,HUD VL,61758,42.04,3.40,-3.56
12/12/2017 06:00,LONGIL,61762,67.78,4.73,-27.97
12/12/2017 06:00,MHK VL,61756,36.55,0.95,-0.53
12/12/2017 06:00,MILLWD,61759,42.43,3.76,-3.60
12/12/2017 06:00,N.Y.C.,61761,42.70,4.07,-3.55
12/12/2017 06:00,NORTH,61755,33.78,-1.30,0.00
12/12/2017 06:00,NPX,61845,63.40,3.02,-25.31
12/12/2017 06:00,O H,61846,33.69,-1.86,-0.47
12/12/2017 06:00,PJM,61847,39.05,1.47,-2.50
12/12/2017 06:00,WEST,61752,34.69,-0.98,-0.59
12/12/2017 07:00,CAPITL,61757,40.73,2.27,0.00
12/12/2017 07:00,CENTRL,61754,38.69,0.23,0.00
12/12/2017 07:00,DUNWOD,61760,42.84,4.38,0.00
12/12/2017 07:00,GENESE,61753,38.08,-0.38,0.00
12/12/2017 07:00,H Q,61844,37.38,-1.08,0.00
12/12/2017 07:00,HUD VL,61758,42.50,4.04,0.00
12/12/2017 07:00,LONGIL,61762,70.56,5.38,-26.72
12/12/2017 07:00,MHK VL,61756,39.46,1.00,0.00
12/12/2017 07:00,MILLWD,61759,42.92,4.46,0.00
12/12/2017 07:00,N.Y.C.,61761,44.12,4.81,-0.85
12/12/2017 07:00,NORTH,61755,36.88,-1.58,0.00
12/12/2017 07:00,NPX,61845,71.55,3.34,-29.74
12/12/2017 07:00,O H,61846,37.00,-1.46,0.00
12/12/2017 07:00,PJM,61847,39.87,1.81,0.40
12/12/2017 07:00,WEST,61752,38.23,-0.23,0.00
12/12/2017 08:00,CAPITL,61757,39.75,2.49,-0.16
12/12/2017 08:00,CENTRL,61754,37.15,0.04,0.00
12/12/2017 08:00,DUNWOD,61760,42.57,4.41,-1.05
12/12/2017 08:00,GENESE,61753,36.37,-0.74,0.00
12/12/2017 08:00,H Q,61844,36.03,-1.08,0.00
12/12/2017 08:00,HUD VL,61758,42.02,4.05,-0.87
12/12/2017 08:00,LONGIL,61762,73.21,5.49,-30.61
12/12/2017 08:00,MHK VL,61756,38.21,1.00,-0.10
12/12/2017 08:00,MILLWD,61759,42.62,4.49,-1.02
12/12/2017 08:00,N.Y.C.,61761,44.41,4.86,-2.44
12/12/2017 08:00,NORTH,61755,35.40,-1.71,0.00
12/12/2017 08:00,NPX,61845,66.00,3.41,-25.48
12/12/2017 08:00,O H,61846,35.10,-2.00,0.00
12/12/2017 08:00,PJM,61847,39.30,1.63,-0.56
12/12/2017 08:00,WEST,61752,36.14,-0.97,0.00
12/12/2017 09:00,CAPITL,61757,37.07,2.28,-1.72
12/12/2017 09:00,CENTRL,61754,33.27,0.20,0.00
12/12/2017 09:00,DUNWOD,61760,48.57,4.00,-11.49
12/12/2017 09:00,GENESE,61753,32.61,-0.46,0.00
12/12/2017 09:00,H Q,61844,32.02,-1.06,0.00
12/12/2017 09:00,HUD VL,61758,46.34,3.70,-9.56
12/12/2017 09:00,LONGIL,61762,72.27,4.76,-34.43
12/12/2017 09:00,MHK VL,61756,34.92,0.79,-1.05
12/12/2017 09:00,MILLWD,61759,48.34,4.03,-11.24
12/12/2017 09:00,N.Y.C.,61761,48.94,4.37,-11.50
12/12/2017 09:00,NORTH,61755,31.35,-1.72,0.00
12/12/2017 09:00,NPX,61845,63.62,3.08,-27.47
12/12/2017 09:00,O H,61846,31.46,-1.62,0.00
12/12/2017 09:00,PJM,61847,37.90,1.55,-3.27
