Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
02/14/2018 00:00,CAPITL,61757,25.35,1.14,-10.94
02/14/2018 00:00,CENTRL,61754,14.94,0.29,-1.38
02/14/2018 00:00,DUNWOD,61760,22.74,1.33,-8.14
02/14/2018 00:00,GENESE,61753,14.32,0.04,-1.01
02/14/2018 00:00,H Q,61844,12.78,-0.49,0.00
02/14/2018 00:00,HUD VL,61758,22.62,1.26,-8.09
02/14/2018 00:00,LONGIL,61762,27.91,1.99,-12.65
02/14/2018 00:00,MHK VL,61756,15.05,0.28,-1.51
02/14/2018 00:00,MILLWD,61759,22.82,1.33,-8.22
02/14/2018 00:00,N.Y.C.,61761,22.92,1.50,-8.16
02/14/2018 00:00,NORTH,61755,12.49,-0.78,0.00
02/14/2018 00:00,NPX,61845,31.06,1.27,-16.52
02/14/2018 00:00,O H,61846,14.51,-0.11,-1.35
02/14/2018 00:00,PJM,61847,18.58,0.60,-4.72
02/14/2018 00:00,WEST,61752,14.80,0.23,-1.31
02/14/2018 01:00,CAPITL,61757,26.35,1.12,-12.94
02/14/2018 01:00,CENTRL,61754,14.22,0.29,-1.63
02/14/2018 01:00,DUNWOD,61760,23.12,1.19,-9.63
02/14/2018 01:00,GENESE,61753,13.56,0.07,-1.20
02/14/2018 01:00,H Q,61844,11.83,-0.47,0.00
02/14/2018 01:00,HUD VL,61758,23.02,1.16,-9.57
02/14/2018 01:00,LONGIL,61762,23.75,1.81,-9.65
02/14/2018 01:00,MHK VL,61756,14.33,0.26,-1.78
02/14/2018 01:00,MILLWD,61759,23.24,1.22,-9.72
02/14/2018 01:00,N.Y.C.,61761,23.29,1.35,-9.64
02/14/2018 01:00,NORTH,61755,11.52,-0.77,0.00
02/14/2018 01:00,NPX,61845,27.60,1.19,-14.11
02/14/2018 01:00,O H,61846,13.92,0.02,-1.60
02/14/2018 01:00,PJM,61847,18.50,0.63,-5.58
02/14/2018 01:00,WEST,61752,14.18,0.33,-1.55
