Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
05/17/2021 00:00,CAPITL,61757,29.79,0.21,-25.82
05/17/2021 00:00,CENTRL,61754,7.14,0.09,-3.29
05/17/2021 00:00,DUNWOD,61760,22.50,0.33,-18.41
05/17/2021 00:00,GENESE,61753,6.58,0.07,-2.75
05/17/2021 00:00,H Q,61844,3.67,-0.08,0.00
05/17/2021 00:00,HUD VL,61758,22.23,0.29,-18.19
05/17/2021 00:00,LONGIL,61762,22.53,0.35,-18.43
05/17/2021 00:00,MHK VL,61756,7.17,0.05,-3.36
05/17/2021 00:00,MILLWD,61759,22.59,0.32,-18.51
05/17/2021 00:00,N.Y.C.,61761,22.54,0.36,-18.43
05/17/2021 00:00,NORTH,61755,3.66,-0.10,0.00
05/17/2021 00:00,NPX,61845,22.60,0.21,-18.64
05/17/2021 00:00,O H,61846,7.00,0.06,-3.18
05/17/2021 00:00,PJM,61847,15.35,0.22,-11.38
05/17/2021 00:00,WEST,61752,7.30,0.17,-3.37
05/17/2021 01:00,CAPITL,61757,27.49,0.23,-23.14
05/17/2021 01:00,CENTRL,61754,7.18,0.10,-2.95
05/17/2021 01:00,DUNWOD,61760,20.99,0.36,-16.50
05/17/2021 01:00,GENESE,61753,6.70,0.11,-2.46
05/17/2021 01:00,H Q,61844,4.03,-0.09,0.00
05/17/2021 01:00,HUD VL,61758,20.74,0.31,-16.30
05/17/2021 01:00,LONGIL,61762,20.99,0.35,-16.51
05/17/2021 01:00,MHK VL,61756,7.20,0.06,-3.01
05/17/2021 01:00,MILLWD,61759,21.06,0.35,-16.59
05/17/2021 01:00,N.Y.C.,61761,21.03,0.39,-16.51
05/17/2021 01:00,NORTH,61755,4.01,-0.11,0.00
05/17/2021 01:00,NPX,61845,20.60,0.23,-16.25
05/17/2021 01:00,O H,61846,7.09,0.12,-2.85
05/17/2021 01:00,PJM,61847,14.57,0.26,-10.19
05/17/2021 01:00,WEST,61752,7.38,0.23,-3.02
05/17/2021 02:00,CAPITL,61757,24.93,0.23,-20.61
05/17/2021 02:00,CENTRL,61754,6.83,0.10,-2.63
05/17/2021 02:00,DUNWOD,61760,19.15,0.36,-14.70
05/17/2021 02:00,GENESE,61753,6.40,0.11,-2.20
05/17/2021 02:00,H Q,61844,4.00,-0.09,0.00
05/17/2021 02:00,HUD VL,61758,18.92,0.31,-14.51
