Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
04/14/2018 00:00,CAPITL,61757,21.44,1.00,0.00
04/14/2018 00:00,CENTRL,61754,20.58,0.14,0.00
04/14/2018 00:00,DUNWOD,61760,22.64,2.21,0.00
04/14/2018 00:00,GENESE,61753,20.09,-0.35,0.00
04/14/2018 00:00,H Q,61844,5.16,-0.55,14.72
04/14/2018 00:00,HUD VL,61758,22.42,1.98,0.00
04/14/2018 00:00,LONGIL,61762,23.19,2.76,0.00
04/14/2018 00:00,MHK VL,61756,20.52,0.08,0.00
04/14/2018 00:00,MILLWD,61759,22.56,2.13,0.00
04/14/2018 00:00,N.Y.C.,61761,22.93,2.49,0.00
04/14/2018 00:00,NORTH,61755,19.54,-0.90,0.00
04/14/2018 00:00,NPX,61845,21.60,1.16,0.00
04/14/2018 00:00,O H,61846,20.03,-0.41,0.00
04/14/2018 00:00,PJM,61847,21.46,1.02,0.00
04/14/2018 00:00,WEST,61752,20.44,0.00,0.00
04/14/2018 01:00,CAPITL,61757,21.94,0.78,0.00
04/14/2018 01:00,CENTRL,61754,21.13,-0.02,0.00
04/14/2018 01:00,DUNWOD,61760,23.08,1.92,0.00
04/14/2018 01:00,GENESE,61753,20.56,-0.59,0.00
04/14/2018 01:00,H Q,61844,35.54,-0.34,-14.72
04/14/2018 01:00,HUD VL,61758,22.91,1.75,0.00
04/14/2018 01:00,LONGIL,61762,23.44,2.29,0.00
04/14/2018 01:00,MHK VL,61756,21.20,0.04,0.00
04/14/2018 01:00,MILLWD,61759,23.04,1.88,0.00
04/14/2018 01:00,N.Y.C.,61761,23.33,2.18,0.00
04/14/2018 01:00,NORTH,61755,20.52,-0.63,0.00
04/14/2018 01:00,NPX,61845,22.06,0.91,0.00
04/14/2018 01:00,O H,61846,20.43,-0.72,0.00
04/14/2018 01:00,PJM,61847,21.89,0.74,0.00
04/14/2018 01:00,WEST,61752,20.81,-0.34,0.00
04/14/2018 02:00,CAPITL,61757,19.35,0.65,0.00
04/14/2018 02:00,CENTRL,61754,18.71,0.02,0.00
04/14/2018 02:00,DUNWOD,61760,20.35,1.66,0.00
04/14/2018 02:00,GENESE,61753,18.24,-0.45,0.00
04/14/2018 02:00,H Q,61844,18.37,-0.32,0.00
04/14/2018 02:00,HUD VL,61758,20.20,1.51,0.00
04/14/2018 02:00,LONGIL,61762,20.67,1.98,0.00
04/14/2018 02:00,MHK VL,61756,18.71,0.02,0.00
04/14/2018 02:00,MILLWD,61759,20.32,1.63,0.00
04/14/2018 02:00,N.Y.C.,61761,20.58,1.89,0.00
04/14/2018 02:00,NORTH,61755,18.11,-0.58,0.00
04/14/2018 02:00,NPX,61845,19.49,0.80,0.00
04/14/2018 02:00,O H,61846,18.21,-0.49,0.00
04/14/2018 02:00,PJM,61847,19.40,0.71,0.00
04/14/2018 02:00,WEST,61752,18.54,-0.15,0.00
04/14/2018 03:00,CAPITL,61757,19.03,0.68,0.00
04/14/2018 03:00,CENTRL,61754,18.39,0.04,0.00
04/14/2018 03:00,DUNWOD,61760,19.95,1.60,0.00
04/14/2018 03:00,GENESE,61753,17.97,-0.39,0.00
04/14/2018 03:00,H Q,61844,18.04,-0.31,0.00
04/14/2018 03:00,HUD VL,61758,19.80,1.45,0.00
04/14/2018 03:00,LONGIL,61762,20.23,1.87,0.00
04/14/2018 03:00,MHK VL,61756,18.41,0.06,0.00
04/14/2018 03:00,MILLWD,61759,19.91,1.56,0.00
04/14/2018 03:00,N.Y.C.,61761,20.13,1.78,0.00
04/14/2018 03:00,NORTH,61755,17.78,-0.57,0.00
04/14/2018 03:00,NPX,61845,19.14,0.79,0.00
04/14/2018 03:00,O H,61846,17.95,-0.40,0.00
04/14/2018 03:00,PJM,61847,19.05,0.70,0.00
04/14/2018 03:00,WEST,61752,18.28,-0.07,0.00
04/14/2018 04:00,CAPITL,61757,19.34,0.74,0.00
04/14/2018 04:00,CENTRL,61754,18.65,0.06,0.00
04/14/2018 04:00,DUNWOD,61760,20.20,1.60,0.00
04/14/2018 04:00,GENESE,61753,18.22,-0.37,0.00
04/14/2018 04:00,H Q,61844,18.28,-0.32,0.00
04/14/2018 04:00,HUD VL,61758,20.06,1.47,0.00
04/14/2018 04:00,LONGIL,61762,20.46,1.86,0.00
04/14/2018 04:00,MHK VL,61756,18.65,0.06,0.00
04/14/2018 04:00,MILLWD,61759,20.16,1.56,0.00
04/14/2018 04:00,N.Y.C.,61761,20.40,1.80,0.00
04/14/2018 04:00,NORTH,61755,18.00,-0.60,0.00
04/14/2018 04:00,NPX,61845,19.43,0.84,0.00
04/14/2018 04:00,O H,61846,18.20,-0.39,0.00
04/14/2018 04:00,PJM,61847,19.32,0.72,0.00
04/14/2018 04:00,WEST,61752,18.54,-0.06,0.00
04/14/2018 05:00,CAPITL,61757,21.34,0.74,0.00
04/14/2018 05:00,CENTRL,61754,20.66,0.06,0.00
04/14/2018 05:00,DUNWOD,61760,22.39,1.79,0.00
04/14/2018 05:00,GENESE,61753,20.21,-0.39,0.00
04/14/2018 05:00,H Q,61844,20.25,-0.35,0.00
04/14/2018 05:00,HUD VL,61758,22.23,1.63,0.00
04/14/2018 05:00,LONGIL,61762,22.97,2.37,0.00
04/14/2018 05:00,MHK VL,61756,20.74,0.15,0.00
04/14/2018 05:00,MILLWD,61759,22.33,1.73,0.00
04/14/2018 05:00,N.Y.C.,61761,22.56,1.96,0.00
04/14/2018 05:00,NORTH,61755,19.94,-0.66,0.00
04/14/2018 05:00,NPX,61845,21.46,0.87,0.00
04/14/2018 05:00,O H,61846,20.10,-0.49,0.00
04/14/2018 05:00,PJM,61847,21.34,0.74,0.00
04/14/2018 05:00,WEST,61752,20.52,-0.08,0.00
04/14/2018 06:00,CAPITL,61757,22.77,0.71,0.00
04/14/2018 06:00,CENTRL,61754,22.24,0.18,0.00
04/14/2018 06:00,DUNWOD,61760,24.05,1.99,0.00
04/14/2018 06:00,GENESE,61753,21.73,-0.33,0.00
04/14/2018 06:00,H Q,61844,21.69,-0.38,0.00
04/14/2018 06:00,HUD VL,61758,23.81,1.74,0.00
04/14/2018 06:00,LONGIL,61762,26.90,2.69,-2.14
04/14/2018 06:00,MHK VL,61756,22.31,0.24,0.00
04/14/2018 06:00,MILLWD,61759,23.98,1.92,0.00
04/14/2018 06:00,N.Y.C.,61761,24.25,2.18,0.00
04/14/2018 06:00,NORTH,61755,21.36,-0.71,0.00
04/14/2018 06:00,NPX,61845,22.97,0.90,0.00
04/14/2018 06:00,O H,61846,21.62,-0.44,0.00
04/14/2018 06:00,PJM,61847,22.99,0.93,0.00
04/14/2018 06:00,WEST,61752,22.13,0.07,0.00
04/14/2018 07:00,CAPITL,61757,22.22,0.73,0.00
04/14/2018 07:00,CENTRL,61754,21.75,0.26,0.00
04/14/2018 07:00,DUNWOD,61760,23.64,2.15,0.00
04/14/2018 07:00,GENESE,61753,21.39,-0.11,0.00
04/14/2018 07:00,H Q,61844,21.08,-0.41,0.00
04/14/2018 07:00,HUD VL,61758,23.36,1.87,0.00
04/14/2018 07:00,LONGIL,61762,31.13,2.86,-6.78
04/14/2018 07:00,MHK VL,61756,21.75,0.26,0.00
04/14/2018 07:00,MILLWD,61759,23.58,2.08,0.00
04/14/2018 07:00,N.Y.C.,61761,23.82,2.32,0.00
04/14/2018 07:00,NORTH,61755,20.74,-0.75,0.00
04/14/2018 07:00,NPX,61845,22.48,0.99,0.00
04/14/2018 07:00,O H,61846,21.32,-0.17,0.00
04/14/2018 07:00,PJM,61847,22.63,1.14,0.00
04/14/2018 07:00,WEST,61752,21.90,0.41,0.00
04/14/2018 08:00,CAPITL,61757,27.89,1.15,0.00
04/14/2018 08:00,CENTRL,61754,26.82,0.08,0.00
04/14/2018 08:00,DUNWOD,61760,29.71,2.97,0.00
04/14/2018 08:00,GENESE,61753,26.15,-0.59,0.00
04/14/2018 08:00,H Q,61844,26.26,-0.48,0.00
04/14/2018 08:00,HUD VL,61758,29.34,2.59,0.00
04/14/2018 08:00,LONGIL,61762,32.31,3.80,-1.77
04/14/2018 08:00,MHK VL,61756,27.17,0.43,0.00
04/14/2018 08:00,MILLWD,61759,29.66,2.92,0.00
04/14/2018 08:00,N.Y.C.,61761,29.98,3.23,0.00
04/14/2018 08:00,NORTH,61755,25.89,-0.86,0.00
04/14/2018 08:00,NPX,61845,28.00,1.26,0.00
04/14/2018 08:00,O H,61846,25.83,-0.91,0.00
04/14/2018 08:00,PJM,61847,27.95,1.20,0.00
04/14/2018 08:00,WEST,61752,26.48,-0.27,0.00
04/14/2018 09:00,CAPITL,61757,29.69,1.06,0.00
04/14/2018 09:00,CENTRL,61754,28.72,0.09,0.00
04/14/2018 09:00,DUNWOD,61760,31.89,3.26,0.00
04/14/2018 09:00,GENESE,61753,28.00,-0.63,0.00
04/14/2018 09:00,H Q,61844,28.14,-0.49,0.00
04/14/2018 09:00,HUD VL,61758,31.49,2.86,0.00
04/14/2018 09:00,LONGIL,61762,33.01,4.18,-0.20
04/14/2018 09:00,MHK VL,61756,29.12,0.49,0.00
04/14/2018 09:00,MILLWD,61759,31.84,3.21,0.00
04/14/2018 09:00,N.Y.C.,61761,32.18,3.55,0.00
04/14/2018 09:00,NORTH,61755,27.77,-0.86,0.00
04/14/2018 09:00,NPX,61845,29.78,1.15,0.00
04/14/2018 09:00,O H,61846,27.60,-1.03,0.00
04/14/2018 09:00,PJM,61847,29.92,1.29,0.00
04/14/2018 09:00,WEST,61752,28.32,-0.31,0.00
04/14/2018 10:00,CAPITL,61757,30.02,1.01,0.00
04/14/2018 10:00,CENTRL,61754,29.12,0.12,0.00
04/14/2018 10:00,DUNWOD,61760,32.31,3.31,0.00
04/14/2018 10:00,GENESE,61753,28.51,-0.49,0.00
04/14/2018 10:00,H Q,61844,28.51,-0.49,0.00
04/14/2018 10:00,HUD VL,61758,31.90,2.90,0.00
04/14/2018 10:00,LONGIL,61762,34.80,4.23,-1.56
04/14/2018 10:00,MHK VL,61756,29.53,0.52,0.00
04/14/2018 10:00,MILLWD,61759,32.22,3.22,0.00
04/14/2018 10:00,N.Y.C.,61761,32.61,3.60,-0.01
04/14/2018 10:00,NORTH,61755,28.10,-0.90,0.00
04/14/2018 10:00,NPX,61845,30.05,1.04,0.00
04/14/2018 10:00,O H,61846,28.02,-0.99,0.00
04/14/2018 10:00,PJM,61847,30.31,1.31,0.00
04/14/2018 10:00,WEST,61752,28.83,-0.17,0.00
04/14/2018 11:00,CAPITL,61757,30.17,1.16,0.00
04/14/2018 11:00,CENTRL,61754,29.01,0.00,0.00
04/14/2018 11:00,DUNWOD,61760,32.34,3.33,0.00
04/14/2018 11:00,GENESE,61753,28.28,-0.72,0.00
