Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
02/02/2020 00:00,CAPITL,61757,19.51,0.64,-7.80
02/02/2020 00:00,CENTRL,61754,12.22,0.18,-0.98
02/02/2020 00:00,DUNWOD,61760,17.77,1.02,-5.68
02/02/2020 00:00,GENESE,61753,11.58,-0.21,-0.72
02/02/2020 00:00,H Q,61844,10.73,-0.34,0.00
02/02/2020 00:00,HUD VL,61758,17.60,0.86,-5.67
02/02/2020 00:00,LONGIL,61762,18.16,1.41,-5.69
02/02/2020 00:00,MHK VL,61756,12.39,0.29,-1.04
02/02/2020 00:00,MILLWD,61759,17.78,0.95,-5.76
02/02/2020 00:00,N.Y.C.,61761,17.92,1.17,-5.68
02/02/2020 00:00,NORTH,61755,10.64,-0.43,0.00
02/02/2020 00:00,NPX,61845,18.31,0.90,-6.35
02/02/2020 00:00,O H,61846,11.48,-0.52,-0.93
02/02/2020 00:00,PJM,61847,14.92,0.35,-3.50
02/02/2020 00:00,WEST,61752,11.68,-0.32,-0.93
02/02/2020 01:00,CAPITL,61757,17.55,0.61,-6.46
02/02/2020 01:00,CENTRL,61754,11.45,0.16,-0.81
02/02/2020 01:00,DUNWOD,61760,16.12,0.93,-4.70
02/02/2020 01:00,GENESE,61753,10.88,-0.20,-0.60
02/02/2020 01:00,H Q,61844,10.17,-0.31,0.00
02/02/2020 01:00,HUD VL,61758,15.98,0.81,-4.69
02/02/2020 01:00,LONGIL,61762,16.52,1.33,-4.70
02/02/2020 01:00,MHK VL,61756,11.60,0.25,-0.86
02/02/2020 01:00,MILLWD,61759,16.13,0.88,-4.77
02/02/2020 01:00,N.Y.C.,61761,16.27,1.08,-4.71
02/02/2020 01:00,NORTH,61755,10.08,-0.41,0.00
02/02/2020 01:00,NPX,61845,19.01,0.85,-7.68
02/02/2020 01:00,O H,61846,10.77,-0.48,-0.77
02/02/2020 01:00,PJM,61847,13.71,0.33,-2.90
02/02/2020 01:00,WEST,61752,10.97,-0.28,-0.77
02/02/2020 02:00,CAPITL,61757,13.88,0.60,-3.01
02/02/2020 02:00,CENTRL,61754,10.80,0.14,-0.38
02/02/2020 02:00,DUNWOD,61760,13.36,0.89,-2.19
02/02/2020 02:00,GENESE,61753,10.35,-0.21,-0.28
02/02/2020 02:00,H Q,61844,9.97,-0.31,0.00
02/02/2020 02:00,HUD VL,61758,13.24,0.78,-2.19
02/02/2020 02:00,LONGIL,61762,15.86,1.28,-4.30
02/02/2020 02:00,MHK VL,61756,10.92,0.25,-0.40
02/02/2020 02:00,MILLWD,61759,13.34,0.84,-2.22
02/02/2020 02:00,N.Y.C.,61761,13.50,1.03,-2.20
02/02/2020 02:00,NORTH,61755,9.87,-0.40,0.00
02/02/2020 02:00,NPX,61845,19.02,0.82,-7.92
02/02/2020 02:00,O H,61846,10.18,-0.45,-0.36
02/02/2020 02:00,PJM,61847,11.94,0.32,-1.35
02/02/2020 02:00,WEST,61752,10.38,-0.26,-0.36
02/02/2020 03:00,CAPITL,61757,14.03,0.57,-3.45
02/02/2020 03:00,CENTRL,61754,10.58,0.14,-0.43
02/02/2020 03:00,DUNWOD,61760,13.39,0.87,-2.51
02/02/2020 03:00,GENESE,61753,10.14,-0.19,-0.32
02/02/2020 03:00,H Q,61844,9.71,-0.30,0.00
02/02/2020 03:00,HUD VL,61758,13.28,0.76,-2.50
02/02/2020 03:00,LONGIL,61762,15.86,1.25,-4.60
02/02/2020 03:00,MHK VL,61756,10.69,0.22,-0.46
02/02/2020 03:00,MILLWD,61759,13.39,0.83,-2.55
02/02/2020 03:00,N.Y.C.,61761,13.54,1.01,-2.51
02/02/2020 03:00,NORTH,61755,9.62,-0.39,0.00
02/02/2020 03:00,NPX,61845,18.70,0.80,-7.89
02/02/2020 03:00,O H,61846,10.00,-0.42,-0.41
02/02/2020 03:00,PJM,61847,11.87,0.31,-1.55
02/02/2020 03:00,WEST,61752,10.18,-0.24,-0.41
02/02/2020 04:00,CAPITL,61757,14.08,0.59,-3.49
02/02/2020 04:00,CENTRL,61754,10.59,0.15,-0.44
02/02/2020 04:00,DUNWOD,61760,13.41,0.86,-2.54
02/02/2020 04:00,GENESE,61753,10.14,-0.19,-0.32
02/02/2020 04:00,H Q,61844,9.71,-0.30,0.00
02/02/2020 04:00,HUD VL,61758,13.29,0.75,-2.53
