Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
06/23/2020 00:00,CAPITL,61757,18.57,1.24,-0.06
06/23/2020 00:00,CENTRL,61754,17.63,0.36,0.00
06/23/2020 00:00,DUNWOD,61760,19.11,1.85,0.00
06/23/2020 00:00,GENESE,61753,17.42,0.16,0.00
06/23/2020 00:00,H Q,61844,16.30,-0.60,0.37
06/23/2020 00:00,HUD VL,61758,18.87,1.61,0.00
06/23/2020 00:00,LONGIL,61762,25.76,2.40,-6.10
06/23/2020 00:00,MHK VL,61756,17.78,0.67,0.16
06/23/2020 00:00,MILLWD,61759,19.01,1.74,0.00
06/23/2020 00:00,N.Y.C.,61761,19.31,2.04,0.00
06/23/2020 00:00,NORTH,61755,15.04,-0.74,1.49
06/23/2020 00:00,NPX,61845,19.59,1.23,-1.10
06/23/2020 00:00,O H,61846,17.08,-0.19,0.00
06/23/2020 00:00,PJM,61847,18.18,0.91,0.00
06/23/2020 00:00,WEST,61752,17.64,0.38,0.00
06/23/2020 01:00,CAPITL,61757,17.24,1.11,-0.01
06/23/2020 01:00,CENTRL,61754,16.47,0.35,0.00
06/23/2020 01:00,DUNWOD,61760,17.82,1.71,0.00
06/23/2020 01:00,GENESE,61753,16.24,0.13,0.00
06/23/2020 01:00,H Q,61844,15.47,-0.56,0.08
06/23/2020 01:00,HUD VL,61758,17.59,1.48,0.00
06/23/2020 01:00,LONGIL,61762,21.63,2.24,-3.28
06/23/2020 01:00,MHK VL,61756,16.66,0.58,0.03
06/23/2020 01:00,MILLWD,61759,17.74,1.63,0.00
06/23/2020 01:00,N.Y.C.,61761,18.00,1.88,0.00
06/23/2020 01:00,NORTH,61755,15.08,-0.71,0.33
06/23/2020 01:00,NPX,61845,18.35,1.14,-1.09
06/23/2020 01:00,O H,61846,15.98,-0.13,0.00
06/23/2020 01:00,PJM,61847,17.01,0.90,0.00
06/23/2020 01:00,WEST,61752,16.47,0.35,0.00
06/23/2020 02:00,CAPITL,61757,16.27,1.06,0.00
06/23/2020 02:00,CENTRL,61754,15.48,0.27,0.00
06/23/2020 02:00,DUNWOD,61760,16.83,1.63,0.00
06/23/2020 02:00,GENESE,61753,15.19,-0.02,0.00
06/23/2020 02:00,H Q,61844,14.69,-0.52,0.00
06/23/2020 02:00,HUD VL,61758,16.63,1.43,0.00
06/23/2020 02:00,LONGIL,61762,17.71,2.16,-0.35
06/23/2020 02:00,MHK VL,61756,15.73,0.53,0.00
06/23/2020 02:00,MILLWD,61759,16.75,1.55,0.00
06/23/2020 02:00,N.Y.C.,61761,17.00,1.79,0.00
06/23/2020 02:00,NORTH,61755,14.55,-0.65,0.00
06/23/2020 02:00,NPX,61845,17.04,1.11,-0.73
06/23/2020 02:00,O H,61846,14.93,-0.27,0.00
06/23/2020 02:00,PJM,61847,16.01,0.81,0.00
06/23/2020 02:00,WEST,61752,15.39,0.18,0.00
06/23/2020 03:00,CAPITL,61757,15.08,0.99,0.00
06/23/2020 03:00,CENTRL,61754,14.34,0.24,0.00
06/23/2020 03:00,DUNWOD,61760,15.56,1.47,0.00
06/23/2020 03:00,GENESE,61753,14.07,-0.03,0.00
06/23/2020 03:00,H Q,61844,13.62,-0.48,0.00
06/23/2020 03:00,HUD VL,61758,15.45,1.35,0.00
06/23/2020 03:00,LONGIL,61762,16.00,1.90,0.00
06/23/2020 03:00,MHK VL,61756,14.58,0.48,0.00
06/23/2020 03:00,MILLWD,61759,15.49,1.40,0.00
06/23/2020 03:00,N.Y.C.,61761,15.74,1.63,0.00
06/23/2020 03:00,NORTH,61755,13.51,-0.59,0.00
06/23/2020 03:00,NPX,61845,16.53,1.04,-1.39
06/23/2020 03:00,O H,61846,13.86,-0.24,0.00
06/23/2020 03:00,PJM,61847,14.86,0.76,0.00
06/23/2020 03:00,WEST,61752,14.28,0.18,0.00
06/23/2020 04:00,CAPITL,61757,15.01,0.98,0.00
06/23/2020 04:00,CENTRL,61754,14.28,0.25,0.00
06/23/2020 04:00,DUNWOD,61760,15.50,1.47,0.00
06/23/2020 04:00,GENESE,61753,14.01,-0.01,0.00
06/23/2020 04:00,H Q,61844,13.55,-0.48,0.00
06/23/2020 04:00,HUD VL,61758,15.36,1.33,0.00
06/23/2020 04:00,LONGIL,61762,15.92,1.89,0.00
06/23/2020 04:00,MHK VL,61756,14.49,0.46,0.00
06/23/2020 04:00,MILLWD,61759,15.43,1.40,0.00
06/23/2020 04:00,N.Y.C.,61761,15.66,1.63,0.00
06/23/2020 04:00,NORTH,61755,13.42,-0.60,0.00
06/23/2020 04:00,NPX,61845,16.80,1.04,-1.74
06/23/2020 04:00,O H,61846,13.79,-0.24,0.00
06/23/2020 04:00,PJM,61847,14.78,0.76,0.00
06/23/2020 04:00,WEST,61752,14.22,0.20,0.00
06/23/2020 05:00,CAPITL,61757,15.52,1.03,0.00
06/23/2020 05:00,CENTRL,61754,14.75,0.26,0.00
06/23/2020 05:00,DUNWOD,61760,16.01,1.52,0.00
06/23/2020 05:00,GENESE,61753,14.44,-0.04,0.00
06/23/2020 05:00,H Q,61844,14.00,-0.49,0.00
06/23/2020 05:00,HUD VL,61758,15.82,1.33,0.00
06/23/2020 05:00,LONGIL,61762,16.46,1.97,0.00
06/23/2020 05:00,MHK VL,61756,14.99,0.51,0.00
06/23/2020 05:00,MILLWD,61759,15.92,1.43,0.00
06/23/2020 05:00,N.Y.C.,61761,16.17,1.68,0.00
06/23/2020 05:00,NORTH,61755,13.89,-0.59,0.00
06/23/2020 05:00,NPX,61845,17.14,1.06,-1.60
06/23/2020 05:00,O H,61846,14.18,-0.30,0.00
06/23/2020 05:00,PJM,61847,15.26,0.77,0.00
06/23/2020 05:00,WEST,61752,14.66,0.17,0.00
06/23/2020 06:00,CAPITL,61757,16.88,1.12,0.00
06/23/2020 06:00,CENTRL,61754,15.99,0.24,0.00
06/23/2020 06:00,DUNWOD,61760,17.58,1.83,0.00
06/23/2020 06:00,GENESE,61753,15.50,-0.25,0.00
06/23/2020 06:00,H Q,61844,15.22,-0.54,0.00
06/23/2020 06:00,HUD VL,61758,17.33,1.58,0.00
06/23/2020 06:00,LONGIL,61762,18.29,2.38,-0.15
06/23/2020 06:00,MHK VL,61756,16.34,0.58,0.00
06/23/2020 06:00,MILLWD,61759,17.47,1.72,0.00
06/23/2020 06:00,N.Y.C.,61761,17.73,1.97,0.00
06/23/2020 06:00,NORTH,61755,15.10,-0.66,0.00
06/23/2020 06:00,NPX,61845,18.19,1.21,-1.22
06/23/2020 06:00,O H,61846,15.02,-0.74,0.00
06/23/2020 06:00,PJM,61847,16.53,0.77,0.00
06/23/2020 06:00,WEST,61752,15.57,-0.19,0.00
06/23/2020 07:00,CAPITL,61757,18.26,1.21,-0.02
06/23/2020 07:00,CENTRL,61754,17.30,0.27,0.00
06/23/2020 07:00,DUNWOD,61760,18.97,1.94,0.00
06/23/2020 07:00,GENESE,61753,16.98,-0.05,0.00
06/23/2020 07:00,H Q,61844,16.35,-0.56,0.12
06/23/2020 07:00,HUD VL,61758,18.61,1.58,0.00
06/23/2020 07:00,LONGIL,61762,24.46,2.49,-4.94
06/23/2020 07:00,MHK VL,61756,17.62,0.65,0.05
06/23/2020 07:00,MILLWD,61759,18.88,1.86,0.00
06/23/2020 07:00,N.Y.C.,61761,19.46,2.13,-0.30
06/23/2020 07:00,NORTH,61755,15.84,-0.71,0.47
06/23/2020 07:00,NPX,61845,20.62,1.31,-2.28
06/23/2020 07:00,O H,61846,16.47,-0.56,0.00
06/23/2020 07:00,PJM,61847,17.90,0.85,-0.02
06/23/2020 07:00,WEST,61752,17.10,0.07,0.00
06/23/2020 08:00,CAPITL,61757,20.01,1.38,-0.01
06/23/2020 08:00,CENTRL,61754,19.57,0.43,-0.52
06/23/2020 08:00,DUNWOD,61760,20.66,2.05,0.00
06/23/2020 08:00,GENESE,61753,18.75,0.09,-0.04
06/23/2020 08:00,H Q,61844,17.90,-0.63,0.09
06/23/2020 08:00,HUD VL,61758,20.31,1.69,0.00
06/23/2020 08:00,LONGIL,61762,26.09,2.63,-4.85
06/23/2020 08:00,MHK VL,61756,19.65,0.78,-0.25
06/23/2020 08:00,MILLWD,61759,20.55,1.94,0.00
06/23/2020 08:00,N.Y.C.,61761,21.58,2.23,-0.73
06/23/2020 08:00,NORTH,61755,17.50,-0.76,0.36
06/23/2020 08:00,NPX,61845,21.24,1.38,-1.25
06/23/2020 08:00,O H,61846,17.20,-0.50,0.91
06/23/2020 08:00,PJM,61847,20.16,0.89,-0.65
06/23/2020 08:00,WEST,61752,21.18,0.22,-2.33
06/23/2020 09:00,CAPITL,61757,22.85,1.58,-0.19
06/23/2020 09:00,CENTRL,61754,21.79,0.46,-0.25
06/23/2020 09:00,DUNWOD,61760,24.33,2.36,-0.90
06/23/2020 09:00,GENESE,61753,21.29,0.15,-0.06
06/23/2020 09:00,H Q,61844,20.22,-0.72,0.14
06/23/2020 09:00,HUD VL,61758,22.38,1.96,0.65
06/23/2020 09:00,LONGIL,61762,26.96,2.97,-2.91
06/23/2020 09:00,MHK VL,61756,21.95,0.84,-0.03
06/23/2020 09:00,MILLWD,61759,23.98,2.26,-0.65
06/23/2020 09:00,N.Y.C.,61761,25.24,2.59,-1.58
06/23/2020 09:00,NORTH,61755,19.63,-0.87,0.59
06/23/2020 09:00,NPX,61845,22.98,1.58,-0.32
06/23/2020 09:00,O H,61846,19.02,-0.51,1.55
06/23/2020 09:00,PJM,61847,22.21,1.03,-0.10
06/23/2020 09:00,WEST,61752,25.31,0.27,-3.96
06/23/2020 10:00,CAPITL,61757,24.51,1.52,-0.32
06/23/2020 10:00,CENTRL,61754,23.41,0.57,-0.17
06/23/2020 10:00,DUNWOD,61760,26.67,2.49,-1.50
06/23/2020 10:00,GENESE,61753,23.11,0.32,-0.11
06/23/2020 10:00,H Q,61844,21.65,-0.77,0.26
06/23/2020 10:00,HUD VL,61758,23.63,2.04,1.09
06/23/2020 10:00,LONGIL,61762,27.01,2.88,-1.45
06/23/2020 10:00,MHK VL,61756,23.34,0.77,0.11
06/23/2020 10:00,MILLWD,61759,26.19,2.43,-1.09
06/23/2020 10:00,N.Y.C.,61761,27.24,2.74,-1.82
06/23/2020 10:00,NORTH,61755,20.65,-0.97,1.05
06/23/2020 10:00,NPX,61845,24.78,1.56,-0.54
06/23/2020 10:00,O H,61846,19.50,-0.45,2.72
06/23/2020 10:00,PJM,61847,23.90,1.09,-0.14
06/23/2020 10:00,WEST,61752,30.00,0.39,-6.94
06/23/2020 11:00,CAPITL,61757,26.28,1.59,-0.21
06/23/2020 11:00,CENTRL,61754,25.41,0.76,-0.17
06/23/2020 11:00,DUNWOD,61760,27.90,2.52,-0.90
06/23/2020 11:00,GENESE,61753,25.21,0.61,-0.12
06/23/2020 11:00,H Q,61844,23.36,-0.86,0.26
06/23/2020 11:00,HUD VL,61758,25.91,2.08,0.65
06/23/2020 11:00,LONGIL,61762,28.19,2.84,-0.87
06/23/2020 11:00,MHK VL,61756,25.32,0.95,0.11
06/23/2020 11:00,MILLWD,61759,27.63,2.50,-0.65
06/23/2020 11:00,N.Y.C.,61761,28.58,2.79,-1.31
06/23/2020 11:00,NORTH,61755,22.36,-1.05,1.07
06/23/2020 11:00,NPX,61845,26.37,1.57,-0.32
06/23/2020 11:00,O H,61846,21.41,-0.27,2.80
06/23/2020 11:00,PJM,61847,26.29,1.18,-0.63
06/23/2020 11:00,WEST,61752,32.26,0.64,-7.14
06/23/2020 12:00,CAPITL,61757,27.90,1.75,-0.11
06/23/2020 12:00,CENTRL,61754,27.06,0.76,-0.25
06/23/2020 12:00,DUNWOD,61760,29.34,2.71,-0.58
06/23/2020 12:00,GENESE,61753,26.77,0.55,-0.17
06/23/2020 12:00,H Q,61844,25.16,-0.89,0.00
06/23/2020 12:00,HUD VL,61758,27.89,2.27,0.42
06/23/2020 12:00,LONGIL,61762,29.68,3.07,-0.56
06/23/2020 12:00,MHK VL,61756,27.06,1.01,0.00
06/23/2020 12:00,MILLWD,61759,29.15,2.68,-0.42
06/23/2020 12:00,N.Y.C.,61761,30.60,2.97,-1.59
06/23/2020 12:00,NORTH,61755,24.95,-1.09,0.01
06/23/2020 12:00,NPX,61845,27.90,1.64,-0.21
06/23/2020 12:00,O H,61846,21.50,-0.42,4.13
06/23/2020 12:00,PJM,61847,28.69,1.20,-1.44
06/23/2020 12:00,WEST,61752,37.12,0.55,-10.52
06/23/2020 13:00,CAPITL,61757,30.69,1.92,-0.09
06/23/2020 13:00,CENTRL,61754,29.90,0.86,-0.37
06/23/2020 13:00,DUNWOD,61760,31.66,2.98,0.00
06/23/2020 13:00,GENESE,61753,29.58,0.66,-0.25
06/23/2020 13:00,H Q,61844,27.13,-0.97,0.56
06/23/2020 13:00,HUD VL,61758,31.17,2.49,0.00
06/23/2020 13:00,LONGIL,61762,32.17,3.50,0.00
06/23/2020 13:00,MHK VL,61756,29.55,1.12,0.24
06/23/2020 13:00,MILLWD,61759,31.63,2.95,0.00
06/23/2020 13:00,N.Y.C.,61761,33.68,3.24,-1.76
06/23/2020 13:00,NORTH,61755,25.15,-1.23,2.29
06/23/2020 13:00,NPX,61845,30.42,1.75,0.00
06/23/2020 13:00,O H,61846,22.21,-0.46,6.00
06/23/2020 13:00,PJM,61847,32.68,1.29,-2.71
06/23/2020 13:00,WEST,61752,44.50,0.54,-15.28
06/23/2020 14:00,CAPITL,61757,31.58,2.02,-0.30
06/23/2020 14:00,CENTRL,61754,31.82,0.76,-1.79
06/23/2020 14:00,DUNWOD,61760,33.91,3.04,-1.60
06/23/2020 14:00,GENESE,61753,29.92,0.41,-0.24
06/23/2020 14:00,H Q,61844,24.77,-0.97,3.53
