Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
07/09/2017 00:00,CAPITL,61757,22.39,0.63,-10.32
07/09/2017 00:00,CENTRL,61754,12.86,0.23,-1.19
07/09/2017 00:00,DUNWOD,61760,20.57,1.37,-7.76
07/09/2017 00:00,GENESE,61753,12.43,0.05,-0.95
07/09/2017 00:00,H Q,61844,10.95,-0.49,0.00
07/09/2017 00:00,HUD VL,61758,20.38,1.21,-7.73
07/09/2017 00:00,LONGIL,61762,23.37,1.88,-10.05
07/09/2017 00:00,MHK VL,61756,13.00,0.21,-1.35
07/09/2017 00:00,MILLWD,61759,20.59,1.34,-7.81
07/09/2017 00:00,N.Y.C.,61761,25.97,1.51,-13.02
07/09/2017 00:00,NORTH,61755,10.57,-0.87,0.00
07/09/2017 00:00,NPX,61845,21.49,0.90,-9.14
07/09/2017 00:00,O H,61846,12.75,0.02,-1.29
07/09/2017 00:00,PJM,61847,16.32,0.58,-4.29
07/09/2017 00:00,WEST,61752,13.00,0.31,-1.25
07/09/2017 01:00,CAPITL,61757,20.21,0.52,-9.90
07/09/2017 01:00,CENTRL,61754,11.10,0.18,-1.14
07/09/2017 01:00,DUNWOD,61760,18.38,1.15,-7.44
07/09/2017 01:00,GENESE,61753,10.69,0.00,-0.91
07/09/2017 01:00,H Q,61844,9.38,-0.40,0.00
07/09/2017 01:00,HUD VL,61758,18.22,1.02,-7.42
07/09/2017 01:00,LONGIL,61762,21.94,1.58,-10.58
07/09/2017 01:00,MHK VL,61756,11.26,0.18,-1.30
07/09/2017 01:00,MILLWD,61759,18.40,1.12,-7.49
07/09/2017 01:00,N.Y.C.,61761,22.99,1.27,-11.93
07/09/2017 01:00,NORTH,61755,9.08,-0.70,0.00
07/09/2017 01:00,NPX,61845,19.33,0.77,-8.77
07/09/2017 01:00,O H,61846,11.00,-0.02,-1.24
07/09/2017 01:00,PJM,61847,14.32,0.47,-4.07
07/09/2017 01:00,WEST,61752,11.18,0.21,-1.20
07/09/2017 02:00,CAPITL,61757,19.92,0.45,-11.76
07/09/2017 02:00,CENTRL,61754,9.21,0.15,-1.35
07/09/2017 02:00,DUNWOD,61760,17.42,0.87,-8.84
07/09/2017 02:00,GENESE,61753,8.81,0.02,-1.08
07/09/2017 02:00,H Q,61844,7.40,-0.32,0.00
07/09/2017 02:00,HUD VL,61758,17.28,0.76,-8.81
07/09/2017 02:00,LONGIL,61762,17.74,1.17,-8.85
07/09/2017 02:00,MHK VL,61756,9.39,0.14,-1.54
07/09/2017 02:00,MILLWD,61759,17.46,0.85,-8.90
07/09/2017 02:00,N.Y.C.,61761,21.51,0.96,-12.84
07/09/2017 02:00,NORTH,61755,7.16,-0.56,0.00
07/09/2017 02:00,NPX,61845,18.74,0.61,-10.42
07/09/2017 02:00,O H,61846,9.21,0.03,-1.47
07/09/2017 02:00,PJM,61847,12.82,0.39,-4.73
07/09/2017 02:00,WEST,61752,9.35,0.22,-1.42
07/09/2017 03:00,CAPITL,61757,17.81,0.43,-9.98
07/09/2017 03:00,CENTRL,61754,8.67,0.13,-1.15
07/09/2017 03:00,DUNWOD,61760,15.72,0.82,-7.50
07/09/2017 03:00,GENESE,61753,8.30,-0.01,-0.92
07/09/2017 03:00,H Q,61844,7.11,-0.29,0.00
07/09/2017 03:00,HUD VL,61758,15.60,0.73,-7.47
07/09/2017 03:00,LONGIL,61762,15.91,1.01,-7.51
07/09/2017 03:00,MHK VL,61756,8.83,0.13,-1.31
07/09/2017 03:00,MILLWD,61759,15.75,0.80,-7.55
07/09/2017 03:00,N.Y.C.,61761,21.20,0.89,-12.91
07/09/2017 03:00,NORTH,61755,6.93,-0.47,0.00
07/09/2017 03:00,NPX,61845,16.83,0.58,-8.84
07/09/2017 03:00,O H,61846,8.65,0.01,-1.25
07/09/2017 03:00,PJM,61847,11.93,0.35,-4.18
07/09/2017 03:00,WEST,61752,8.77,0.17,-1.20
07/09/2017 04:00,CAPITL,61757,15.89,0.37,-9.20
07/09/2017 04:00,CENTRL,61754,7.49,0.11,-1.06
07/09/2017 04:00,DUNWOD,61760,13.94,0.70,-6.91
07/09/2017 04:00,GENESE,61753,7.17,0.00,-0.84
07/09/2017 04:00,H Q,61844,6.08,-0.25,0.00
07/09/2017 04:00,HUD VL,61758,13.83,0.61,-6.89
07/09/2017 04:00,LONGIL,61762,14.18,0.93,-6.92
07/09/2017 04:00,MHK VL,61756,7.63,0.10,-1.20
07/09/2017 04:00,MILLWD,61759,13.96,0.68,-6.96
07/09/2017 04:00,N.Y.C.,61761,14.03,0.78,-6.93
07/09/2017 04:00,NORTH,61755,5.92,-0.41,0.00
07/09/2017 04:00,NPX,61845,14.98,0.51,-8.15
07/09/2017 04:00,O H,61846,7.51,0.03,-1.15
07/09/2017 04:00,PJM,61847,10.08,0.32,-3.44
07/09/2017 04:00,WEST,61752,7.61,0.18,-1.11
07/09/2017 05:00,CAPITL,61757,13.13,0.35,-6.66
07/09/2017 05:00,CENTRL,61754,6.96,0.09,-0.76
07/09/2017 05:00,DUNWOD,61760,11.78,0.66,-5.00
07/09/2017 05:00,GENESE,61753,6.70,-0.02,-0.61
07/09/2017 05:00,H Q,61844,5.89,-0.23,0.00
07/09/2017 05:00,HUD VL,61758,11.68,0.58,-4.99
07/09/2017 05:00,LONGIL,61762,12.02,0.89,-5.02
07/09/2017 05:00,MHK VL,61756,7.08,0.10,-0.87
07/09/2017 05:00,MILLWD,61759,11.79,0.64,-5.04
07/09/2017 05:00,N.Y.C.,61761,11.85,0.73,-5.01
07/09/2017 05:00,NORTH,61755,5.73,-0.38,0.00
07/09/2017 05:00,NPX,61845,12.50,0.48,-5.90
07/09/2017 05:00,O H,61846,6.94,-0.01,-0.83
07/09/2017 05:00,PJM,61847,8.88,0.28,-2.49
07/09/2017 05:00,WEST,61752,7.05,0.13,-0.80
07/09/2017 06:00,CAPITL,61757,12.09,0.38,-5.39
07/09/2017 06:00,CENTRL,61754,7.03,0.09,-0.62
07/09/2017 06:00,DUNWOD,61760,11.07,0.70,-4.05
07/09/2017 06:00,GENESE,61753,6.79,-0.03,-0.49
07/09/2017 06:00,H Q,61844,6.08,-0.24,0.00
07/09/2017 06:00,HUD VL,61758,10.96,0.61,-4.04
07/09/2017 06:00,LONGIL,61762,11.33,0.92,-4.09
07/09/2017 06:00,MHK VL,61756,7.14,0.11,-0.71
07/09/2017 06:00,MILLWD,61759,11.07,0.67,-4.08
07/09/2017 06:00,N.Y.C.,61761,11.14,0.76,-4.05
07/09/2017 06:00,NORTH,61755,5.94,-0.38,0.00
07/09/2017 06:00,NPX,61845,11.60,0.51,-4.77
07/09/2017 06:00,O H,61846,6.99,-0.01,-0.67
07/09/2017 06:00,PJM,61847,8.62,0.29,-2.01
07/09/2017 06:00,WEST,61752,7.10,0.13,-0.65
07/09/2017 07:00,CAPITL,61757,14.30,0.55,-4.32
07/09/2017 07:00,CENTRL,61754,10.09,0.16,-0.50
07/09/2017 07:00,DUNWOD,61760,13.73,1.06,-3.24
07/09/2017 07:00,GENESE,61753,9.90,0.07,-0.40
07/09/2017 07:00,H Q,61844,9.06,-0.38,0.00
07/09/2017 07:00,HUD VL,61758,13.58,0.91,-3.23
07/09/2017 07:00,LONGIL,61762,14.00,1.32,-3.25
07/09/2017 07:00,MHK VL,61756,10.17,0.17,-0.57
07/09/2017 07:00,MILLWD,61759,13.73,1.03,-3.27
07/09/2017 07:00,N.Y.C.,61761,18.17,1.16,-7.58
07/09/2017 07:00,NORTH,61755,8.80,-0.63,0.00
07/09/2017 07:00,NPX,61845,14.05,0.79,-3.82
07/09/2017 07:00,O H,61846,10.07,0.09,-0.54
07/09/2017 07:00,PJM,61847,11.91,0.51,-1.97
07/09/2017 07:00,WEST,61752,10.33,0.38,-0.52
07/09/2017 08:00,CAPITL,61757,16.39,0.94,-1.26
07/09/2017 08:00,CENTRL,61754,14.49,0.16,-0.15
07/09/2017 08:00,DUNWOD,61760,16.79,1.66,-0.95
07/09/2017 08:00,GENESE,61753,14.20,-0.10,-0.12
07/09/2017 08:00,H Q,61844,13.62,-0.57,0.00
07/09/2017 08:00,HUD VL,61758,16.59,1.46,-0.95
07/09/2017 08:00,LONGIL,61762,20.45,2.17,-4.10
07/09/2017 08:00,MHK VL,61756,14.62,0.27,-0.17
07/09/2017 08:00,MILLWD,61759,16.73,1.59,-0.96
07/09/2017 08:00,N.Y.C.,61761,22.78,1.82,-6.78
07/09/2017 08:00,NORTH,61755,13.22,-0.97,0.00
07/09/2017 08:00,NPX,61845,16.57,1.26,-1.12
07/09/2017 08:00,O H,61846,13.95,-0.25,-0.02
07/09/2017 08:00,PJM,61847,15.72,0.58,-0.95
07/09/2017 08:00,WEST,61752,14.50,0.13,-0.19
07/09/2017 09:00,CAPITL,61757,20.22,1.18,-2.21
07/09/2017 09:00,CENTRL,61754,17.36,0.22,-0.31
07/09/2017 09:00,DUNWOD,61760,20.55,2.05,-1.66
07/09/2017 09:00,GENESE,61753,17.02,-0.08,-0.27
07/09/2017 09:00,H Q,61844,16.13,-0.71,0.00
