Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
04/11/2019 00:00,CAPITL,61757,28.62,1.25,-6.22
04/11/2019 00:00,CENTRL,61754,22.29,0.38,-0.75
04/11/2019 00:00,DUNWOD,61760,27.69,2.14,-4.40
04/11/2019 00:00,GENESE,61753,21.51,-0.19,-0.55
04/11/2019 00:00,H Q,61844,20.43,-0.72,0.00
04/11/2019 00:00,HUD VL,61758,27.30,1.78,-4.37
04/11/2019 00:00,LONGIL,61762,33.65,2.81,-9.68
04/11/2019 00:00,MHK VL,61756,22.36,0.42,-0.78
04/11/2019 00:00,MILLWD,61759,27.59,2.01,-4.43
04/11/2019 00:00,N.Y.C.,61761,27.91,2.35,-4.41
04/11/2019 00:00,NORTH,61755,20.18,-0.97,0.00
04/11/2019 00:00,NPX,61845,28.80,1.27,-6.38
04/11/2019 00:00,O H,61846,21.41,-0.47,-0.72
04/11/2019 00:00,PJM,61847,24.55,0.85,-2.55
04/11/2019 00:00,WEST,61752,22.00,0.13,-0.72
04/11/2019 01:00,CAPITL,61757,27.64,1.17,-5.56
04/11/2019 01:00,CENTRL,61754,21.83,0.25,-0.67
04/11/2019 01:00,DUNWOD,61760,26.87,2.03,-3.93
04/11/2019 01:00,GENESE,61753,20.98,-0.42,-0.49
04/11/2019 01:00,H Q,61844,20.26,-0.65,0.00
04/11/2019 01:00,HUD VL,61758,26.55,1.73,-3.91
04/11/2019 01:00,LONGIL,61762,32.06,2.68,-8.47
04/11/2019 01:00,MHK VL,61756,22.01,0.40,-0.70
04/11/2019 01:00,MILLWD,61759,26.79,1.92,-3.96
04/11/2019 01:00,N.Y.C.,61761,27.09,2.24,-3.94
04/11/2019 01:00,NORTH,61755,19.99,-0.92,0.00
04/11/2019 01:00,NPX,61845,27.31,1.17,-5.23
04/11/2019 01:00,O H,61846,20.76,-0.79,-0.65
04/11/2019 01:00,PJM,61847,23.83,0.65,-2.28
04/11/2019 01:00,WEST,61752,21.28,-0.27,-0.64
04/11/2019 02:00,CAPITL,61757,26.49,1.15,-4.46
04/11/2019 02:00,CENTRL,61754,21.66,0.23,-0.54
04/11/2019 02:00,DUNWOD,61760,26.04,2.01,-3.15
04/11/2019 02:00,GENESE,61753,20.76,-0.52,-0.39
04/11/2019 02:00,H Q,61844,20.26,-0.63,0.00
04/11/2019 02:00,HUD VL,61758,25.73,1.71,-3.13
04/11/2019 02:00,LONGIL,61762,30.31,2.67,-6.75
04/11/2019 02:00,MHK VL,61756,21.80,0.35,-0.56
04/11/2019 02:00,MILLWD,61759,25.96,1.90,-3.17
04/11/2019 02:00,N.Y.C.,61761,26.28,2.24,-3.16
04/11/2019 02:00,NORTH,61755,20.01,-0.88,0.00
04/11/2019 02:00,NPX,61845,26.27,1.19,-4.19
04/11/2019 02:00,O H,61846,20.61,-0.79,-0.52
04/11/2019 02:00,PJM,61847,23.38,0.67,-1.83
04/11/2019 02:00,WEST,61752,21.11,-0.29,-0.52
04/11/2019 03:00,CAPITL,61757,25.86,1.28,-3.65
04/11/2019 03:00,CENTRL,61754,21.67,0.29,-0.44
04/11/2019 03:00,DUNWOD,61760,25.46,1.95,-2.58
04/11/2019 03:00,GENESE,61753,20.81,-0.44,-0.32
04/11/2019 03:00,H Q,61844,20.26,-0.67,0.00
04/11/2019 03:00,HUD VL,61758,25.15,1.65,-2.57
04/11/2019 03:00,LONGIL,61762,29.66,2.64,-6.09
04/11/2019 03:00,MHK VL,61756,21.83,0.44,-0.46
04/11/2019 03:00,MILLWD,61759,25.35,1.82,-2.60
04/11/2019 03:00,N.Y.C.,61761,25.65,2.14,-2.59
04/11/2019 03:00,NORTH,61755,20.03,-0.90,0.00
04/11/2019 03:00,NPX,61845,25.60,1.23,-3.43
04/11/2019 03:00,O H,61846,20.67,-0.69,-0.42
04/11/2019 03:00,PJM,61847,23.12,0.69,-1.50
04/11/2019 03:00,WEST,61752,21.21,-0.15,-0.42
04/11/2019 04:00,CAPITL,61757,27.26,1.26,-5.07
04/11/2019 04:00,CENTRL,61754,21.86,0.31,-0.61
04/11/2019 04:00,DUNWOD,61760,26.47,1.95,-3.59
04/11/2019 04:00,GENESE,61753,20.96,-0.42,-0.45
04/11/2019 04:00,H Q,61844,20.26,-0.67,0.00
04/11/2019 04:00,HUD VL,61758,26.17,1.68,-3.56
04/11/2019 04:00,LONGIL,61762,32.25,2.64,-8.68
04/11/2019 04:00,MHK VL,61756,21.99,0.42,-0.64
04/11/2019 04:00,MILLWD,61759,26.36,1.82,-3.61
04/11/2019 04:00,N.Y.C.,61761,26.66,2.14,-3.59
04/11/2019 04:00,NORTH,61755,19.99,-0.94,0.00
04/11/2019 04:00,NPX,61845,27.33,1.23,-5.17
04/11/2019 04:00,O H,61846,20.85,-0.67,-0.59
04/11/2019 04:00,PJM,61847,23.72,0.71,-2.08
04/11/2019 04:00,WEST,61752,21.39,-0.12,-0.59
04/11/2019 05:00,CAPITL,61757,28.82,1.59,-3.88
04/11/2019 05:00,CENTRL,61754,24.63,0.68,-0.59
04/11/2019 05:00,DUNWOD,61760,28.55,2.43,-2.76
04/11/2019 05:00,GENESE,61753,23.64,-0.19,-0.47
04/11/2019 05:00,H Q,61844,22.61,-0.75,0.00
04/11/2019 05:00,HUD VL,61758,28.21,2.10,-2.75
04/11/2019 05:00,LONGIL,61762,35.57,3.25,-8.97
04/11/2019 05:00,MHK VL,61756,24.73,0.77,-0.60
04/11/2019 05:00,MILLWD,61759,28.43,2.29,-2.78
04/11/2019 05:00,N.Y.C.,61761,28.79,2.66,-2.77
04/11/2019 05:00,NORTH,61755,22.12,-1.24,0.00
04/11/2019 05:00,NPX,61845,31.89,1.54,-6.99
04/11/2019 05:00,O H,61846,23.30,-0.63,-0.57
04/11/2019 05:00,PJM,61847,26.00,0.98,-1.66
04/11/2019 05:00,WEST,61752,24.00,0.07,-0.57
04/11/2019 06:00,CAPITL,61757,38.60,2.15,0.00
04/11/2019 06:00,CENTRL,61754,36.89,0.44,0.00
04/11/2019 06:00,DUNWOD,61760,39.87,3.43,0.00
04/11/2019 06:00,GENESE,61753,35.06,-1.38,0.00
04/11/2019 06:00,H Q,61844,35.75,-0.69,0.00
04/11/2019 06:00,HUD VL,61758,39.29,2.84,0.00
04/11/2019 06:00,LONGIL,61762,48.77,4.59,-7.73
04/11/2019 06:00,MHK VL,61756,37.61,1.17,0.00
04/11/2019 06:00,MILLWD,61759,39.73,3.28,0.00
04/11/2019 06:00,N.Y.C.,61761,40.13,3.68,0.00
04/11/2019 06:00,NORTH,61755,35.47,-0.98,0.00
04/11/2019 06:00,NPX,61845,38.38,1.93,0.00
04/11/2019 06:00,O H,61846,33.53,-2.92,0.00
04/11/2019 06:00,PJM,61847,36.85,0.40,0.00
04/11/2019 06:00,WEST,61752,34.70,-1.75,0.00
