Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
11/09/2018 00:00,CAPITL,61757,31.09,1.75,-6.92
11/09/2018 00:00,CENTRL,61754,23.74,0.45,-0.87
11/09/2018 00:00,DUNWOD,61760,29.72,2.26,-5.03
11/09/2018 00:00,GENESE,61753,23.17,0.09,-0.65
11/09/2018 00:00,H Q,61844,21.57,-0.85,0.00
11/09/2018 00:00,HUD VL,61758,29.44,2.04,-4.97
11/09/2018 00:00,LONGIL,61762,32.58,3.05,-7.11
11/09/2018 00:00,MHK VL,61756,23.78,0.52,-0.84
11/09/2018 00:00,MILLWD,61759,29.65,2.13,-5.09
11/09/2018 00:00,N.Y.C.,61761,30.06,2.60,-5.04
11/09/2018 00:00,NORTH,61755,21.15,-1.28,0.00
11/09/2018 00:00,NPX,61845,30.47,1.97,-6.07
11/09/2018 00:00,O H,61846,19.09,-0.74,2.60
11/09/2018 00:00,PJM,61847,25.88,0.81,-2.65
11/09/2018 00:00,WEST,61752,23.09,-0.18,-0.85
11/09/2018 01:00,CAPITL,61757,28.15,1.80,-3.50
11/09/2018 01:00,CENTRL,61754,23.74,0.46,-0.44
11/09/2018 01:00,DUNWOD,61760,27.65,2.26,-2.55
11/09/2018 01:00,GENESE,61753,23.29,0.11,-0.33
11/09/2018 01:00,H Q,61844,21.97,-0.87,0.00
11/09/2018 01:00,HUD VL,61758,27.44,2.08,-2.52
11/09/2018 01:00,LONGIL,61762,31.68,3.08,-5.76
11/09/2018 01:00,MHK VL,61756,23.77,0.50,-0.43
11/09/2018 01:00,MILLWD,61759,27.57,2.15,-2.58
11/09/2018 01:00,N.Y.C.,61761,28.00,2.60,-2.55
11/09/2018 01:00,NORTH,61755,21.54,-1.30,0.00
11/09/2018 01:00,NPX,61845,27.95,2.03,-3.08
11/09/2018 01:00,O H,61846,18.61,-0.66,3.57
11/09/2018 01:00,PJM,61847,25.03,0.85,-1.34
11/09/2018 01:00,WEST,61752,23.20,-0.07,-0.43
11/09/2018 02:00,CAPITL,61757,25.20,1.60,-3.30
11/09/2018 02:00,CENTRL,61754,21.10,0.38,-0.41
11/09/2018 02:00,DUNWOD,61760,24.69,1.99,-2.40
11/09/2018 02:00,GENESE,61753,20.71,0.10,-0.31
11/09/2018 02:00,H Q,61844,19.55,-0.75,0.00
11/09/2018 02:00,HUD VL,61758,24.52,1.85,-2.37
11/09/2018 02:00,LONGIL,61762,27.90,2.74,-4.85
11/09/2018 02:00,MHK VL,61756,21.13,0.43,-0.40
11/09/2018 02:00,MILLWD,61759,24.61,1.89,-2.42
11/09/2018 02:00,N.Y.C.,61761,25.00,2.29,-2.40
11/09/2018 02:00,NORTH,61755,19.18,-1.12,0.00
11/09/2018 02:00,NPX,61845,25.00,1.81,-2.89
11/09/2018 02:00,O H,61846,16.54,-0.57,3.19
11/09/2018 02:00,PJM,61847,22.31,0.75,-1.26
11/09/2018 02:00,WEST,61752,20.67,-0.04,-0.40
11/09/2018 03:00,CAPITL,61757,24.27,1.54,-2.93
11/09/2018 03:00,CENTRL,61754,20.52,0.36,-0.37
11/09/2018 03:00,DUNWOD,61760,23.91,1.98,-2.13
11/09/2018 03:00,GENESE,61753,20.13,0.06,-0.28
11/09/2018 03:00,H Q,61844,19.06,-0.73,0.00
11/09/2018 03:00,HUD VL,61758,23.72,1.82,-2.11
11/09/2018 03:00,LONGIL,61762,26.35,2.69,-3.86
11/09/2018 03:00,MHK VL,61756,20.58,0.43,-0.36
11/09/2018 03:00,MILLWD,61759,23.83,1.88,-2.16
11/09/2018 03:00,N.Y.C.,61761,24.19,2.26,-2.14
11/09/2018 03:00,NORTH,61755,18.71,-1.09,0.00
11/09/2018 03:00,NPX,61845,24.11,1.74,-2.57
11/09/2018 03:00,O H,61846,16.80,-0.63,2.36
11/09/2018 03:00,PJM,61847,21.61,0.69,-1.12
11/09/2018 03:00,WEST,61752,19.99,-0.16,-0.36
11/09/2018 04:00,CAPITL,61757,25.65,1.55,-4.45
11/09/2018 04:00,CENTRL,61754,20.56,0.35,-0.56
11/09/2018 04:00,DUNWOD,61760,24.79,1.91,-3.24
11/09/2018 04:00,GENESE,61753,20.08,0.02,-0.42
11/09/2018 04:00,H Q,61844,18.94,-0.71,0.00
11/09/2018 04:00,HUD VL,61758,24.61,1.77,-3.20
11/09/2018 04:00,LONGIL,61762,29.09,2.63,-6.81
11/09/2018 04:00,MHK VL,61756,20.62,0.43,-0.54
11/09/2018 04:00,MILLWD,61759,24.73,1.81,-3.27
11/09/2018 04:00,N.Y.C.,61761,25.09,2.20,-3.24
11/09/2018 04:00,NORTH,61755,18.64,-1.00,0.00
11/09/2018 04:00,NPX,61845,25.30,1.75,-3.91
11/09/2018 04:00,O H,61846,18.68,-0.67,0.30
11/09/2018 04:00,PJM,61847,22.00,0.65,-1.70
11/09/2018 04:00,WEST,61752,19.96,-0.23,-0.55
11/09/2018 05:00,CAPITL,61757,27.78,2.10,-0.06
11/09/2018 05:00,CENTRL,61754,26.18,0.56,-0.01
11/09/2018 05:00,DUNWOD,61760,28.09,2.43,-0.05
11/09/2018 05:00,GENESE,61753,25.80,0.18,-0.01
11/09/2018 05:00,H Q,61844,25.28,-0.95,-0.61
11/09/2018 05:00,HUD VL,61758,27.94,2.28,-0.04
11/09/2018 05:00,LONGIL,61762,32.75,3.35,-3.79
11/09/2018 05:00,MHK VL,61756,26.26,0.64,-0.01
11/09/2018 05:00,MILLWD,61759,27.96,2.31,-0.05
11/09/2018 05:00,N.Y.C.,61761,28.43,2.77,-0.05
11/09/2018 05:00,NORTH,61755,24.33,-1.28,0.00
11/09/2018 05:00,NPX,61845,29.79,2.35,-1.82
11/09/2018 05:00,O H,61846,25.62,-0.77,-0.77
11/09/2018 05:00,PJM,61847,28.30,0.90,-1.79
11/09/2018 05:00,WEST,61752,25.54,-0.08,-0.01
11/09/2018 06:00,CAPITL,61757,39.45,2.82,0.00
11/09/2018 06:00,CENTRL,61754,38.38,1.21,-0.54
11/09/2018 06:00,DUNWOD,61760,40.30,3.66,0.00
11/09/2018 06:00,GENESE,61753,37.29,0.66,0.00
11/09/2018 06:00,H Q,61844,32.13,-1.35,3.14
11/09/2018 06:00,HUD VL,61758,40.04,3.41,0.00
11/09/2018 06:00,LONGIL,61762,45.80,4.94,-4.23
11/09/2018 06:00,MHK VL,61756,38.54,1.39,-0.52
11/09/2018 06:00,MILLWD,61759,40.18,3.55,0.00
11/09/2018 06:00,N.Y.C.,61761,40.66,4.03,0.00
11/09/2018 06:00,NORTH,61755,30.91,-1.83,3.89
11/09/2018 06:00,NPX,61845,38.05,3.19,1.77
11/09/2018 06:00,O H,61846,33.50,-0.29,2.84
11/09/2018 06:00,PJM,61847,36.73,1.87,1.77
11/09/2018 06:00,WEST,61752,37.80,1.17,0.00
11/09/2018 07:00,CAPITL,61757,41.88,3.28,0.00
11/09/2018 07:00,CENTRL,61754,39.87,1.27,0.00
11/09/2018 07:00,DUNWOD,61760,42.69,4.09,0.00
