Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
03/23/2019 00:00,CAPITL,61757,30.37,0.97,-8.35
03/23/2019 00:00,CENTRL,61754,22.47,0.40,-1.02
03/23/2019 00:00,DUNWOD,61760,29.68,2.55,-6.09
03/23/2019 00:00,GENESE,61753,21.57,-0.23,-0.76
03/23/2019 00:00,H Q,61844,20.25,-0.80,0.00
03/23/2019 00:00,HUD VL,61758,29.30,2.27,-5.98
03/23/2019 00:00,LONGIL,61762,30.01,2.86,-6.10
03/23/2019 00:00,MHK VL,61756,22.50,0.48,-0.96
03/23/2019 00:00,MILLWD,61759,29.66,2.48,-6.13
03/23/2019 00:00,N.Y.C.,61761,29.90,2.76,-6.09
03/23/2019 00:00,NORTH,61755,19.64,-1.41,0.00
03/23/2019 00:00,NPX,61845,29.78,0.78,-7.95
03/23/2019 00:00,O H,61846,21.46,-0.59,-1.00
03/23/2019 00:00,PJM,61847,25.51,1.03,-3.43
03/23/2019 00:00,WEST,61752,21.80,-0.23,-0.98
03/23/2019 01:00,CAPITL,61757,27.93,0.93,-6.28
03/23/2019 01:00,CENTRL,61754,21.78,0.29,-0.77
03/23/2019 01:00,DUNWOD,61760,27.76,2.46,-4.58
03/23/2019 01:00,GENESE,61753,20.87,-0.41,-0.57
03/23/2019 01:00,H Q,61844,19.99,-0.73,0.00
03/23/2019 01:00,HUD VL,61758,27.41,2.20,-4.49
03/23/2019 01:00,LONGIL,61762,28.06,2.76,-4.59
03/23/2019 01:00,MHK VL,61756,21.80,0.35,-0.72
03/23/2019 01:00,MILLWD,61759,27.73,2.40,-4.61
03/23/2019 01:00,N.Y.C.,61761,27.98,2.67,-4.58
03/23/2019 01:00,NORTH,61755,19.31,-1.41,0.00
03/23/2019 01:00,NPX,61845,27.51,0.81,-5.98
03/23/2019 01:00,O H,61846,20.66,-0.81,-0.75
03/23/2019 01:00,PJM,61847,24.21,0.91,-2.58
03/23/2019 01:00,WEST,61752,20.94,-0.52,-0.73
03/23/2019 02:00,CAPITL,61757,26.25,0.89,-5.18
03/23/2019 02:00,CENTRL,61754,21.08,0.26,-0.64
03/23/2019 02:00,DUNWOD,61760,26.36,2.40,-3.77
03/23/2019 02:00,GENESE,61753,20.21,-0.44,-0.47
03/23/2019 02:00,H Q,61844,19.48,-0.71,0.00
03/23/2019 02:00,HUD VL,61758,26.03,2.14,-3.71
03/23/2019 02:00,LONGIL,61762,26.49,2.52,-3.78
03/23/2019 02:00,MHK VL,61756,21.10,0.32,-0.60
03/23/2019 02:00,MILLWD,61759,26.30,2.32,-3.80
03/23/2019 02:00,N.Y.C.,61761,26.57,2.60,-3.78
03/23/2019 02:00,NORTH,61755,18.83,-1.35,0.00
03/23/2019 02:00,NPX,61845,25.90,0.79,-4.93
03/23/2019 02:00,O H,61846,20.06,-0.75,-0.62
03/23/2019 02:00,PJM,61847,23.22,0.91,-2.13
03/23/2019 02:00,WEST,61752,20.33,-0.46,-0.61
03/23/2019 03:00,CAPITL,61757,26.39,0.95,-5.26
03/23/2019 03:00,CENTRL,61754,21.09,0.26,-0.65
03/23/2019 03:00,DUNWOD,61760,26.37,2.36,-3.83
03/23/2019 03:00,GENESE,61753,20.23,-0.42,-0.48
03/23/2019 03:00,H Q,61844,19.47,-0.71,0.00
03/23/2019 03:00,HUD VL,61758,26.06,2.12,-3.77
03/23/2019 03:00,LONGIL,61762,26.38,2.36,-3.84
03/23/2019 03:00,MHK VL,61756,21.13,0.34,-0.61
03/23/2019 03:00,MILLWD,61759,26.34,2.30,-3.86
03/23/2019 03:00,N.Y.C.,61761,26.58,2.56,-3.84
03/23/2019 03:00,NORTH,61755,18.83,-1.35,0.00
03/23/2019 03:00,NPX,61845,25.97,0.79,-5.01
03/23/2019 03:00,O H,61846,20.06,-0.75,-0.63
03/23/2019 03:00,PJM,61847,23.23,0.89,-2.16
03/23/2019 03:00,WEST,61752,20.31,-0.48,-0.62
03/23/2019 04:00,CAPITL,61757,26.35,0.97,-5.19
03/23/2019 04:00,CENTRL,61754,21.10,0.28,-0.64
03/23/2019 04:00,DUNWOD,61760,26.31,2.34,-3.79
03/23/2019 04:00,GENESE,61753,20.23,-0.42,-0.47
03/23/2019 04:00,H Q,61844,19.48,-0.71,0.00
03/23/2019 04:00,HUD VL,61758,26.00,2.10,-3.72
03/23/2019 04:00,LONGIL,61762,26.30,2.32,-3.79
03/23/2019 04:00,MHK VL,61756,21.13,0.34,-0.60
03/23/2019 04:00,MILLWD,61759,26.25,2.26,-3.81
03/23/2019 04:00,N.Y.C.,61761,26.52,2.54,-3.79
03/23/2019 04:00,NORTH,61755,18.85,-1.33,0.00
03/23/2019 04:00,NPX,61845,25.91,0.79,-4.94
03/23/2019 04:00,O H,61846,20.08,-0.73,-0.62
03/23/2019 04:00,PJM,61847,23.20,0.89,-2.13
03/23/2019 04:00,WEST,61752,20.37,-0.42,-0.61
03/23/2019 05:00,CAPITL,61757,26.31,0.97,-4.34
03/23/2019 05:00,CENTRL,61754,21.83,0.29,-0.53
03/23/2019 05:00,DUNWOD,61760,26.58,2.41,-3.16
03/23/2019 05:00,GENESE,61753,20.94,-0.46,-0.39
03/23/2019 05:00,H Q,61844,20.25,-0.76,0.00
03/23/2019 05:00,HUD VL,61758,26.30,2.18,-3.11
03/23/2019 05:00,LONGIL,61762,27.08,2.90,-3.17
03/23/2019 05:00,MHK VL,61756,22.14,0.63,-0.50
03/23/2019 05:00,MILLWD,61759,26.54,2.35,-3.18
03/23/2019 05:00,N.Y.C.,61761,26.84,2.67,-3.17
03/23/2019 05:00,NORTH,61755,19.68,-1.32,0.00
03/23/2019 05:00,NPX,61845,26.00,0.86,-4.13
03/23/2019 05:00,O H,61846,20.68,-0.84,-0.52
03/23/2019 05:00,PJM,61847,23.69,0.90,-1.78
03/23/2019 05:00,WEST,61752,21.01,-0.50,-0.51
03/23/2019 06:00,CAPITL,61757,31.46,0.88,-9.62
03/23/2019 06:00,CENTRL,61754,22.44,0.29,-1.19
03/23/2019 06:00,DUNWOD,61760,30.53,2.56,-7.01
03/23/2019 06:00,GENESE,61753,21.29,-0.52,-0.85
03/23/2019 06:00,H Q,61844,20.25,-0.71,0.00
03/23/2019 06:00,HUD VL,61758,30.19,2.33,-6.90
03/23/2019 06:00,LONGIL,61762,31.19,3.21,-7.02
03/23/2019 06:00,MHK VL,61756,22.57,0.50,-1.11
03/23/2019 06:00,MILLWD,61759,30.51,2.49,-7.06
03/23/2019 06:00,N.Y.C.,61761,30.72,2.75,-7.01
03/23/2019 06:00,NORTH,61755,19.64,-1.32,0.00
03/23/2019 06:00,NPX,61845,30.83,0.71,-9.16
03/23/2019 06:00,O H,61846,21.08,-1.05,-1.16
03/23/2019 06:00,PJM,61847,25.86,0.94,-3.96
03/23/2019 06:00,WEST,61752,21.42,-0.69,-1.15
03/23/2019 07:00,CAPITL,61757,32.98,1.00,-10.30
03/23/2019 07:00,CENTRL,61754,23.42,0.48,-1.27
03/23/2019 07:00,DUNWOD,61760,31.85,2.67,-7.51
03/23/2019 07:00,GENESE,61753,22.57,-0.02,-0.91
03/23/2019 07:00,H Q,61844,20.81,-0.87,0.00
