Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
05/09/2018 00:00,CAPITL,61757,17.59,0.87,0.00
05/09/2018 00:00,CENTRL,61754,16.94,0.22,0.00
05/09/2018 00:00,DUNWOD,61760,18.21,1.49,0.00
05/09/2018 00:00,GENESE,61753,16.36,-0.37,0.00
05/09/2018 00:00,H Q,61844,16.19,-0.54,0.00
05/09/2018 00:00,HUD VL,61758,18.11,1.39,0.00
05/09/2018 00:00,LONGIL,61762,21.46,1.89,-2.84
05/09/2018 00:00,MHK VL,61756,16.20,-0.02,0.51
05/09/2018 00:00,MILLWD,61759,18.18,1.45,0.00
05/09/2018 00:00,N.Y.C.,61761,18.42,1.69,-0.01
05/09/2018 00:00,NORTH,61755,15.94,-0.79,0.00
05/09/2018 00:00,NPX,61845,17.76,1.04,0.00
05/09/2018 00:00,O H,61846,16.09,-0.64,0.00
05/09/2018 00:00,PJM,61847,17.28,0.55,0.00
05/09/2018 00:00,WEST,61752,16.32,-0.40,0.00
05/09/2018 01:00,CAPITL,61757,13.88,0.67,0.00
05/09/2018 01:00,CENTRL,61754,13.41,0.20,0.00
05/09/2018 01:00,DUNWOD,61760,14.36,1.15,0.00
05/09/2018 01:00,GENESE,61753,12.97,-0.24,0.00
05/09/2018 01:00,H Q,61844,12.79,-0.42,0.00
05/09/2018 01:00,HUD VL,61758,14.29,1.08,0.00
05/09/2018 01:00,LONGIL,61762,14.73,1.51,-0.02
05/09/2018 01:00,MHK VL,61756,12.87,0.00,0.34
05/09/2018 01:00,MILLWD,61759,14.31,1.10,0.00
05/09/2018 01:00,N.Y.C.,61761,14.51,1.30,-0.01
05/09/2018 01:00,NORTH,61755,12.62,-0.59,0.00
05/09/2018 01:00,NPX,61845,14.02,0.81,0.00
05/09/2018 01:00,O H,61846,12.85,-0.36,0.00
05/09/2018 01:00,PJM,61847,13.70,0.49,0.00
05/09/2018 01:00,WEST,61752,13.05,-0.16,0.00
05/09/2018 02:00,CAPITL,61757,12.08,0.59,0.00
05/09/2018 02:00,CENTRL,61754,11.69,0.20,0.00
05/09/2018 02:00,DUNWOD,61760,12.46,0.97,0.00
05/09/2018 02:00,GENESE,61753,11.32,-0.17,0.00
05/09/2018 02:00,H Q,61844,11.13,-0.37,0.00
05/09/2018 02:00,HUD VL,61758,12.42,0.92,0.00
05/09/2018 02:00,LONGIL,61762,12.79,1.29,-0.01
05/09/2018 02:00,MHK VL,61756,11.39,-0.01,0.10
05/09/2018 02:00,MILLWD,61759,12.42,0.92,0.00
05/09/2018 02:00,N.Y.C.,61761,12.61,1.10,-0.01
05/09/2018 02:00,NORTH,61755,10.98,-0.52,0.00
05/09/2018 02:00,NPX,61845,12.21,0.71,0.00
05/09/2018 02:00,O H,61846,11.25,-0.24,0.00
05/09/2018 02:00,PJM,61847,11.94,0.45,0.00
05/09/2018 02:00,WEST,61752,11.44,-0.06,0.00
05/09/2018 03:00,CAPITL,61757,11.32,0.55,0.00
05/09/2018 03:00,CENTRL,61754,10.93,0.16,0.00
05/09/2018 03:00,DUNWOD,61760,11.67,0.89,0.00
05/09/2018 03:00,GENESE,61753,10.60,-0.17,0.00
05/09/2018 03:00,H Q,61844,10.44,-0.33,0.00
05/09/2018 03:00,HUD VL,61758,11.63,0.86,0.00
05/09/2018 03:00,LONGIL,61762,12.24,1.19,-0.28
05/09/2018 03:00,MHK VL,61756,10.76,-0.01,0.00
05/09/2018 03:00,MILLWD,61759,11.63,0.86,0.00
05/09/2018 03:00,N.Y.C.,61761,11.80,1.02,0.00
05/09/2018 03:00,NORTH,61755,10.30,-0.47,0.00
05/09/2018 03:00,NPX,61845,11.44,0.67,0.00
05/09/2018 03:00,O H,61846,10.54,-0.24,0.00
05/09/2018 03:00,PJM,61847,11.18,0.41,0.00
05/09/2018 03:00,WEST,61752,10.71,-0.06,0.00
05/09/2018 04:00,CAPITL,61757,12.26,0.62,0.00
05/09/2018 04:00,CENTRL,61754,11.84,0.20,0.00
05/09/2018 04:00,DUNWOD,61760,12.60,0.97,0.00
05/09/2018 04:00,GENESE,61753,11.49,-0.15,0.00
05/09/2018 04:00,H Q,61844,11.27,-0.37,0.00
05/09/2018 04:00,HUD VL,61758,12.56,0.92,0.00
05/09/2018 04:00,LONGIL,61762,12.96,1.31,-0.01
05/09/2018 04:00,MHK VL,61756,11.52,0.00,0.11
05/09/2018 04:00,MILLWD,61759,12.56,0.92,0.00
05/09/2018 04:00,N.Y.C.,61761,12.74,1.09,0.00
05/09/2018 04:00,NORTH,61755,11.12,-0.52,0.00
05/09/2018 04:00,NPX,61845,12.35,0.71,0.00
05/09/2018 04:00,O H,61846,11.43,-0.21,0.00
05/09/2018 04:00,PJM,61847,12.11,0.47,0.00
05/09/2018 04:00,WEST,61752,11.63,-0.01,0.00
05/09/2018 05:00,CAPITL,61757,15.18,0.76,0.00
05/09/2018 05:00,CENTRL,61754,14.72,0.30,0.00
05/09/2018 05:00,DUNWOD,61760,15.61,1.20,0.00
05/09/2018 05:00,GENESE,61753,14.32,-0.10,0.00
05/09/2018 05:00,H Q,61844,13.93,-0.49,0.00
05/09/2018 05:00,HUD VL,61758,15.54,1.13,0.00
05/09/2018 05:00,LONGIL,61762,16.96,1.57,-0.97
05/09/2018 05:00,MHK VL,61756,13.96,0.04,0.50
05/09/2018 05:00,MILLWD,61759,15.54,1.13,0.00
05/09/2018 05:00,N.Y.C.,61761,15.77,1.34,-0.01
05/09/2018 05:00,NORTH,61755,13.68,-0.73,0.00
05/09/2018 05:00,NPX,61845,15.27,0.85,0.00
05/09/2018 05:00,O H,61846,14.19,-0.23,0.00
05/09/2018 05:00,PJM,61847,15.00,0.58,0.00
05/09/2018 05:00,WEST,61752,14.48,0.06,0.00
05/09/2018 06:00,CAPITL,61757,22.91,1.07,0.00
05/09/2018 06:00,CENTRL,61754,22.81,0.55,-0.42
05/09/2018 06:00,DUNWOD,61760,23.70,1.86,0.00
05/09/2018 06:00,GENESE,61753,21.71,-0.13,0.00
05/09/2018 06:00,H Q,61844,20.15,-0.72,0.97
05/09/2018 06:00,HUD VL,61758,23.59,1.75,0.00
05/09/2018 06:00,LONGIL,61762,28.03,2.38,-3.81
05/09/2018 06:00,MHK VL,61756,21.49,0.15,0.50
05/09/2018 06:00,MILLWD,61759,23.61,1.77,0.00
05/09/2018 06:00,N.Y.C.,61761,23.90,2.05,-0.01
05/09/2018 06:00,NORTH,61755,18.01,-1.07,2.76
05/09/2018 06:00,NPX,61845,23.11,1.27,0.00
05/09/2018 06:00,O H,61846,18.45,-0.39,3.00
05/09/2018 06:00,PJM,61847,22.76,0.92,0.00
