Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
06/11/2017 00:00,CAPITL,61757,27.06,0.38,-19.45
06/11/2017 00:00,CENTRL,61754,10.52,0.17,-3.13
06/11/2017 00:00,DUNWOD,61760,23.58,0.89,-15.46
06/11/2017 00:00,GENESE,61753,9.69,0.02,-2.44
06/11/2017 00:00,H Q,61844,6.98,-0.25,0.00
06/11/2017 00:00,HUD VL,61758,23.44,0.83,-15.38
06/11/2017 00:00,LONGIL,61762,23.83,1.13,-15.48
06/11/2017 00:00,MHK VL,61756,10.99,0.20,-3.56
06/11/2017 00:00,MILLWD,61759,23.63,0.87,-15.53
06/11/2017 00:00,N.Y.C.,61761,29.36,0.97,-21.16
06/11/2017 00:00,NORTH,61755,6.74,-0.49,0.00
06/11/2017 00:00,NPX,61845,25.24,0.58,-17.44
06/11/2017 00:00,O H,61846,10.55,-0.02,-3.34
06/11/2017 00:00,PJM,61847,17.65,0.43,-9.99
06/11/2017 00:00,WEST,61752,10.58,0.14,-3.21
06/11/2017 01:00,CAPITL,61757,26.37,0.29,-20.74
06/11/2017 01:00,CENTRL,61754,8.79,0.12,-3.34
06/11/2017 01:00,DUNWOD,61760,22.45,0.63,-16.48
06/11/2017 01:00,GENESE,61753,7.95,0.01,-2.60
06/11/2017 01:00,H Q,61844,5.16,-0.18,0.00
06/11/2017 01:00,HUD VL,61758,22.33,0.60,-16.40
06/11/2017 01:00,LONGIL,61762,22.52,0.69,-16.50
06/11/2017 01:00,MHK VL,61756,9.27,0.14,-3.79
06/11/2017 01:00,MILLWD,61759,22.51,0.62,-16.55
06/11/2017 01:00,N.Y.C.,61761,23.68,0.69,-17.65
06/11/2017 01:00,NORTH,61755,4.98,-0.35,0.00
06/11/2017 01:00,NPX,61845,24.36,0.43,-18.59
06/11/2017 01:00,O H,61846,8.91,0.01,-3.57
06/11/2017 01:00,PJM,61847,15.56,0.32,-9.90
06/11/2017 01:00,WEST,61752,8.89,0.12,-3.43
06/11/2017 02:00,CAPITL,61757,25.35,0.17,-22.00
06/11/2017 02:00,CENTRL,61754,6.78,0.06,-3.54
06/11/2017 02:00,DUNWOD,61760,21.02,0.36,-17.48
06/11/2017 02:00,GENESE,61753,5.93,-0.01,-2.76
06/11/2017 02:00,H Q,61844,3.09,-0.10,0.00
06/11/2017 02:00,HUD VL,61758,20.92,0.34,-17.39
06/11/2017 02:00,LONGIL,61762,21.07,0.39,-17.49
06/11/2017 02:00,MHK VL,61756,7.28,0.07,-4.02
06/11/2017 02:00,MILLWD,61759,21.10,0.36,-17.56
06/11/2017 02:00,N.Y.C.,61761,21.08,0.40,-17.49
06/11/2017 02:00,NORTH,61755,2.99,-0.19,0.00
06/11/2017 02:00,NPX,61845,23.15,0.25,-19.72
06/11/2017 02:00,O H,61846,6.95,-0.01,-3.78
06/11/2017 02:00,PJM,61847,13.67,0.18,-10.31
06/11/2017 02:00,WEST,61752,6.87,0.05,-3.63
06/11/2017 03:00,CAPITL,61757,21.26,0.17,-17.82
06/11/2017 03:00,CENTRL,61754,6.20,0.07,-2.87
06/11/2017 03:00,DUNWOD,61760,17.79,0.36,-14.16
06/11/2017 03:00,GENESE,61753,5.51,0.01,-2.24
06/11/2017 03:00,H Q,61844,3.16,-0.10,0.00
06/11/2017 03:00,HUD VL,61758,17.70,0.35,-14.09
06/11/2017 03:00,LONGIL,61762,17.81,0.37,-14.17
06/11/2017 03:00,MHK VL,61756,6.59,0.07,-3.26
06/11/2017 03:00,MILLWD,61759,17.85,0.36,-14.22
06/11/2017 03:00,N.Y.C.,61761,17.84,0.40,-14.17
06/11/2017 03:00,NORTH,61755,3.06,-0.21,0.00
06/11/2017 03:00,NPX,61845,19.50,0.26,-15.97
06/11/2017 03:00,O H,61846,6.34,0.01,-3.06
06/11/2017 03:00,PJM,61847,11.81,0.19,-8.35
06/11/2017 03:00,WEST,61752,6.29,0.08,-2.94
06/11/2017 04:00,CAPITL,61757,19.56,0.11,-17.32
06/11/2017 04:00,CENTRL,61754,4.96,0.04,-2.79
06/11/2017 04:00,DUNWOD,61760,16.12,0.23,-13.76
06/11/2017 04:00,GENESE,61753,4.31,0.01,-2.17
06/11/2017 04:00,H Q,61844,2.06,-0.07,0.00
06/11/2017 04:00,HUD VL,61758,16.04,0.22,-13.69
06/11/2017 04:00,LONGIL,61762,16.16,0.26,-13.77
06/11/2017 04:00,MHK VL,61756,5.34,0.04,-3.17
06/11/2017 04:00,MILLWD,61759,16.18,0.23,-13.82
06/11/2017 04:00,N.Y.C.,61761,16.16,0.26,-13.77
06/11/2017 04:00,NORTH,61755,1.99,-0.14,0.00
06/11/2017 04:00,NPX,61845,17.82,0.17,-15.52
06/11/2017 04:00,O H,61846,5.12,0.02,-2.98
06/11/2017 04:00,PJM,61847,10.37,0.13,-8.11
06/11/2017 04:00,WEST,61752,5.05,0.06,-2.86
06/11/2017 05:00,CAPITL,61757,19.37,0.16,-16.01
06/11/2017 05:00,CENTRL,61754,5.83,0.05,-2.58
06/11/2017 05:00,DUNWOD,61760,16.28,0.35,-12.73
06/11/2017 05:00,GENESE,61753,5.19,-0.02,-2.01
06/11/2017 05:00,H Q,61844,3.11,-0.09,0.00
06/11/2017 05:00,HUD VL,61758,16.20,0.33,-12.66
06/11/2017 05:00,LONGIL,61762,16.39,0.45,-12.74
06/11/2017 05:00,MHK VL,61756,6.19,0.06,-2.93
06/11/2017 05:00,MILLWD,61759,16.33,0.35,-12.78
06/11/2017 05:00,N.Y.C.,61761,16.34,0.40,-12.74
06/11/2017 05:00,NORTH,61755,3.03,-0.17,0.00
06/11/2017 05:00,NPX,61845,17.81,0.25,-14.35
