Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
07/24/2021 00:00,CAPITL,61757,33.76,1.54,-13.04
07/24/2021 00:00,CENTRL,61754,21.45,0.40,-1.85
07/24/2021 00:00,DUNWOD,61760,31.94,2.13,-10.62
07/24/2021 00:00,GENESE,61753,20.78,0.15,-1.44
07/24/2021 00:00,H Q,61844,18.63,-0.56,0.00
07/24/2021 00:00,HUD VL,61758,31.60,1.88,-10.53
07/24/2021 00:00,LONGIL,61762,40.75,2.53,-19.03
07/24/2021 00:00,MHK VL,61756,22.77,0.86,-2.72
07/24/2021 00:00,MILLWD,61759,31.86,2.01,-10.66
07/24/2021 00:00,N.Y.C.,61761,32.12,2.30,-10.63
07/24/2021 00:00,NORTH,61755,18.59,-0.60,0.00
07/24/2021 00:00,NPX,61845,32.36,1.48,-11.69
07/24/2021 00:00,O H,61846,20.75,-0.17,-1.74
07/24/2021 00:00,PJM,61847,26.95,1.07,-6.69
07/24/2021 00:00,WEST,61752,21.43,0.36,-1.88
07/24/2021 01:00,CAPITL,61757,32.53,1.43,-13.28
07/24/2021 01:00,CENTRL,61754,20.03,0.32,-1.89
07/24/2021 01:00,DUNWOD,61760,30.50,1.85,-10.83
07/24/2021 01:00,GENESE,61753,19.32,0.04,-1.47
07/24/2021 01:00,H Q,61844,17.32,-0.50,0.00
07/24/2021 01:00,HUD VL,61758,30.23,1.67,-10.73
07/24/2021 01:00,LONGIL,61762,33.14,2.23,-13.10
07/24/2021 01:00,MHK VL,61756,21.37,0.78,-2.77
07/24/2021 01:00,MILLWD,61759,30.46,1.78,-10.86
07/24/2021 01:00,N.Y.C.,61761,30.64,2.00,-10.83
07/24/2021 01:00,NORTH,61755,17.30,-0.52,0.00
07/24/2021 01:00,NPX,61845,31.09,1.35,-11.92
07/24/2021 01:00,O H,61846,19.37,-0.21,-1.77
07/24/2021 01:00,PJM,61847,25.54,0.91,-6.81
07/24/2021 01:00,WEST,61752,19.98,0.25,-1.91
07/24/2021 02:00,CAPITL,61757,31.07,1.33,-12.05
