Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
09/10/2017 00:00,CAPITL,61757,9.96,0.64,0.05
09/10/2017 00:00,CENTRL,61754,9.29,-0.01,0.07
09/10/2017 00:00,DUNWOD,61760,10.34,0.97,0.00
09/10/2017 00:00,GENESE,61753,9.09,-0.22,0.05
09/10/2017 00:00,H Q,61844,5.09,-0.36,3.92
09/10/2017 00:00,HUD VL,61758,10.25,0.88,0.00
09/10/2017 00:00,LONGIL,61762,15.14,1.41,-4.36
09/10/2017 00:00,MHK VL,61756,8.90,0.12,0.60
09/10/2017 00:00,MILLWD,61759,10.32,0.95,0.00
09/10/2017 00:00,N.Y.C.,61761,10.47,1.10,0.00
09/10/2017 00:00,NORTH,61755,5.31,-0.52,3.54
09/10/2017 00:00,NPX,61845,10.10,0.73,0.00
09/10/2017 00:00,O H,61846,8.51,-0.40,0.46
09/10/2017 00:00,PJM,61847,9.50,0.18,0.05
09/10/2017 00:00,WEST,61752,9.09,-0.23,0.05
09/10/2017 01:00,CAPITL,61757,9.02,0.59,0.04
09/10/2017 01:00,CENTRL,61754,8.40,-0.01,0.06
09/10/2017 01:00,DUNWOD,61760,9.30,0.84,0.00
09/10/2017 01:00,GENESE,61753,8.21,-0.21,0.04
09/10/2017 01:00,H Q,61844,5.09,-0.32,3.05
09/10/2017 01:00,HUD VL,61758,9.24,0.78,0.00
09/10/2017 01:00,LONGIL,61762,12.24,1.22,-2.56
09/10/2017 01:00,MHK VL,61756,8.11,0.11,0.46
09/10/2017 01:00,MILLWD,61759,9.28,0.82,0.00
09/10/2017 01:00,N.Y.C.,61761,9.41,0.95,0.00
09/10/2017 01:00,NORTH,61755,5.20,-0.51,2.75
09/10/2017 01:00,NPX,61845,9.10,0.64,0.00
09/10/2017 01:00,O H,61846,8.08,-0.35,0.04
09/10/2017 01:00,PJM,61847,8.58,0.16,0.04
09/10/2017 01:00,WEST,61752,8.19,-0.23,0.04
09/10/2017 02:00,CAPITL,61757,6.94,0.45,0.01
09/10/2017 02:00,CENTRL,61754,6.49,0.01,0.02
09/10/2017 02:00,DUNWOD,61760,7.13,0.62,0.00
09/10/2017 02:00,GENESE,61753,6.36,-0.13,0.02
09/10/2017 02:00,H Q,61844,5.09,-0.25,1.17
09/10/2017 02:00,HUD VL,61758,7.09,0.58,0.00
09/10/2017 02:00,LONGIL,61762,11.04,0.87,-3.66
09/10/2017 02:00,MHK VL,61756,6.43,0.10,0.18
09/10/2017 02:00,MILLWD,61759,7.12,0.61,0.00
09/10/2017 02:00,N.Y.C.,61761,7.20,0.69,0.00
09/10/2017 02:00,NORTH,61755,5.11,-0.34,1.06
09/10/2017 02:00,NPX,61845,7.00,0.49,0.00
09/10/2017 02:00,O H,61846,6.28,-0.21,0.01
09/10/2017 02:00,PJM,61847,6.63,0.14,0.01
09/10/2017 02:00,WEST,61752,6.38,-0.11,0.01
09/10/2017 03:00,CAPITL,61757,6.03,0.38,0.00
09/10/2017 03:00,CENTRL,61754,5.66,0.01,0.01
09/10/2017 03:00,DUNWOD,61760,6.19,0.53,0.00
09/10/2017 03:00,GENESE,61753,5.55,-0.10,0.00
09/10/2017 03:00,H Q,61844,5.09,-0.21,0.35
09/10/2017 03:00,HUD VL,61758,6.15,0.50,0.00
09/10/2017 03:00,LONGIL,61762,9.39,0.75,-2.98
09/10/2017 03:00,MHK VL,61756,5.68,0.08,0.06
09/10/2017 03:00,MILLWD,61759,6.18,0.53,0.00
09/10/2017 03:00,N.Y.C.,61761,6.25,0.59,0.00
09/10/2017 03:00,NORTH,61755,5.03,-0.31,0.31
09/10/2017 03:00,NPX,61845,6.08,0.42,0.00
09/10/2017 03:00,O H,61846,5.48,-0.17,0.00
09/10/2017 03:00,PJM,61847,5.77,0.12,0.00
09/10/2017 03:00,WEST,61752,5.58,-0.07,0.00
09/10/2017 04:00,CAPITL,61757,5.63,0.35,0.00
09/10/2017 04:00,CENTRL,61754,5.29,0.01,0.00
09/10/2017 04:00,DUNWOD,61760,5.76,0.48,0.00
09/10/2017 04:00,GENESE,61753,5.19,-0.09,0.00
09/10/2017 04:00,H Q,61844,5.09,-0.19,0.00
09/10/2017 04:00,HUD VL,61758,5.72,0.44,0.00
09/10/2017 04:00,LONGIL,61762,9.63,0.68,-3.66
09/10/2017 04:00,MHK VL,61756,5.34,0.06,0.00
09/10/2017 04:00,MILLWD,61759,5.76,0.48,0.00
09/10/2017 04:00,N.Y.C.,61761,5.82,0.54,0.00
09/10/2017 04:00,NORTH,61755,5.01,-0.27,0.00
09/10/2017 04:00,NPX,61845,5.67,0.39,0.00
09/10/2017 04:00,O H,61846,5.14,-0.14,0.00
09/10/2017 04:00,PJM,61847,5.40,0.12,0.00
09/10/2017 04:00,WEST,61752,5.24,-0.04,0.00
09/10/2017 05:00,CAPITL,61757,5.66,0.36,0.00
09/10/2017 05:00,CENTRL,61754,5.31,0.02,0.00
09/10/2017 05:00,DUNWOD,61760,5.77,0.48,0.00
09/10/2017 05:00,GENESE,61753,5.21,-0.08,0.00
09/10/2017 05:00,H Q,61844,5.09,-0.20,0.00
09/10/2017 05:00,HUD VL,61758,5.74,0.45,0.00
09/10/2017 05:00,LONGIL,61762,10.09,0.69,-4.11
09/10/2017 05:00,MHK VL,61756,5.37,0.07,0.00
09/10/2017 05:00,MILLWD,61759,5.77,0.48,0.00
09/10/2017 05:00,N.Y.C.,61761,5.83,0.54,0.00
09/10/2017 05:00,NORTH,61755,5.01,-0.29,0.00
09/10/2017 05:00,NPX,61845,5.69,0.40,0.00
09/10/2017 05:00,O H,61846,5.16,-0.13,0.00
09/10/2017 05:00,PJM,61847,5.42,0.13,0.00
09/10/2017 05:00,WEST,61752,5.25,-0.04,0.00
09/10/2017 06:00,CAPITL,61757,7.41,0.47,0.02
09/10/2017 06:00,CENTRL,61754,6.97,0.04,0.03
09/10/2017 06:00,DUNWOD,61760,7.59,0.63,0.00
09/10/2017 06:00,GENESE,61753,6.87,-0.07,0.02
09/10/2017 06:00,H Q,61844,5.09,-0.27,1.60
09/10/2017 06:00,HUD VL,61758,7.55,0.59,0.00
09/10/2017 06:00,LONGIL,61762,9.79,0.86,-1.97
09/10/2017 06:00,MHK VL,61756,6.82,0.11,0.25
