Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
04/30/2018 00:00,CAPITL,61757,16.64,1.00,0.00
04/30/2018 00:00,CENTRL,61754,15.84,0.20,0.00
04/30/2018 00:00,DUNWOD,61760,16.96,1.33,0.00
04/30/2018 00:00,GENESE,61753,15.37,-0.27,0.00
04/30/2018 00:00,H Q,61844,15.07,-0.56,0.00
04/30/2018 00:00,HUD VL,61758,16.93,1.30,0.00
04/30/2018 00:00,LONGIL,61762,36.46,1.84,-18.99
04/30/2018 00:00,MHK VL,61756,15.73,0.09,0.00
04/30/2018 00:00,MILLWD,61759,16.95,1.31,0.00
04/30/2018 00:00,N.Y.C.,61761,17.14,1.50,-0.01
04/30/2018 00:00,NORTH,61755,14.74,-0.89,0.00
04/30/2018 00:00,NPX,61845,22.30,1.00,-5.66
04/30/2018 00:00,O H,61846,15.21,-0.42,0.00
04/30/2018 00:00,PJM,61847,16.20,0.56,0.00
04/30/2018 00:00,WEST,61752,15.46,-0.17,0.00
04/30/2018 01:00,CAPITL,61757,14.59,0.89,0.00
04/30/2018 01:00,CENTRL,61754,13.91,0.21,0.00
04/30/2018 01:00,DUNWOD,61760,14.84,1.14,0.00
04/30/2018 01:00,GENESE,61753,13.55,-0.15,0.00
04/30/2018 01:00,H Q,61844,13.21,-0.49,0.00
04/30/2018 01:00,HUD VL,61758,14.81,1.11,0.00
04/30/2018 01:00,LONGIL,61762,33.03,1.59,-17.74
04/30/2018 01:00,MHK VL,61756,13.74,0.04,0.00
04/30/2018 01:00,MILLWD,61759,14.84,1.14,0.00
04/30/2018 01:00,N.Y.C.,61761,14.99,1.29,-0.01
04/30/2018 01:00,NORTH,61755,12.89,-0.81,0.00
04/30/2018 01:00,NPX,61845,19.20,0.89,-4.61
04/30/2018 01:00,O H,61846,13.48,-0.22,0.00
04/30/2018 01:00,PJM,61847,14.25,0.55,0.00
04/30/2018 01:00,WEST,61752,13.74,0.04,0.00
04/30/2018 02:00,CAPITL,61757,13.76,0.82,0.00
