Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
08/29/2018 00:00,CAPITL,61757,33.64,2.20,0.00
08/29/2018 00:00,CENTRL,61754,33.28,0.44,-1.40
08/29/2018 00:00,DUNWOD,61760,34.37,2.92,0.00
08/29/2018 00:00,GENESE,61753,31.35,-0.09,0.00
08/29/2018 00:00,H Q,61844,27.27,-1.13,3.04
08/29/2018 00:00,HUD VL,61758,34.08,2.64,0.00
08/29/2018 00:00,LONGIL,61762,49.45,4.28,-13.73
08/29/2018 00:00,MHK VL,61756,35.02,1.42,-2.16
08/29/2018 00:00,MILLWD,61759,34.30,2.86,0.00
08/29/2018 00:00,N.Y.C.,61761,43.17,3.43,-8.31
08/29/2018 00:00,NORTH,61755,20.62,-1.73,9.09
08/29/2018 00:00,NPX,61845,33.80,2.36,0.00
08/29/2018 00:00,O H,61846,28.69,-1.13,1.62
08/29/2018 00:00,PJM,61847,30.61,0.98,1.81
08/29/2018 00:00,WEST,61752,31.16,-0.28,0.00
08/29/2018 01:00,CAPITL,61757,32.08,2.16,0.00
08/29/2018 01:00,CENTRL,61754,31.53,0.39,-1.21
08/29/2018 01:00,DUNWOD,61760,32.62,2.69,0.00
08/29/2018 01:00,GENESE,61753,29.72,-0.21,0.00
08/29/2018 01:00,H Q,61844,26.18,-1.11,2.64
08/29/2018 01:00,HUD VL,61758,32.38,2.45,0.00
08/29/2018 01:00,LONGIL,61762,42.20,4.04,-8.23
08/29/2018 01:00,MHK VL,61756,33.06,1.26,-1.88
08/29/2018 01:00,MILLWD,61759,32.59,2.66,0.00
08/29/2018 01:00,N.Y.C.,61761,39.40,3.20,-6.27
08/29/2018 01:00,NORTH,61755,20.39,-1.65,7.89
08/29/2018 01:00,NPX,61845,32.17,2.25,0.00
08/29/2018 01:00,O H,61846,26.25,-1.17,2.51
08/29/2018 01:00,PJM,61847,28.43,0.84,2.33
08/29/2018 01:00,WEST,61752,29.51,-0.42,0.00
08/29/2018 02:00,CAPITL,61757,30.46,2.02,0.00
08/29/2018 02:00,CENTRL,61754,29.40,0.31,-0.65
08/29/2018 02:00,DUNWOD,61760,30.94,2.50,0.00
08/29/2018 02:00,GENESE,61753,28.21,-0.23,0.00
08/29/2018 02:00,H Q,61844,25.97,-1.05,1.42
08/29/2018 02:00,HUD VL,61758,30.74,2.30,0.00
08/29/2018 02:00,LONGIL,61762,40.47,3.75,-8.28
08/29/2018 02:00,MHK VL,61756,30.61,1.17,-1.01
08/29/2018 02:00,MILLWD,61759,30.91,2.47,0.00
08/29/2018 02:00,N.Y.C.,61761,31.38,2.93,-0.01
08/29/2018 02:00,NORTH,61755,22.60,-1.59,4.25
08/29/2018 02:00,NPX,61845,30.57,2.13,0.00
08/29/2018 02:00,O H,61846,26.79,-1.14,0.51
08/29/2018 02:00,PJM,61847,27.52,0.74,1.65
08/29/2018 02:00,WEST,61752,27.95,-0.48,0.00
08/29/2018 03:00,CAPITL,61757,29.92,1.98,0.00
08/29/2018 03:00,CENTRL,61754,29.09,0.36,-0.80
08/29/2018 03:00,DUNWOD,61760,30.25,2.32,0.00
08/29/2018 03:00,GENESE,61753,27.88,-0.06,0.00
08/29/2018 03:00,H Q,61844,25.17,-1.03,1.73
08/29/2018 03:00,HUD VL,61758,30.09,2.15,0.00
08/29/2018 03:00,LONGIL,61762,36.08,3.49,-4.65
08/29/2018 03:00,MHK VL,61756,30.28,1.12,-1.23
08/29/2018 03:00,MILLWD,61759,30.23,2.29,0.00
08/29/2018 03:00,N.Y.C.,61761,30.68,2.74,0.00
08/29/2018 03:00,NORTH,61755,21.20,-1.56,5.17
08/29/2018 03:00,NPX,61845,29.97,2.04,0.00
08/29/2018 03:00,O H,61846,26.25,-0.90,0.79
08/29/2018 03:00,PJM,61847,27.19,0.75,1.50
08/29/2018 03:00,WEST,61752,27.71,-0.22,0.00
08/29/2018 04:00,CAPITL,61757,30.05,2.07,0.00
08/29/2018 04:00,CENTRL,61754,29.10,0.36,-0.75
08/29/2018 04:00,DUNWOD,61760,30.22,2.24,0.00
08/29/2018 04:00,GENESE,61753,27.90,-0.08,0.00
