Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
11/26/2021 00:00,CAPITL,61757,56.39,0.70,-41.30
11/26/2021 00:00,CENTRL,61754,19.55,0.04,-5.11
11/26/2021 00:00,DUNWOD,61760,46.03,0.93,-30.70
11/26/2021 00:00,GENESE,61753,18.05,-0.22,-3.87
11/26/2021 00:00,H Q,61844,14.39,0.00,0.00
11/26/2021 00:00,HUD VL,61758,45.12,0.79,-29.94
11/26/2021 00:00,LONGIL,61762,46.52,1.27,-30.86
11/26/2021 00:00,MHK VL,61756,20.62,0.16,-6.07
11/26/2021 00:00,MILLWD,61759,46.08,0.88,-30.81
11/26/2021 00:00,N.Y.C.,61761,46.19,1.08,-30.72
11/26/2021 00:00,NORTH,61755,11.81,-1.71,0.87
11/26/2021 00:00,NPX,61845,50.52,0.49,-35.64
11/26/2021 00:00,O H,61846,18.95,-0.46,-5.02
11/26/2021 00:00,PJM,61847,33.68,0.37,-18.92
11/26/2021 00:00,WEST,61752,19.61,-0.10,-5.32
11/26/2021 01:00,CAPITL,61757,56.17,0.47,-45.70
11/26/2021 01:00,CENTRL,61754,15.69,0.03,-5.66
11/26/2021 01:00,DUNWOD,61760,44.63,0.65,-33.98
11/26/2021 01:00,GENESE,61753,14.14,-0.15,-4.29
11/26/2021 01:00,H Q,61844,10.00,0.00,0.00
11/26/2021 01:00,HUD VL,61758,43.69,0.55,-33.13
11/26/2021 01:00,LONGIL,61762,45.00,0.85,-34.15
11/26/2021 01:00,MHK VL,61756,16.84,0.12,-6.72
11/26/2021 01:00,MILLWD,61759,44.71,0.61,-34.10
11/26/2021 01:00,N.Y.C.,61761,44.74,0.74,-33.99
11/26/2021 01:00,NORTH,61755,7.88,-1.16,0.96
11/26/2021 01:00,NPX,61845,49.80,0.35,-39.44
11/26/2021 01:00,O H,61846,15.27,-0.29,-5.56
11/26/2021 01:00,PJM,61847,31.20,0.26,-20.94
11/26/2021 01:00,WEST,61752,15.85,-0.04,-5.88
11/26/2021 02:00,CAPITL,61757,54.95,0.47,-44.39
11/26/2021 02:00,CENTRL,61754,15.61,0.03,-5.50
11/26/2021 02:00,DUNWOD,61760,43.72,0.64,-33.00
11/26/2021 02:00,GENESE,61753,14.11,-0.14,-4.16
11/26/2021 02:00,H Q,61844,10.09,0.00,0.00
11/26/2021 02:00,HUD VL,61758,42.81,0.54,-32.18
11/26/2021 02:00,LONGIL,61762,44.08,0.83,-33.17
11/26/2021 02:00,MHK VL,61756,16.73,0.12,-6.52
11/26/2021 02:00,MILLWD,61759,43.79,0.58,-33.12
11/26/2021 02:00,N.Y.C.,61761,43.82,0.72,-33.02
11/26/2021 02:00,NORTH,61755,8.05,-1.10,0.93
11/26/2021 02:00,NPX,61845,48.76,0.36,-38.31
11/26/2021 02:00,O H,61846,15.20,-0.28,-5.40
11/26/2021 02:00,PJM,61847,30.68,0.26,-20.33
11/26/2021 02:00,WEST,61752,15.77,-0.03,-5.71
11/26/2021 03:00,CAPITL,61757,54.11,0.49,-43.45
11/26/2021 03:00,CENTRL,61754,15.58,0.03,-5.38
11/26/2021 03:00,DUNWOD,61760,43.10,0.63,-32.30
11/26/2021 03:00,GENESE,61753,14.12,-0.13,-4.08
11/26/2021 03:00,H Q,61844,10.17,0.00,0.00
11/26/2021 03:00,HUD VL,61758,42.21,0.54,-31.50
11/26/2021 03:00,LONGIL,61762,43.42,0.78,-32.46
11/26/2021 03:00,MHK VL,61756,16.69,0.13,-6.39
11/26/2021 03:00,MILLWD,61759,43.18,0.59,-32.42
11/26/2021 03:00,N.Y.C.,61761,43.20,0.71,-32.32
11/26/2021 03:00,NORTH,61755,8.16,-1.10,0.92
11/26/2021 03:00,NPX,61845,48.04,0.37,-37.50
11/26/2021 03:00,O H,61846,15.20,-0.25,-5.28
11/26/2021 03:00,PJM,61847,30.35,0.27,-19.90
11/26/2021 03:00,WEST,61752,15.75,-0.01,-5.59
11/26/2021 04:00,CAPITL,61757,55.78,0.47,-45.25
11/26/2021 04:00,CENTRL,61754,15.69,0.03,-5.60
11/26/2021 04:00,DUNWOD,61760,44.31,0.61,-33.64
11/26/2021 04:00,GENESE,61753,14.14,-0.16,-4.24
11/26/2021 04:00,H Q,61844,10.06,0.00,0.00
11/26/2021 04:00,HUD VL,61758,43.38,0.51,-32.80
11/26/2021 04:00,LONGIL,61762,44.64,0.77,-33.81
11/26/2021 04:00,MHK VL,61756,16.87,0.16,-6.65
11/26/2021 04:00,MILLWD,61759,44.38,0.56,-33.76
11/26/2021 04:00,N.Y.C.,61761,44.40,0.68,-33.66
11/26/2021 04:00,NORTH,61755,8.07,-1.04,0.95
11/26/2021 04:00,NPX,61845,49.47,0.36,-39.05
11/26/2021 04:00,O H,61846,15.20,-0.36,-5.50
11/26/2021 04:00,PJM,61847,31.00,0.21,-20.73
11/26/2021 04:00,WEST,61752,15.77,-0.11,-5.82
11/26/2021 05:00,CAPITL,61757,55.64,0.69,-41.51
11/26/2021 05:00,CENTRL,61754,18.66,0.07,-5.14
11/26/2021 05:00,DUNWOD,61760,45.11,0.81,-30.86
11/26/2021 05:00,GENESE,61753,17.19,-0.15,-3.89
11/26/2021 05:00,H Q,61844,13.45,0.00,0.00
11/26/2021 05:00,HUD VL,61758,44.21,0.67,-30.09
11/26/2021 05:00,LONGIL,61762,45.50,1.04,-31.02
11/26/2021 05:00,MHK VL,61756,19.75,0.20,-6.10
11/26/2021 05:00,MILLWD,61759,45.16,0.74,-30.97
11/26/2021 05:00,N.Y.C.,61761,45.20,0.87,-30.88
11/26/2021 05:00,NORTH,61755,10.96,-1.61,0.87
11/26/2021 05:00,NPX,61845,49.76,0.48,-35.82
11/26/2021 05:00,O H,61846,18.12,-0.38,-5.05
11/26/2021 05:00,PJM,61847,32.76,0.30,-19.01
11/26/2021 05:00,WEST,61752,18.76,-0.03,-5.34
11/26/2021 06:00,CAPITL,61757,58.90,0.96,-38.74
11/26/2021 06:00,CENTRL,61754,24.08,0.08,-4.80
11/26/2021 06:00,DUNWOD,61760,49.22,1.21,-28.80
11/26/2021 06:00,GENESE,61753,22.57,-0.27,-3.63
11/26/2021 06:00,H Q,61844,19.21,0.00,0.00
11/26/2021 06:00,HUD VL,61758,48.31,1.02,-28.08
11/26/2021 06:00,LONGIL,61762,49.86,1.71,-28.95
11/26/2021 06:00,MHK VL,61756,25.21,0.31,-5.69
11/26/2021 06:00,MILLWD,61759,49.20,1.09,-28.90
11/26/2021 06:00,N.Y.C.,61761,49.27,1.25,-28.81
11/26/2021 06:00,NORTH,61755,16.07,-2.32,0.82
11/26/2021 06:00,NPX,61845,53.33,0.69,-33.43
11/26/2021 06:00,O H,61846,23.20,-0.71,-4.71
11/26/2021 06:00,PJM,61847,37.36,0.40,-17.75
11/26/2021 06:00,WEST,61752,23.98,-0.21,-4.99
11/26/2021 07:00,CAPITL,61757,60.61,0.80,-42.87
11/26/2021 07:00,CENTRL,61754,22.30,0.05,-5.31
11/26/2021 07:00,DUNWOD,61760,49.97,1.15,-31.87
11/26/2021 07:00,GENESE,61753,20.66,-0.30,-4.02
11/26/2021 07:00,H Q,61844,16.94,0.00,0.00
11/26/2021 07:00,HUD VL,61758,48.97,0.95,-31.08
11/26/2021 07:00,LONGIL,61762,50.73,1.75,-32.04
11/26/2021 07:00,MHK VL,61756,23.51,0.27,-6.30
11/26/2021 07:00,MILLWD,61759,49.98,1.05,-31.99
11/26/2021 07:00,N.Y.C.,61761,50.07,1.24,-31.89
11/26/2021 07:00,NORTH,61755,13.95,-2.08,0.90
11/26/2021 07:00,NPX,61845,54.57,0.63,-37.00
11/26/2021 07:00,O H,61846,21.31,-0.85,-5.21
11/26/2021 07:00,PJM,61847,36.87,0.29,-19.64
11/26/2021 07:00,WEST,61752,22.09,-0.37,-5.52
11/26/2021 08:00,CAPITL,61757,62.94,1.15,-37.34
11/26/2021 08:00,CENTRL,61754,29.06,0.00,-4.61
11/26/2021 08:00,DUNWOD,61760,53.92,1.76,-27.71
11/26/2021 08:00,GENESE,61753,27.42,-0.54,-3.50
11/26/2021 08:00,H Q,61844,24.45,0.00,0.00
11/26/2021 08:00,HUD VL,61758,52.96,1.44,-27.06
11/26/2021 08:00,LONGIL,61762,54.86,2.54,-27.86
11/26/2021 08:00,MHK VL,61756,29.86,0.29,-5.12
11/26/2021 08:00,MILLWD,61759,53.90,1.61,-27.84
11/26/2021 08:00,N.Y.C.,61761,54.08,1.91,-27.72
11/26/2021 08:00,NORTH,61755,20.51,-3.15,0.79
11/26/2021 08:00,NPX,61845,57.57,0.95,-32.17
11/26/2021 08:00,O H,61846,27.44,-1.54,-4.53
11/26/2021 08:00,PJM,61847,41.89,0.37,-17.07
11/26/2021 08:00,WEST,61752,28.48,-0.78,-4.81
11/26/2021 09:00,CAPITL,61757,61.07,1.46,-29.88
11/26/2021 09:00,CENTRL,61754,33.43,0.00,-3.69
11/26/2021 09:00,DUNWOD,61760,54.02,2.11,-22.17
11/26/2021 09:00,GENESE,61753,31.86,-0.68,-2.80
11/26/2021 09:00,H Q,61844,29.73,0.00,0.00
11/26/2021 09:00,HUD VL,61758,53.11,1.72,-21.66
11/26/2021 09:00,LONGIL,61762,55.09,3.06,-22.29
11/26/2021 09:00,MHK VL,61756,34.22,0.39,-4.10
11/26/2021 09:00,MILLWD,61759,53.97,1.96,-22.28
11/26/2021 09:00,N.Y.C.,61761,54.21,2.29,-22.18
11/26/2021 09:00,NORTH,61755,25.06,-4.04,0.63
11/26/2021 09:00,NPX,61845,56.63,1.16,-25.74
11/26/2021 09:00,O H,61846,31.43,-1.93,-3.63
11/26/2021 09:00,PJM,61847,43.78,0.39,-13.66
11/26/2021 09:00,WEST,61752,32.60,-0.98,-3.85
11/26/2021 10:00,CAPITL,61757,61.37,1.38,-31.20
11/26/2021 10:00,CENTRL,61754,32.67,0.03,-3.86
11/26/2021 10:00,DUNWOD,61760,53.92,1.98,-23.15
11/26/2021 10:00,GENESE,61753,31.08,-0.63,-2.93
11/26/2021 10:00,H Q,61844,28.78,0.00,0.00
11/26/2021 10:00,HUD VL,61758,52.98,1.58,-22.62
11/26/2021 10:00,LONGIL,61762,58.66,2.70,-27.17
11/26/2021 10:00,MHK VL,61756,33.44,0.37,-4.28
11/26/2021 10:00,MILLWD,61759,53.86,1.81,-23.26
11/26/2021 10:00,N.Y.C.,61761,54.05,2.10,-23.17
11/26/2021 10:00,NORTH,61755,24.19,-3.94,0.66
11/26/2021 10:00,NPX,61845,56.82,1.15,-26.88
11/26/2021 10:00,O H,61846,30.70,-1.87,-3.79
11/26/2021 10:00,PJM,61847,43.40,0.35,-14.27
11/26/2021 10:00,WEST,61752,31.80,-1.01,-4.02
11/26/2021 11:00,CAPITL,61757,63.30,1.33,-33.63
11/26/2021 11:00,CENTRL,61754,32.56,0.06,-4.16
11/26/2021 11:00,DUNWOD,61760,55.33,1.98,-25.00
11/26/2021 11:00,GENESE,61753,30.96,-0.54,-3.15
11/26/2021 11:00,H Q,61844,28.34,0.00,0.00
11/26/2021 11:00,HUD VL,61758,54.28,1.56,-24.38
11/26/2021 11:00,LONGIL,61762,59.62,2.64,-28.64
11/26/2021 11:00,MHK VL,61756,33.60,0.31,-4.94
11/26/2021 11:00,MILLWD,61759,55.25,1.82,-25.09
11/26/2021 11:00,N.Y.C.,61761,55.48,2.13,-25.01
11/26/2021 11:00,NORTH,61755,14.85,-4.51,8.98
11/26/2021 11:00,NPX,61845,58.50,1.13,-29.02
11/26/2021 11:00,O H,61846,30.70,-1.73,-4.09
11/26/2021 11:00,PJM,61847,44.14,0.40,-15.40
11/26/2021 11:00,WEST,61752,31.82,-0.85,-4.33
11/26/2021 12:00,CAPITL,61757,60.42,1.32,-30.33
11/26/2021 12:00,CENTRL,61754,32.58,0.06,-3.76
11/26/2021 12:00,DUNWOD,61760,53.39,2.07,-22.55
11/26/2021 12:00,GENESE,61753,31.07,-0.55,-2.84
11/26/2021 12:00,H Q,61844,28.77,0.00,0.00
11/26/2021 12:00,HUD VL,61758,52.40,1.64,-21.99
11/26/2021 12:00,LONGIL,61762,54.18,2.73,-22.68
11/26/2021 12:00,MHK VL,61756,33.51,0.29,-4.46
11/26/2021 12:00,MILLWD,61759,53.30,1.90,-22.63
11/26/2021 12:00,N.Y.C.,61761,53.57,2.25,-22.56
11/26/2021 12:00,NORTH,61755,14.80,-4.63,9.34
11/26/2021 12:00,NPX,61845,56.07,1.12,-26.18
11/26/2021 12:00,O H,61846,30.70,-1.76,-3.69
11/26/2021 12:00,PJM,61847,43.09,0.43,-13.89
11/26/2021 12:00,WEST,61752,31.81,-0.86,-3.90
11/26/2021 13:00,CAPITL,61757,58.96,1.37,-27.78
11/26/2021 13:00,CENTRL,61754,33.34,0.09,-3.44
11/26/2021 13:00,DUNWOD,61760,52.58,2.12,-20.65
11/26/2021 13:00,GENESE,61753,31.88,-0.54,-2.61
11/26/2021 13:00,H Q,61844,29.81,0.00,0.00
11/26/2021 13:00,HUD VL,61758,51.59,1.64,-20.14
11/26/2021 13:00,LONGIL,61762,53.44,2.86,-20.77
11/26/2021 13:00,MHK VL,61756,34.19,0.30,-4.08
11/26/2021 13:00,MILLWD,61759,52.44,1.91,-20.73
11/26/2021 13:00,N.Y.C.,61761,52.77,2.30,-20.67
11/26/2021 13:00,NORTH,61755,14.74,-4.77,10.29
11/26/2021 13:00,NPX,61845,54.95,1.16,-23.98
11/26/2021 13:00,O H,61846,31.43,-1.76,-3.38
11/26/2021 13:00,PJM,61847,42.98,0.45,-12.73
11/26/2021 13:00,WEST,61752,32.55,-0.83,-3.58
