Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
09/18/2020 00:00,CAPITL,61757,17.72,0.71,-6.65
09/18/2020 00:00,CENTRL,61754,11.28,0.03,-0.90
09/18/2020 00:00,DUNWOD,61760,16.02,0.77,-4.91
09/18/2020 00:00,GENESE,61753,10.68,-0.32,-0.65
09/18/2020 00:00,H Q,61844,10.09,-0.26,0.00
09/18/2020 00:00,HUD VL,61758,15.85,0.65,-4.85
09/18/2020 00:00,LONGIL,61762,16.88,1.10,-5.43
09/18/2020 00:00,MHK VL,61756,11.36,0.27,-0.74
09/18/2020 00:00,MILLWD,61759,16.04,0.74,-4.95
09/18/2020 00:00,N.Y.C.,61761,16.07,0.81,-4.91
09/18/2020 00:00,NORTH,61755,10.08,-0.27,0.00
09/18/2020 00:00,NPX,61845,16.70,0.64,-5.70
09/18/2020 00:00,O H,61846,10.48,-0.66,-0.79
09/18/2020 00:00,PJM,61847,13.30,0.10,-2.84
09/18/2020 00:00,WEST,61752,10.77,-0.42,-0.84
09/18/2020 01:00,CAPITL,61757,15.26,0.66,-5.20
09/18/2020 01:00,CENTRL,61754,10.13,0.03,-0.70
09/18/2020 01:00,DUNWOD,61760,13.91,0.68,-3.83
09/18/2020 01:00,GENESE,61753,9.63,-0.27,-0.50
09/18/2020 01:00,H Q,61844,9.16,-0.23,0.00
09/18/2020 01:00,HUD VL,61758,13.78,0.59,-3.79
09/18/2020 01:00,LONGIL,61762,14.21,0.97,-3.84
09/18/2020 01:00,MHK VL,61756,10.21,0.24,-0.58
09/18/2020 01:00,MILLWD,61759,13.92,0.65,-3.87
09/18/2020 01:00,N.Y.C.,61761,13.96,0.72,-3.84
09/18/2020 01:00,NORTH,61755,9.15,-0.25,0.00
09/18/2020 01:00,NPX,61845,14.44,0.58,-4.46
09/18/2020 01:00,O H,61846,9.46,-0.55,-0.62
09/18/2020 01:00,PJM,61847,11.74,0.12,-2.22
09/18/2020 01:00,WEST,61752,9.70,-0.36,-0.66
09/18/2020 02:00,CAPITL,61757,15.04,0.59,-5.86
09/18/2020 02:00,CENTRL,61754,9.39,0.02,-0.79
09/18/2020 02:00,DUNWOD,61760,13.52,0.62,-4.32
09/18/2020 02:00,GENESE,61753,8.89,-0.26,-0.57
09/18/2020 02:00,H Q,61844,8.37,-0.21,0.00
09/18/2020 02:00,HUD VL,61758,13.40,0.54,-4.27
09/18/2020 02:00,LONGIL,61762,13.78,0.87,-4.33
09/18/2020 02:00,MHK VL,61756,9.45,0.22,-0.65
09/18/2020 02:00,MILLWD,61759,13.54,0.59,-4.36
09/18/2020 02:00,N.Y.C.,61761,13.57,0.66,-4.33
09/18/2020 02:00,NORTH,61755,8.36,-0.22,0.00
09/18/2020 02:00,NPX,61845,14.14,0.53,-5.03
09/18/2020 02:00,O H,61846,8.77,-0.51,-0.69
09/18/2020 02:00,PJM,61847,11.20,0.11,-2.51
09/18/2020 02:00,WEST,61752,9.00,-0.33,-0.74
09/18/2020 03:00,CAPITL,61757,14.27,0.56,-5.53
09/18/2020 03:00,CENTRL,61754,8.95,0.02,-0.74
09/18/2020 03:00,DUNWOD,61760,12.86,0.60,-4.08
09/18/2020 03:00,GENESE,61753,8.48,-0.25,-0.54
