Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
12/27/2018 00:00,CAPITL,61757,34.21,1.30,-15.31
12/27/2018 00:00,CENTRL,61754,19.77,0.21,-1.96
12/27/2018 00:00,DUNWOD,61760,30.41,1.41,-11.40
12/27/2018 00:00,GENESE,61753,18.71,-0.32,-1.42
12/27/2018 00:00,H Q,61844,17.09,-0.51,0.00
12/27/2018 00:00,HUD VL,61758,30.34,1.36,-11.38
12/27/2018 00:00,LONGIL,61762,33.56,2.16,-13.79
12/27/2018 00:00,MHK VL,61756,20.14,0.46,-2.08
12/27/2018 00:00,MILLWD,61759,30.55,1.39,-11.56
12/27/2018 00:00,N.Y.C.,61761,30.54,1.53,-11.41
12/27/2018 00:00,NORTH,61755,17.14,-0.46,0.00
12/27/2018 00:00,NPX,61845,32.46,1.34,-13.52
12/27/2018 00:00,O H,61846,18.83,-0.63,-1.86
12/27/2018 00:00,PJM,61847,25.17,0.55,-7.03
12/27/2018 00:00,WEST,61752,19.21,-0.23,-1.84
12/27/2018 01:00,CAPITL,61757,31.19,1.30,-12.33
12/27/2018 01:00,CENTRL,61754,19.34,0.19,-1.58
12/27/2018 01:00,DUNWOD,61760,28.11,1.37,-9.18
12/27/2018 01:00,GENESE,61753,18.37,-0.33,-1.14
12/27/2018 01:00,H Q,61844,17.09,-0.47,0.00
12/27/2018 01:00,HUD VL,61758,28.05,1.32,-9.17
12/27/2018 01:00,LONGIL,61762,31.68,2.14,-11.98
12/27/2018 01:00,MHK VL,61756,19.65,0.40,-1.68
12/27/2018 01:00,MILLWD,61759,28.23,1.35,-9.31
12/27/2018 01:00,N.Y.C.,61761,28.24,1.49,-9.18
12/27/2018 01:00,NORTH,61755,17.13,-0.44,0.00
12/27/2018 01:00,NPX,61845,29.80,1.35,-10.88
12/27/2018 01:00,O H,61846,18.45,-0.62,-1.50
12/27/2018 01:00,PJM,61847,23.75,0.53,-5.66
12/27/2018 01:00,WEST,61752,18.81,-0.23,-1.48
12/27/2018 02:00,CAPITL,61757,27.56,1.30,-8.71
12/27/2018 02:00,CENTRL,61754,18.82,0.16,-1.12
12/27/2018 02:00,DUNWOD,61760,25.37,1.33,-6.49
12/27/2018 02:00,GENESE,61753,17.97,-0.39,-0.81
