Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
07/04/2021 00:00,CAPITL,61757,23.75,1.68,0.00
07/04/2021 00:00,CENTRL,61754,22.14,0.07,0.00
07/04/2021 00:00,DUNWOD,61760,24.70,2.63,0.00
07/04/2021 00:00,GENESE,61753,21.57,-0.51,0.00
07/04/2021 00:00,H Q,61844,21.39,-0.68,0.00
07/04/2021 00:00,HUD VL,61758,24.31,2.23,0.00
07/04/2021 00:00,LONGIL,61762,25.06,2.98,0.00
07/04/2021 00:00,MHK VL,61756,22.94,0.86,0.00
07/04/2021 00:00,MILLWD,61759,24.57,2.49,0.00
07/04/2021 00:00,N.Y.C.,61761,24.95,2.87,0.00
07/04/2021 00:00,NORTH,61755,21.22,-0.86,0.00
07/04/2021 00:00,NPX,61845,23.71,1.63,0.00
07/04/2021 00:00,O H,61846,20.97,-1.10,0.00
07/04/2021 00:00,PJM,61847,23.09,1.02,0.00
07/04/2021 00:00,WEST,61752,21.57,-0.51,0.00
07/04/2021 01:00,CAPITL,61757,22.75,1.26,-4.74
07/04/2021 01:00,CENTRL,61754,17.33,0.00,-0.57
07/04/2021 01:00,DUNWOD,61760,22.06,1.88,-3.43
07/04/2021 01:00,GENESE,61753,16.74,-0.47,-0.45
07/04/2021 01:00,H Q,61844,16.26,-0.50,0.00
07/04/2021 01:00,HUD VL,61758,21.75,1.63,-3.36
07/04/2021 01:00,LONGIL,61762,22.27,2.08,-3.43
07/04/2021 01:00,MHK VL,61756,18.08,0.62,-0.70
07/04/2021 01:00,MILLWD,61759,22.00,1.79,-3.45
07/04/2021 01:00,N.Y.C.,61761,22.22,2.03,-3.43
07/04/2021 01:00,NORTH,61755,16.14,-0.62,0.00
07/04/2021 01:00,NPX,61845,22.06,1.22,-4.08
07/04/2021 01:00,O H,61846,16.35,-0.95,-0.55
07/04/2021 01:00,PJM,61847,19.55,0.67,-2.12
07/04/2021 01:00,WEST,61752,16.81,-0.54,-0.59
07/04/2021 02:00,CAPITL,61757,22.07,1.19,-4.73
07/04/2021 02:00,CENTRL,61754,16.72,0.00,-0.57
07/04/2021 02:00,DUNWOD,61760,21.35,1.78,-3.42
07/04/2021 02:00,GENESE,61753,16.08,-0.52,-0.45
07/04/2021 02:00,H Q,61844,15.66,-0.48,0.00
07/04/2021 02:00,HUD VL,61758,21.01,1.50,-3.36
07/04/2021 02:00,LONGIL,61762,21.51,1.94,-3.43
07/04/2021 02:00,MHK VL,61756,17.46,0.61,-0.70
