Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
04/29/2017 00:00,CAPITL,61757,29.93,0.57,-18.84
04/29/2017 00:00,CENTRL,61754,12.49,0.12,-1.85
04/29/2017 00:00,DUNWOD,61760,24.87,1.26,-13.08
04/29/2017 00:00,GENESE,61753,12.02,-0.01,-1.50
04/29/2017 00:00,H Q,61844,9.34,-0.40,0.79
04/29/2017 00:00,HUD VL,61758,24.60,1.10,-12.97
04/29/2017 00:00,LONGIL,61762,27.65,1.76,-15.36
04/29/2017 00:00,MHK VL,61756,12.49,0.23,-1.73
04/29/2017 00:00,MILLWD,61759,25.01,1.22,-13.26
04/29/2017 00:00,N.Y.C.,61761,24.98,1.37,-13.09
04/29/2017 00:00,NORTH,61755,7.02,-0.65,2.85
04/29/2017 00:00,NPX,61845,27.27,0.88,-15.85
04/29/2017 00:00,O H,61846,12.24,-0.29,-2.01
04/29/2017 00:00,PJM,61847,17.90,0.41,-6.96
04/29/2017 00:00,WEST,61752,12.33,-0.14,-1.94
04/29/2017 01:00,CAPITL,61757,26.36,0.46,-17.28
04/29/2017 01:00,CENTRL,61754,10.42,0.10,-1.70
04/29/2017 01:00,DUNWOD,61760,21.69,1.02,-12.05
04/29/2017 01:00,GENESE,61753,10.01,0.01,-1.39
04/29/2017 01:00,H Q,61844,8.00,-0.33,0.29
04/29/2017 01:00,HUD VL,61758,21.46,0.90,-11.94
04/29/2017 01:00,LONGIL,61762,22.09,1.41,-12.06
04/29/2017 01:00,MHK VL,61756,10.53,0.19,-1.72
04/29/2017 01:00,MILLWD,61759,21.82,0.98,-12.22
04/29/2017 01:00,N.Y.C.,61761,21.78,1.10,-12.05
04/29/2017 01:00,NORTH,61755,7.02,-0.54,1.06
04/29/2017 01:00,NPX,61845,23.95,0.72,-14.60
04/29/2017 01:00,O H,61846,10.27,-0.20,-1.85
04/29/2017 01:00,PJM,61847,15.39,0.35,-6.41
04/29/2017 01:00,WEST,61752,10.34,-0.07,-1.79
04/29/2017 02:00,CAPITL,61757,24.28,0.40,-16.39
04/29/2017 02:00,CENTRL,61754,9.19,0.09,-1.62
04/29/2017 02:00,DUNWOD,61760,19.80,0.86,-11.46
04/29/2017 02:00,GENESE,61753,8.82,0.01,-1.32
04/29/2017 02:00,H Q,61844,7.21,-0.28,0.00
04/29/2017 02:00,HUD VL,61758,19.60,0.76,-11.36
04/29/2017 02:00,LONGIL,61762,20.10,1.15,-11.47
04/29/2017 02:00,MHK VL,61756,9.36,0.16,-1.72
04/29/2017 02:00,MILLWD,61759,19.93,0.83,-11.62
04/29/2017 02:00,N.Y.C.,61761,19.88,0.94,-11.46
04/29/2017 02:00,NORTH,61755,7.02,-0.46,0.00
04/29/2017 02:00,NPX,61845,22.00,0.63,-13.89
04/29/2017 02:00,O H,61846,9.09,-0.16,-1.76
04/29/2017 02:00,PJM,61847,13.89,0.31,-6.10
04/29/2017 02:00,WEST,61752,9.15,-0.04,-1.70
04/29/2017 03:00,CAPITL,61757,22.09,0.55,-10.98
04/29/2017 03:00,CENTRL,61754,11.77,0.13,-1.08
04/29/2017 03:00,DUNWOD,61760,19.43,1.19,-7.67
04/29/2017 03:00,GENESE,61753,11.44,0.00,-0.88
04/29/2017 03:00,H Q,61844,10.16,-0.40,0.00
04/29/2017 03:00,HUD VL,61758,19.25,1.08,-7.60
04/29/2017 03:00,LONGIL,61762,19.81,1.56,-7.68
04/29/2017 03:00,MHK VL,61756,11.95,0.23,-1.15
04/29/2017 03:00,MILLWD,61759,19.50,1.16,-7.78
04/29/2017 03:00,N.Y.C.,61761,19.53,1.30,-7.67
04/29/2017 03:00,NORTH,61755,9.90,-0.67,0.00
04/29/2017 03:00,NPX,61845,20.74,0.88,-9.30
04/29/2017 03:00,O H,61846,11.50,-0.24,-1.18
04/29/2017 03:00,PJM,61847,15.07,0.42,-4.09
04/29/2017 03:00,WEST,61752,11.62,-0.08,-1.14
04/29/2017 04:00,CAPITL,61757,22.79,0.50,-12.74
04/29/2017 04:00,CENTRL,61754,10.93,0.12,-1.26
04/29/2017 04:00,DUNWOD,61760,19.55,1.09,-8.91
04/29/2017 04:00,GENESE,61753,10.58,0.00,-1.02
04/29/2017 04:00,H Q,61844,9.19,-0.36,0.00
04/29/2017 04:00,HUD VL,61758,19.37,0.98,-8.83
04/29/2017 04:00,LONGIL,61762,19.94,1.48,-8.91
04/29/2017 04:00,MHK VL,61756,11.09,0.20,-1.34
04/29/2017 04:00,MILLWD,61759,19.64,1.06,-9.03
04/29/2017 04:00,N.Y.C.,61761,19.63,1.18,-8.90
04/29/2017 04:00,NORTH,61755,8.95,-0.60,0.00
04/29/2017 04:00,NPX,61845,21.14,0.79,-10.79
04/29/2017 04:00,O H,61846,10.71,-0.21,-1.37
04/29/2017 04:00,PJM,61847,14.69,0.39,-4.74
04/29/2017 04:00,WEST,61752,10.82,-0.06,-1.32
04/29/2017 05:00,CAPITL,61757,23.51,0.45,-14.33
