Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
06/13/2017 00:00,CAPITL,61757,35.20,1.19,-14.46
06/13/2017 00:00,CENTRL,61754,21.38,0.14,-1.69
06/13/2017 00:00,DUNWOD,61760,32.74,2.42,-10.77
06/13/2017 00:00,GENESE,61753,20.55,-0.31,-1.31
06/13/2017 00:00,H Q,61844,18.89,-0.66,0.00
06/13/2017 00:00,HUD VL,61758,32.63,2.31,-10.77
06/13/2017 00:00,LONGIL,61762,36.20,3.25,-13.40
06/13/2017 00:00,MHK VL,61756,21.81,0.45,-1.81
06/13/2017 00:00,MILLWD,61759,32.75,2.38,-10.82
06/13/2017 00:00,N.Y.C.,61761,32.98,2.64,-10.79
06/13/2017 00:00,NORTH,61755,18.42,-1.13,0.00
06/13/2017 00:00,NPX,61845,33.78,1.64,-12.58
06/13/2017 00:00,O H,61846,20.55,-0.80,-1.80
06/13/2017 00:00,PJM,61847,27.04,0.94,-6.55
06/13/2017 00:00,WEST,61752,20.91,-0.37,-1.73
06/13/2017 01:00,CAPITL,61757,32.71,0.97,-14.79
06/13/2017 01:00,CENTRL,61754,18.78,0.09,-1.73
06/13/2017 01:00,DUNWOD,61760,29.94,1.97,-11.01
06/13/2017 01:00,GENESE,61753,17.93,-0.37,-1.34
06/13/2017 01:00,H Q,61844,16.40,-0.56,0.00
06/13/2017 01:00,HUD VL,61758,29.87,1.90,-11.01
06/13/2017 01:00,LONGIL,61762,33.04,2.64,-13.43
06/13/2017 01:00,MHK VL,61756,19.20,0.39,-1.85
06/13/2017 01:00,MILLWD,61759,29.96,1.93,-11.06
06/13/2017 01:00,N.Y.C.,61761,30.12,2.14,-11.02
06/13/2017 01:00,NORTH,61755,16.06,-0.90,0.00
06/13/2017 01:00,NPX,61845,31.22,1.39,-12.87
06/13/2017 01:00,O H,61846,17.99,-0.81,-1.84
06/13/2017 01:00,PJM,61847,24.35,0.70,-6.70
06/13/2017 01:00,WEST,61752,18.26,-0.47,-1.77
06/13/2017 02:00,CAPITL,61757,26.31,0.83,-10.93
06/13/2017 02:00,CENTRL,61754,15.87,0.04,-1.28
06/13/2017 02:00,DUNWOD,61760,24.35,1.66,-8.14
06/13/2017 02:00,GENESE,61753,15.19,-0.35,-0.99
06/13/2017 02:00,H Q,61844,14.10,-0.45,0.00
06/13/2017 02:00,HUD VL,61758,24.29,1.60,-8.14
06/13/2017 02:00,LONGIL,61762,28.22,2.20,-11.48
06/13/2017 02:00,MHK VL,61756,16.21,0.29,-1.37
06/13/2017 02:00,MILLWD,61759,24.36,1.63,-8.18
06/13/2017 02:00,N.Y.C.,61761,24.50,1.80,-8.15
06/13/2017 02:00,NORTH,61755,13.81,-0.74,0.00
06/13/2017 02:00,NPX,61845,25.27,1.21,-9.51
06/13/2017 02:00,O H,61846,15.24,-0.67,-1.36
06/13/2017 02:00,PJM,61847,20.08,0.58,-4.95
06/13/2017 02:00,WEST,61752,15.48,-0.38,-1.31
06/13/2017 03:00,CAPITL,61757,24.28,0.79,-9.53
06/13/2017 03:00,CENTRL,61754,15.10,0.03,-1.11
06/13/2017 03:00,DUNWOD,61760,22.63,1.58,-7.10
06/13/2017 03:00,GENESE,61753,14.47,-0.35,-0.87
06/13/2017 03:00,H Q,61844,13.52,-0.43,0.00
06/13/2017 03:00,HUD VL,61758,22.57,1.52,-7.10
06/13/2017 03:00,LONGIL,61762,26.78,2.09,-10.74
06/13/2017 03:00,MHK VL,61756,15.40,0.25,-1.19
06/13/2017 03:00,MILLWD,61759,22.63,1.55,-7.13
06/13/2017 03:00,N.Y.C.,61761,22.78,1.72,-7.11
06/13/2017 03:00,NORTH,61755,13.26,-0.70,0.00
06/13/2017 03:00,NPX,61845,23.41,1.16,-8.29
06/13/2017 03:00,O H,61846,14.50,-0.64,-1.19
06/13/2017 03:00,PJM,61847,18.83,0.56,-4.32
06/13/2017 03:00,WEST,61752,14.72,-0.38,-1.14
06/13/2017 04:00,CAPITL,61757,23.26,0.84,-8.33
06/13/2017 04:00,CENTRL,61754,15.10,0.04,-0.97
06/13/2017 04:00,DUNWOD,61760,21.85,1.56,-6.21
06/13/2017 04:00,GENESE,61753,14.50,-0.34,-0.76
06/13/2017 04:00,H Q,61844,13.64,-0.44,0.00
06/13/2017 04:00,HUD VL,61758,21.79,1.51,-6.21
06/13/2017 04:00,LONGIL,61762,22.26,1.96,-6.22
06/13/2017 04:00,MHK VL,61756,15.40,0.28,-1.04
06/13/2017 04:00,MILLWD,61759,21.85,1.54,-6.23
06/13/2017 04:00,N.Y.C.,61761,22.00,1.70,-6.21
06/13/2017 04:00,NORTH,61755,13.33,-0.75,0.00
06/13/2017 04:00,NPX,61845,22.49,1.15,-7.25
06/13/2017 04:00,O H,61846,14.50,-0.62,-1.04
06/13/2017 04:00,PJM,61847,18.42,0.56,-3.77
06/13/2017 04:00,WEST,61752,14.74,-0.34,-1.00
06/13/2017 05:00,CAPITL,61757,24.77,0.95,-7.20
06/13/2017 05:00,CENTRL,61754,17.53,0.07,-0.84
06/13/2017 05:00,DUNWOD,61760,23.87,1.89,-5.36
