Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
03/18/2021 00:00,CAPITL,61757,25.00,1.17,-9.91
03/18/2021 00:00,CENTRL,61754,15.47,0.31,-1.25
03/18/2021 00:00,DUNWOD,61760,22.80,1.45,-7.43
03/18/2021 00:00,GENESE,61753,14.91,0.04,-0.95
03/18/2021 00:00,H Q,61844,13.45,-0.47,0.00
03/18/2021 00:00,HUD VL,61758,22.37,1.27,-7.18
03/18/2021 00:00,LONGIL,61762,32.15,1.71,-16.52
03/18/2021 00:00,MHK VL,61756,15.66,0.43,-1.30
03/18/2021 00:00,MILLWD,61759,22.77,1.38,-7.47
03/18/2021 00:00,N.Y.C.,61761,22.93,1.57,-7.44
03/18/2021 00:00,NORTH,61755,13.31,-0.61,0.00
03/18/2021 00:00,NPX,61845,23.39,1.31,-8.16
03/18/2021 00:00,O H,61846,14.96,-0.10,-1.14
03/18/2021 00:00,PJM,61847,17.13,0.45,-2.76
03/18/2021 00:00,WEST,61752,15.44,0.29,-1.22
03/18/2021 01:00,CAPITL,61757,24.71,1.03,-11.28
03/18/2021 01:00,CENTRL,61754,14.07,0.25,-1.42
03/18/2021 01:00,DUNWOD,61760,22.09,1.23,-8.46
03/18/2021 01:00,GENESE,61753,13.48,0.00,-1.08
03/18/2021 01:00,H Q,61844,11.99,-0.41,0.00
03/18/2021 01:00,HUD VL,61758,21.65,1.08,-8.17
03/18/2021 01:00,LONGIL,61762,27.51,1.49,-13.62
03/18/2021 01:00,MHK VL,61756,14.26,0.37,-1.48
03/18/2021 01:00,MILLWD,61759,22.08,1.18,-8.50
03/18/2021 01:00,N.Y.C.,61761,22.22,1.35,-8.46
03/18/2021 01:00,NORTH,61755,11.87,-0.53,0.00
03/18/2021 01:00,NPX,61845,22.80,1.10,-9.29
03/18/2021 01:00,O H,61846,13.56,-0.14,-1.29
03/18/2021 01:00,PJM,61847,15.90,0.36,-3.14
03/18/2021 01:00,WEST,61752,14.00,0.21,-1.39
03/18/2021 02:00,CAPITL,61757,25.51,0.91,-13.46
03/18/2021 02:00,CENTRL,61754,13.05,0.22,-1.69
03/18/2021 02:00,DUNWOD,61760,22.31,1.07,-10.10
03/18/2021 02:00,GENESE,61753,12.41,-0.01,-1.29
03/18/2021 02:00,H Q,61844,10.77,-0.37,0.00
03/18/2021 02:00,HUD VL,61758,21.85,0.96,-9.76
03/18/2021 02:00,LONGIL,61762,28.20,1.30,-15.76
03/18/2021 02:00,MHK VL,61756,13.26,0.35,-1.77
03/18/2021 02:00,MILLWD,61759,22.32,1.04,-10.15
03/18/2021 02:00,N.Y.C.,61761,22.40,1.16,-10.10
03/18/2021 02:00,NORTH,61755,10.65,-0.49,0.00
03/18/2021 02:00,NPX,61845,23.20,0.97,-11.09
03/18/2021 02:00,O H,61846,12.57,-0.11,-1.54
03/18/2021 02:00,PJM,61847,15.21,0.32,-3.75
03/18/2021 02:00,WEST,61752,12.99,0.19,-1.66
03/18/2021 03:00,CAPITL,61757,24.56,0.93,-12.27
03/18/2021 03:00,CENTRL,61754,13.13,0.23,-1.54
03/18/2021 03:00,DUNWOD,61760,21.66,1.09,-9.20
03/18/2021 03:00,GENESE,61753,12.52,-0.01,-1.17
03/18/2021 03:00,H Q,61844,10.99,-0.37,0.00
03/18/2021 03:00,HUD VL,61758,21.22,0.97,-8.89
03/18/2021 03:00,LONGIL,61762,26.48,1.33,-13.79
03/18/2021 03:00,MHK VL,61756,13.33,0.35,-1.62
03/18/2021 03:00,MILLWD,61759,21.67,1.06,-9.25
03/18/2021 03:00,N.Y.C.,61761,21.75,1.18,-9.21
03/18/2021 03:00,NORTH,61755,10.85,-0.51,0.00
03/18/2021 03:00,NPX,61845,22.46,0.99,-10.11
03/18/2021 03:00,O H,61846,12.68,-0.09,-1.41
03/18/2021 03:00,PJM,61847,15.12,0.34,-3.42
03/18/2021 03:00,WEST,61752,13.09,0.22,-1.51
03/18/2021 04:00,CAPITL,61757,25.92,0.93,-13.89
03/18/2021 04:00,CENTRL,61754,13.08,0.23,-1.75
03/18/2021 04:00,DUNWOD,61760,22.56,1.04,-10.42
03/18/2021 04:00,GENESE,61753,12.42,-0.01,-1.33
03/18/2021 04:00,H Q,61844,10.73,-0.37,0.00
03/18/2021 04:00,HUD VL,61758,22.10,0.93,-10.06
03/18/2021 04:00,LONGIL,61762,28.15,1.29,-15.77
03/18/2021 04:00,MHK VL,61756,13.27,0.34,-1.83
03/18/2021 04:00,MILLWD,61759,22.57,1.00,-10.47
03/18/2021 04:00,N.Y.C.,61761,22.67,1.14,-10.42
03/18/2021 04:00,NORTH,61755,10.60,-0.50,0.00
03/18/2021 04:00,NPX,61845,23.51,0.97,-11.44
03/18/2021 04:00,O H,61846,12.57,-0.12,-1.59
03/18/2021 04:00,PJM,61847,15.29,0.32,-3.87
03/18/2021 04:00,WEST,61752,13.00,0.19,-1.71
03/18/2021 05:00,CAPITL,61757,25.59,1.12,-11.15
03/18/2021 05:00,CENTRL,61754,14.98,0.25,-1.40
