Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
02/11/2017 00:00,CAPITL,61757,47.40,1.18,-27.80
02/11/2017 00:00,CENTRL,61754,21.91,0.22,-3.26
02/11/2017 00:00,DUNWOD,61760,40.81,1.58,-20.80
02/11/2017 00:00,GENESE,61753,20.95,-0.09,-2.61
02/11/2017 00:00,H Q,61844,17.83,-0.59,0.00
02/11/2017 00:00,HUD VL,61758,40.85,1.62,-20.80
02/11/2017 00:00,LONGIL,61762,46.76,2.28,-26.05
02/11/2017 00:00,MHK VL,61756,22.86,0.53,-3.90
02/11/2017 00:00,MILLWD,61759,40.99,1.57,-21.00
02/11/2017 00:00,N.Y.C.,61761,40.98,1.75,-20.81
02/11/2017 00:00,NORTH,61755,17.63,-0.79,0.00
02/11/2017 00:00,NPX,61845,44.25,1.22,-24.61
02/11/2017 00:00,O H,61846,21.30,-0.63,-3.51
02/11/2017 00:00,PJM,61847,30.28,0.26,-11.60
02/11/2017 00:00,WEST,61752,21.64,-0.18,-3.40
02/11/2017 01:00,CAPITL,61757,39.88,1.35,-18.38
02/11/2017 01:00,CENTRL,61754,22.56,0.26,-2.16
02/11/2017 01:00,DUNWOD,61760,35.57,1.67,-13.76
02/11/2017 01:00,GENESE,61753,21.73,-0.14,-1.73
02/11/2017 01:00,H Q,61844,19.50,-0.65,0.00
02/11/2017 01:00,HUD VL,61758,35.56,1.65,-13.76
02/11/2017 01:00,LONGIL,61762,42.01,2.42,-19.45
02/11/2017 01:00,MHK VL,61756,23.33,0.60,-2.58
02/11/2017 01:00,MILLWD,61759,35.70,1.67,-13.89
02/11/2017 01:00,N.Y.C.,61761,35.74,1.83,-13.76
02/11/2017 01:00,NORTH,61755,19.28,-0.87,0.00
02/11/2017 01:00,NPX,61845,37.75,1.33,-16.28
02/11/2017 01:00,O H,61846,21.80,-0.66,-2.32
02/11/2017 01:00,PJM,61847,28.16,0.34,-7.67
02/11/2017 01:00,WEST,61752,22.19,-0.20,-2.25
02/11/2017 02:00,CAPITL,61757,38.71,1.22,-19.03
02/11/2017 02:00,CENTRL,61754,20.93,0.24,-2.23
02/11/2017 02:00,DUNWOD,61760,34.18,1.48,-14.24
02/11/2017 02:00,GENESE,61753,20.10,-0.15,-1.79
02/11/2017 02:00,H Q,61844,17.87,-0.59,0.00
02/11/2017 02:00,HUD VL,61758,34.16,1.46,-14.24
02/11/2017 02:00,LONGIL,61762,40.81,2.16,-20.19
02/11/2017 02:00,MHK VL,61756,21.69,0.55,-2.67
02/11/2017 02:00,MILLWD,61759,34.32,1.48,-14.38
02/11/2017 02:00,N.Y.C.,61761,34.33,1.63,-14.25
02/11/2017 02:00,NORTH,61755,17.67,-0.79,0.00
02/11/2017 02:00,NPX,61845,36.51,1.20,-16.85
02/11/2017 02:00,O H,61846,20.25,-0.61,-2.40
02/11/2017 02:00,PJM,61847,26.70,0.29,-7.94
02/11/2017 02:00,WEST,61752,20.60,-0.18,-2.33
02/11/2017 03:00,CAPITL,61757,37.95,1.24,-18.14
02/11/2017 03:00,CENTRL,61754,20.93,0.24,-2.13
02/11/2017 03:00,DUNWOD,61760,33.61,1.47,-13.57
02/11/2017 03:00,GENESE,61753,20.10,-0.17,-1.71
02/11/2017 03:00,H Q,61844,17.97,-0.59,0.00
02/11/2017 03:00,HUD VL,61758,33.61,1.47,-13.58
02/11/2017 03:00,LONGIL,61762,34.21,2.06,-13.59
02/11/2017 03:00,MHK VL,61756,21.67,0.56,-2.55
02/11/2017 03:00,MILLWD,61759,33.74,1.47,-13.70
02/11/2017 03:00,N.Y.C.,61761,33.74,1.60,-13.58
02/11/2017 03:00,NORTH,61755,17.77,-0.80,0.00
02/11/2017 03:00,NPX,61845,35.83,1.21,-16.06
02/11/2017 03:00,O H,61846,20.22,-0.63,-2.29
02/11/2017 03:00,PJM,61847,26.43,0.30,-7.57
02/11/2017 03:00,WEST,61752,20.56,-0.22,-2.22
02/11/2017 04:00,CAPITL,61757,35.17,1.23,-15.26
02/11/2017 04:00,CENTRL,61754,20.69,0.22,-1.79
02/11/2017 04:00,DUNWOD,61760,31.56,1.46,-11.42
02/11/2017 04:00,GENESE,61753,19.93,-0.19,-1.44
02/11/2017 04:00,H Q,61844,18.08,-0.60,0.00
02/11/2017 04:00,HUD VL,61758,31.56,1.46,-11.42
02/11/2017 04:00,LONGIL,61762,32.22,2.11,-11.43
02/11/2017 04:00,MHK VL,61756,21.36,0.54,-2.14
02/11/2017 04:00,MILLWD,61759,31.67,1.46,-11.53
02/11/2017 04:00,N.Y.C.,61761,31.71,1.61,-11.43
02/11/2017 04:00,NORTH,61755,17.91,-0.77,0.00
02/11/2017 04:00,NPX,61845,33.40,1.21,-13.51
02/11/2017 04:00,O H,61846,19.95,-0.65,-1.93
02/11/2017 04:00,PJM,61847,25.33,0.28,-6.37
02/11/2017 04:00,WEST,61752,20.30,-0.24,-1.87
02/11/2017 05:00,CAPITL,61757,35.06,1.38,-12.80
02/11/2017 05:00,CENTRL,61754,22.66,0.27,-1.50
02/11/2017 05:00,DUNWOD,61760,32.03,1.57,-9.58
02/11/2017 05:00,GENESE,61753,21.90,-0.19,-1.20
02/11/2017 05:00,H Q,61844,20.24,-0.65,0.00
02/11/2017 05:00,HUD VL,61758,32.01,1.55,-9.58
02/11/2017 05:00,LONGIL,61762,32.69,2.21,-9.59
02/11/2017 05:00,MHK VL,61756,23.31,0.63,-1.80
02/11/2017 05:00,MILLWD,61759,32.12,1.57,-9.67
02/11/2017 05:00,N.Y.C.,61761,32.20,1.73,-9.58
02/11/2017 05:00,NORTH,61755,20.09,-0.79,0.00
02/11/2017 05:00,NPX,61845,33.60,1.38,-11.33
02/11/2017 05:00,O H,61846,21.77,-0.73,-1.62
02/11/2017 05:00,PJM,61847,26.50,0.27,-5.34
02/11/2017 05:00,WEST,61752,22.20,-0.25,-1.56
02/11/2017 06:00,CAPITL,61757,36.21,1.52,-12.30
02/11/2017 06:00,CENTRL,61754,24.15,0.31,-1.45
02/11/2017 06:00,DUNWOD,61760,33.45,1.86,-9.20
02/11/2017 06:00,GENESE,61753,23.39,-0.16,-1.16
02/11/2017 06:00,H Q,61844,21.00,-0.72,0.67
02/11/2017 06:00,HUD VL,61758,33.41,1.81,-9.21
02/11/2017 06:00,LONGIL,61762,40.43,2.78,-15.27
02/11/2017 06:00,MHK VL,61756,24.82,0.74,-1.70
02/11/2017 06:00,MILLWD,61759,33.52,1.84,-9.29
02/11/2017 06:00,N.Y.C.,61761,33.63,2.04,-9.20
02/11/2017 06:00,NORTH,61755,21.49,-0.90,0.00
