Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
01/19/2017 00:00,CAPITL,61757,26.34,1.63,0.00
01/19/2017 00:00,CENTRL,61754,25.15,0.45,0.00
01/19/2017 00:00,DUNWOD,61760,26.71,2.00,0.00
01/19/2017 00:00,GENESE,61753,24.68,-0.02,0.00
01/19/2017 00:00,H Q,61844,23.86,-0.84,0.01
01/19/2017 00:00,HUD VL,61758,26.64,1.93,0.00
01/19/2017 00:00,LONGIL,61762,27.33,2.62,0.00
01/19/2017 00:00,MHK VL,61756,25.48,0.77,0.00
01/19/2017 00:00,MILLWD,61759,26.74,2.03,0.00
01/19/2017 00:00,N.Y.C.,61761,26.94,2.22,0.00
01/19/2017 00:00,NORTH,61755,23.52,-1.19,0.00
01/19/2017 00:00,NPX,61845,26.31,1.61,0.00
01/19/2017 00:00,O H,61846,24.49,-0.22,0.00
01/19/2017 00:00,PJM,61847,25.50,0.79,0.00
01/19/2017 00:00,WEST,61752,25.10,0.39,0.00
01/19/2017 01:00,CAPITL,61757,21.90,1.30,0.00
01/19/2017 01:00,CENTRL,61754,20.99,0.39,0.00
01/19/2017 01:00,DUNWOD,61760,22.17,1.57,0.00
01/19/2017 01:00,GENESE,61753,20.64,0.04,0.00
01/19/2017 01:00,H Q,61844,19.80,-0.68,0.12
01/19/2017 01:00,HUD VL,61758,22.17,1.57,0.00
01/19/2017 01:00,LONGIL,61762,22.56,1.96,0.00
01/19/2017 01:00,MHK VL,61756,21.28,0.68,0.00
01/19/2017 01:00,MILLWD,61759,22.21,1.61,0.00
01/19/2017 01:00,N.Y.C.,61761,22.38,1.77,0.00
01/19/2017 01:00,NORTH,61755,19.76,-0.85,0.00
01/19/2017 01:00,NPX,61845,21.86,1.26,0.00
01/19/2017 01:00,O H,61846,20.46,-0.14,0.00
01/19/2017 01:00,PJM,61847,21.26,0.66,0.00
01/19/2017 01:00,WEST,61752,20.97,0.37,0.00
01/19/2017 02:00,CAPITL,61757,20.71,1.25,0.00
01/19/2017 02:00,CENTRL,61754,19.87,0.41,0.00
01/19/2017 02:00,DUNWOD,61760,20.92,1.46,0.00
01/19/2017 02:00,GENESE,61753,19.61,0.15,0.00
01/19/2017 02:00,H Q,61844,18.74,-0.64,0.08
01/19/2017 02:00,HUD VL,61758,20.90,1.44,0.00
01/19/2017 02:00,LONGIL,61762,21.15,1.69,0.00
01/19/2017 02:00,MHK VL,61756,20.10,0.64,0.00
01/19/2017 02:00,MILLWD,61759,20.96,1.50,0.00
01/19/2017 02:00,N.Y.C.,61761,21.08,1.61,0.00
01/19/2017 02:00,NORTH,61755,18.60,-0.86,0.00
01/19/2017 02:00,NPX,61845,20.67,1.21,0.00
01/19/2017 02:00,O H,61846,19.42,-0.04,0.00
01/19/2017 02:00,PJM,61847,20.10,0.64,0.00
01/19/2017 02:00,WEST,61752,19.87,0.41,0.00
01/19/2017 03:00,CAPITL,61757,20.80,1.31,0.00
01/19/2017 03:00,CENTRL,61754,19.83,0.33,0.00
01/19/2017 03:00,DUNWOD,61760,21.03,1.54,0.00
01/19/2017 03:00,GENESE,61753,19.48,-0.02,0.00
01/19/2017 03:00,H Q,61844,18.83,-0.66,0.00
01/19/2017 03:00,HUD VL,61758,21.02,1.52,0.00
01/19/2017 03:00,LONGIL,61762,21.33,1.83,0.00
01/19/2017 03:00,MHK VL,61756,20.12,0.62,0.00
01/19/2017 03:00,MILLWD,61759,21.06,1.56,0.00
01/19/2017 03:00,N.Y.C.,61761,21.21,1.72,0.00
01/19/2017 03:00,NORTH,61755,18.56,-0.94,0.00
01/19/2017 03:00,NPX,61845,20.76,1.27,0.00
01/19/2017 03:00,O H,61846,19.26,-0.23,0.00
01/19/2017 03:00,PJM,61847,20.10,0.61,0.00
01/19/2017 03:00,WEST,61752,19.71,0.21,0.00
01/19/2017 04:00,CAPITL,61757,21.58,1.36,0.00
01/19/2017 04:00,CENTRL,61754,20.59,0.36,0.00
01/19/2017 04:00,DUNWOD,61760,21.80,1.58,0.00
01/19/2017 04:00,GENESE,61753,20.29,0.06,0.00
01/19/2017 04:00,H Q,61844,19.44,-0.69,0.10
01/19/2017 04:00,HUD VL,61758,21.78,1.56,0.00
01/19/2017 04:00,LONGIL,61762,22.15,1.92,0.00
01/19/2017 04:00,MHK VL,61756,20.85,0.63,0.00
01/19/2017 04:00,MILLWD,61759,21.84,1.62,0.00
01/19/2017 04:00,N.Y.C.,61761,21.97,1.74,0.00
01/19/2017 04:00,NORTH,61755,19.23,-0.99,0.00
01/19/2017 04:00,NPX,61845,21.58,1.36,0.00
01/19/2017 04:00,O H,61846,20.04,-0.18,0.00
01/19/2017 04:00,PJM,61847,20.85,0.63,0.00
01/19/2017 04:00,WEST,61752,20.53,0.30,0.00
01/19/2017 05:00,CAPITL,61757,26.15,1.67,0.00
01/19/2017 05:00,CENTRL,61754,24.97,0.49,0.00
01/19/2017 05:00,DUNWOD,61760,26.44,1.96,0.00
